item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
think_mia,mia,think,484,high_prior,Mia is a college student,block1,0.49,0.26,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11911577977791404,-0.2110373443983402,0.26099585062240666,0.49003861003861005
think_mia,mia,think,568,high_prior,Mia is a college student,block1,0.97,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11911577977791404,0.2689626556016598,0.05186721991701245,0.9681853281853281
think_olivia,olivia,think,57,low_prior,Olivia has two small children,block1,0.95,0.94,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2628120035505848,0.24896265560165975,0.9381742738589212,0.9482625482625482
think_olivia,olivia,think,182,low_prior,Olivia has two small children,block1,0.99,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2628120035505848,0.2889626556016598,0.012033195020746887,0.988108108108108
think_olivia,olivia,think,194,low_prior,Olivia has two small children,block1,0.31000000000000005,0.6,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2628120035505848,-0.39103734439834015,0.5995850622406639,0.3107335907335908
think_olivia,olivia,think,240,high_prior,Olivia works the third shift,block1,0.7,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.27411528731263285,-0.0010373443983402453,0.002074688796680498,0.6992277992277992
think_olivia,olivia,think,404,low_prior,Olivia has two small children,block1,0.35,0.5,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2628120035505848,-0.3510373443983402,0.5,0.35057915057915057
think_olivia,olivia,think,474,high_prior,Olivia works the third shift,block1,1,0.17,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.27411528731263285,0.2989626556016598,0.17136929460580916,0.9980694980694981
think_olivia,olivia,think,541,high_prior,Olivia works the third shift,block1,0.85,0.51,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.27411528731263285,0.14896265560165978,0.5099585062240665,0.8486486486486485
think_owen,owen,think,84,high_prior,Owen lives in Chicago,block1,0.76,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,0.05896265560165981,0.15145228215767634,0.758996138996139
think_owen,owen,think,89,low_prior,Owen lives in New Orleans,block1,0.19999999999999996,0.19,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20486717230812465,-0.5010373443983402,0.19128630705394192,0.2011583011583011
think_owen,owen,think,94,low_prior,Owen lives in New Orleans,block1,0.97,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20486717230812465,0.2689626556016598,0.061825726141078834,0.9681853281853281
think_owen,owen,think,98,low_prior,Owen lives in New Orleans,block1,0.52,0.1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20486717230812465,-0.18103734439834018,0.1016597510373444,0.5199227799227799
think_owen,owen,think,102,high_prior,Owen lives in Chicago,block1,1,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,0.2989626556016598,0.17136929460580916,0.9980694980694981
think_owen,owen,think,245,low_prior,Owen lives in New Orleans,block1,0.32999999999999996,0.14,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20486717230812465,-0.37103734439834024,0.14149377593360996,0.3306563706563706
think_owen,owen,think,264,high_prior,Owen lives in Chicago,block1,0.29000000000000004,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,-0.41103734439834017,0.05186721991701245,0.29081081081081084
think_owen,owen,think,303,high_prior,Owen lives in Chicago,block1,0.62,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,-0.0810373443983402,0.002074688796680498,0.6195366795366796
think_owen,owen,think,350,high_prior,Owen lives in Chicago,block1,0.99,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,0.2889626556016598,0.061825726141078834,0.988108108108108
think_owen,owen,think,379,high_prior,Owen lives in Chicago,block1,0.5,0.52,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,-0.2010373443983402,0.5199170124481328,0.5
think_owen,owen,think,422,low_prior,Owen lives in New Orleans,block1,1,0.31,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20486717230812465,0.2989626556016598,0.3107883817427386,0.9980694980694981
think_owen,owen,think,476,high_prior,Owen lives in Chicago,block1,0.6799999999999999,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,-0.021037344398340263,0.002074688796680498,0.6793050193050193
think_owen,owen,think,571,low_prior,Owen lives in New Orleans,block1,0.9,0.45,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20486717230812465,0.19896265560165982,0.45020746887966806,0.8984555984555985
think_owen,owen,think,590,high_prior,Owen lives in Chicago,block1,0.5,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3514795182660286,-0.2010373443983402,0.002074688796680498,0.5
think_sophia,sophia,think,65,low_prior,Sophia is a high end fashion model,block1,0.25,0.31,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06455729693372192,-0.4510373443983402,0.3107883817427386,0.25096525096525096
think_sophia,sophia,think,128,low_prior,Sophia is a high end fashion model,block1,0.91,0.39,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06455729693372192,0.20896265560165983,0.39045643153526977,0.9084169884169884
think_sophia,sophia,think,163,high_prior,Sophia is a hipster,block1,1,0.11,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19991475739456305,0.2989626556016598,0.11161825726141078,0.9980694980694981
think_sophia,sophia,think,173,low_prior,Sophia is a high end fashion model,block1,0.52,0.28,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06455729693372192,-0.18103734439834018,0.2809128630705394,0.5199227799227799
think_sophia,sophia,think,383,low_prior,Sophia is a high end fashion model,block1,0.52,0.15,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06455729693372192,-0.18103734439834018,0.15145228215767634,0.5199227799227799
think_sophia,sophia,think,449,low_prior,Sophia is a high end fashion model,block1,0.01,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06455729693372192,-0.6910373443983402,0.021991701244813276,0.011891891891891892
think_sophia,sophia,think,462,low_prior,Sophia is a high end fashion model,block1,0.75,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06455729693372192,0.0489626556016598,0.17136929460580916,0.749034749034749
think_sophia,sophia,think,463,low_prior,Sophia is a high end fashion model,block1,0.30000000000000004,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06455729693372192,-0.40103734439834016,0.002074688796680498,0.3007722007722008
think_tony,tony,think,22,low_prior,Tony has been sober for 20 years,block1,0.9,0.21,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,0.19896265560165982,0.2112033195020747,0.8984555984555985
think_tony,tony,think,135,low_prior,Tony has been sober for 20 years,block1,0.5,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,-0.2010373443983402,0.021991701244813276,0.5
think_tony,tony,think,189,low_prior,Tony has been sober for 20 years,block1,0.63,0.16,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,-0.0710373443983402,0.16141078838174272,0.6294980694980694
think_tony,tony,think,193,high_prior,Tony really likes to party with his friends,block1,0.54,0.06,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3055691667665123,-0.16103734439834017,0.061825726141078834,0.5398455598455599
think_tony,tony,think,259,high_prior,Tony really likes to party with his friends,block1,0.98,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3055691667665123,0.2789626556016598,0.002074688796680498,0.9781467181467182
think_tony,tony,think,271,low_prior,Tony has been sober for 20 years,block1,0.77,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,0.06896265560165982,0.002074688796680498,0.7689575289575289
think_tony,tony,think,300,low_prior,Tony has been sober for 20 years,block1,1,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,0.2989626556016598,0.031950207468879666,0.9980694980694981
think_tony,tony,think,376,high_prior,Tony really likes to party with his friends,block1,0.5,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3055691667665123,-0.2010373443983402,0.002074688796680498,0.5
think_tony,tony,think,411,low_prior,Tony has been sober for 20 years,block1,0.99,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,0.2889626556016598,0.002074688796680498,0.988108108108108
think_tony,tony,think,466,high_prior,Tony really likes to party with his friends,block1,1,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3055691667665123,0.2989626556016598,0.021991701244813276,0.9980694980694981
think_tony,tony,think,483,high_prior,Tony really likes to party with his friends,block1,0.84,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3055691667665123,0.13896265560165977,0.14149377593360996,0.8386872586872587
think_tony,tony,think,552,low_prior,Tony has been sober for 20 years,block1,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_tony,tony,think,554,high_prior,Tony really likes to party with his friends,block1,0.97,0.12,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3055691667665123,0.2689626556016598,0.12157676348547716,0.9681853281853281
think_tony,tony,think,573,low_prior,Tony has been sober for 20 years,block1,0,0.18,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,-0.7010373443983402,0.1813278008298755,0.0019305019305019305
think_tony,tony,think,577,low_prior,Tony has been sober for 20 years,block1,1,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2699830433552046,0.2989626556016598,0.08174273858921162,0.9980694980694981
think_zoe,zoe,think,75,high_prior,Zoe is a math major,block1,0.30000000000000004,0.21,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,-0.40103734439834016,0.2112033195020747,0.3007722007722008
think_zoe,zoe,think,80,low_prior,Zoe is 5 years old,block1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,-0.7010373443983402,0.002074688796680498,0.0019305019305019305
think_zoe,zoe,think,87,low_prior,Zoe is 5 years old,block1,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_zoe,zoe,think,122,high_prior,Zoe is a math major,block1,0.93,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,0.22896265560165985,0.041908713692946055,0.9283397683397684
think_zoe,zoe,think,131,low_prior,Zoe is 5 years old,block1,0.86,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,0.15896265560165979,0.012033195020746887,0.8586100386100386
think_zoe,zoe,think,174,low_prior,Zoe is 5 years old,block1,0.96,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,0.25896265560165976,0.002074688796680498,0.9582239382239381
think_zoe,zoe,think,258,low_prior,Zoe is 5 years old,block1,0.73,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,0.02896265560165978,0.08174273858921162,0.7291119691119691
think_zoe,zoe,think,329,high_prior,Zoe is a math major,block1,1,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,0.2989626556016598,0.1813278008298755,0.9980694980694981
think_zoe,zoe,think,355,low_prior,Zoe is 5 years old,block1,0.99,0.07,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,0.2889626556016598,0.07178423236514524,0.988108108108108
think_zoe,zoe,think,370,high_prior,Zoe is a math major,block1,1,0.36,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,0.2989626556016598,0.3605809128630705,0.9980694980694981
think_zoe,zoe,think,374,low_prior,Zoe is 5 years old,block1,0.95,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,0.24896265560165975,0.021991701244813276,0.9482625482625482
think_zoe,zoe,think,382,high_prior,Zoe is a math major,block1,0.98,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,0.2789626556016598,0.9780082987551867,0.9781467181467182
think_zoe,zoe,think,402,high_prior,Zoe is a math major,block1,0.93,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,0.22896265560165985,0.041908713692946055,0.9283397683397684
think_zoe,zoe,think,473,low_prior,Zoe is 5 years old,block1,0.11,0.17,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2837748495989838,-0.5910373443983402,0.17136929460580916,0.1115057915057915
think_zoe,zoe,think,499,high_prior,Zoe is a math major,block1,0.9,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,0.19896265560165982,0.002074688796680498,0.8984555984555985
think_zoe,zoe,think,501,high_prior,Zoe is a math major,block1,0.61,0.13,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,-0.09103734439834021,0.13153526970954357,0.6095752895752895
think_zoe,zoe,think,529,high_prior,Zoe is a math major,block1,0.35,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3394368561241345,-0.3510373443983402,0.031950207468879666,0.35057915057915057
