item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
reveal_mary,mary,reveal,440,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.86,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3829850315554767,0.39613899613899617,0.8586100386100386,0.9781467181467182
reveal_mary,mary,reveal,479,low_prior,Mary is a middle school student,block2,0.94,0.52,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2911147097571617,0.35613899613899613,0.5199227799227799,0.9383011583011582
reveal_mary,mary,reveal,480,high_prior,Mary is taking a prenatal yoga class,block2,0.79,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3829850315554767,0.20613899613899622,0.9681853281853281,0.7888803088803089
reveal_mary,mary,reveal,481,low_prior,Mary is a middle school student,block2,0.41,0.2,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2911147097571617,-0.17386100386100384,0.20115830115830116,0.4103474903474903
reveal_mary,mary,reveal,485,high_prior,Mary is taking a prenatal yoga class,block2,0.9,0.92,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3829850315554767,0.3161389961389962,0.9183783783783784,0.8984555984555985
reveal_mary,mary,reveal,502,high_prior,Mary is taking a prenatal yoga class,block2,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3829850315554767,-0.5838610038610038,0.9980694980694981,0.0019305019305019305
reveal_mary,mary,reveal,521,low_prior,Mary is a middle school student,block2,0.7,0.1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2911147097571617,0.11613899613899614,0.10154440154440154,0.6992277992277992
reveal_mary,mary,reveal,528,low_prior,Mary is a middle school student,block2,0.81,0.53,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2911147097571617,0.22613899613899624,0.5298841698841699,0.8088030888030888
reveal_mia,mia,reveal,14,low_prior,Mia is a nun,block2,0.48,0.51,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,-0.10386100386100383,0.50996138996139,0.48007722007722003
reveal_mia,mia,reveal,18,high_prior,Mia is a college student,block2,0.98,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,0.39613899613899617,0.988108108108108,0.9781467181467182
reveal_mia,mia,reveal,28,high_prior,Mia is a college student,block2,1,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,0.4161389961389962,0.9980694980694981,0.9980694980694981
reveal_mia,mia,reveal,36,high_prior,Mia is a college student,block2,0.49,0.64,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,-0.09386100386100382,0.6394594594594595,0.49003861003861005
reveal_mia,mia,reveal,61,low_prior,Mia is a nun,block2,0.91,0.48,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,0.3261389961389962,0.48007722007722003,0.9084169884169884
reveal_mia,mia,reveal,113,high_prior,Mia is a college student,block2,0.95,0.65,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,0.36613899613899614,0.6494208494208494,0.9482625482625482
reveal_mia,mia,reveal,157,high_prior,Mia is a college student,block2,0.78,0.58,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,0.1961389961389962,0.5796911196911196,0.778918918918919
reveal_mia,mia,reveal,201,low_prior,Mia is a nun,block2,0.15000000000000002,0.18,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,-0.4338610038610038,0.18123552123552122,0.15135135135135136
reveal_mia,mia,reveal,206,low_prior,Mia is a nun,block2,0.83,0.65,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,0.24613899613899615,0.6494208494208494,0.8287258687258686
reveal_mia,mia,reveal,249,high_prior,Mia is a college student,block2,0.92,0.7,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,0.3361389961389962,0.6992277992277992,0.9183783783783784
reveal_mia,mia,reveal,290,high_prior,Mia is a college student,block2,0.14,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,-0.4438610038610038,0.9084169884169884,0.1413899613899614
reveal_mia,mia,reveal,322,high_prior,Mia is a college student,block2,0.94,0.77,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,0.35613899613899613,0.7689575289575289,0.9383011583011582
reveal_mia,mia,reveal,326,high_prior,Mia is a college student,block2,0.24,0.27,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,-0.3438610038610038,0.27088803088803093,0.24100386100386098
reveal_mia,mia,reveal,413,low_prior,Mia is a nun,block2,0.5900000000000001,0.34,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,0.006138996138996267,0.34061776061776067,0.5896525096525097
reveal_mia,mia,reveal,460,high_prior,Mia is a college student,block2,0.02000000000000001,0.49,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,-0.5638610038610038,0.49003861003861005,0.021853281853281864
reveal_mia,mia,reveal,493,high_prior,Mia is a college student,block2,0.8200000000000001,0.71,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08554191967460134,0.23613899613899625,0.709189189189189,0.8187644787644788
reveal_mia,mia,reveal,513,low_prior,Mia is a nun,block2,0.33999999999999997,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,-0.24386100386100384,0.011891891891891892,0.3406177606177606
reveal_mia,mia,reveal,517,low_prior,Mia is a nun,block2,0.87,0.63,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,0.2861389961389962,0.6294980694980694,0.8685714285714285
reveal_mia,mia,reveal,556,low_prior,Mia is a nun,block2,0.86,0.51,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,0.2761389961389962,0.50996138996139,0.8586100386100386
reveal_mia,mia,reveal,580,low_prior,Mia is a nun,block2,0.87,0.86,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29063456346667055,0.2861389961389962,0.8586100386100386,0.8685714285714285
reveal_olivia,olivia,reveal,199,low_prior,Olivia has two small children,block2,0.02000000000000001,0.52,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2963858636538975,-0.5638610038610038,0.5199227799227799,0.021853281853281864
reveal_olivia,olivia,reveal,236,high_prior,Olivia works the third shift,block2,0.05000000000000004,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24054142720932015,-0.5338610038610038,0.0019305019305019305,0.05173745173745177
reveal_olivia,olivia,reveal,266,high_prior,Olivia works the third shift,block2,0,0.99,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24054142720932015,-0.5838610038610038,0.988108108108108,0.0019305019305019305
reveal_olivia,olivia,reveal,282,high_prior,Olivia works the third shift,block2,0,0.11,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24054142720932015,-0.5838610038610038,0.1115057915057915,0.0019305019305019305
reveal_olivia,olivia,reveal,354,low_prior,Olivia has two small children,block2,1,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2963858636538975,0.4161389961389962,0.9980694980694981,0.9980694980694981
reveal_olivia,olivia,reveal,381,high_prior,Olivia works the third shift,block2,0.6599999999999999,0.62,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24054142720932015,0.0761389961389961,0.6195366795366796,0.6593822393822393
reveal_olivia,olivia,reveal,401,low_prior,Olivia has two small children,block2,0.98,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2963858636538975,0.39613899613899617,0.1911969111969112,0.9781467181467182
reveal_olivia,olivia,reveal,430,high_prior,Olivia works the third shift,block2,0.73,0.89,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24054142720932015,0.14613899613899617,0.8884942084942085,0.7291119691119691
reveal_owen,owen,reveal,92,high_prior,Owen lives in Chicago,block2,0.04000000000000003,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3179056581627159,-0.5438610038610038,0.0019305019305019305,0.0417760617760618
reveal_owen,owen,reveal,197,high_prior,Owen lives in Chicago,block2,0.78,0.51,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3179056581627159,0.1961389961389962,0.50996138996139,0.778918918918919
reveal_owen,owen,reveal,308,low_prior,Owen lives in New Orleans,block2,0.06000000000000005,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,-0.5238610038610038,0.03181467181467181,0.06169884169884175
reveal_owen,owen,reveal,340,low_prior,Owen lives in New Orleans,block2,0.5700000000000001,0.53,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,-0.013861003861003751,0.5298841698841699,0.5697297297297297
reveal_owen,owen,reveal,343,low_prior,Owen lives in New Orleans,block2,0.17000000000000004,0.14,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,-0.4138610038610038,0.1413899613899614,0.17127413127413132
reveal_owen,owen,reveal,349,high_prior,Owen lives in Chicago,block2,0.95,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3179056581627159,0.36613899613899614,0.988108108108108,0.9482625482625482
reveal_owen,owen,reveal,359,low_prior,Owen lives in New Orleans,block2,0.61,0.37,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,0.026138996138996173,0.3705019305019305,0.6095752895752895
reveal_owen,owen,reveal,380,high_prior,Owen lives in Chicago,block2,0.83,0.48,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3179056581627159,0.24613899613899615,0.48007722007722003,0.8287258687258686
reveal_owen,owen,reveal,467,low_prior,Owen lives in New Orleans,block2,0,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,-0.5838610038610038,0.9980694980694981,0.0019305019305019305
reveal_owen,owen,reveal,470,low_prior,Owen lives in New Orleans,block2,0.33999999999999997,0.22,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,-0.24386100386100384,0.22108108108108107,0.3406177606177606
reveal_owen,owen,reveal,537,high_prior,Owen lives in Chicago,block2,1,0.84,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3179056581627159,0.4161389961389962,0.8386872586872587,0.9980694980694981
reveal_owen,owen,reveal,557,low_prior,Owen lives in New Orleans,block2,0.97,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,0.38613899613899616,0.9681853281853281,0.9681853281853281
reveal_owen,owen,reveal,564,low_prior,Owen lives in New Orleans,block2,0.88,0.78,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23844103241143735,0.2961389961389962,0.778918918918919,0.8785328185328185
reveal_sophia,sophia,reveal,30,low_prior,Sophia is a high end fashion model,block2,0.96,0.1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09813115703703462,0.37613899613899615,0.10154440154440154,0.9582239382239381
reveal_sophia,sophia,reveal,34,high_prior,Sophia is a hipster,block2,0.74,0.73,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16634089729125034,0.15613899613899618,0.7291119691119691,0.739073359073359
reveal_sophia,sophia,reveal,155,high_prior,Sophia is a hipster,block2,0.79,0.74,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16634089729125034,0.20613899613899622,0.739073359073359,0.7888803088803089
reveal_sophia,sophia,reveal,186,high_prior,Sophia is a hipster,block2,0.4,0.51,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16634089729125034,-0.1838610038610038,0.50996138996139,0.4003861003861004
reveal_sophia,sophia,reveal,187,low_prior,Sophia is a high end fashion model,block2,1,0.94,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09813115703703462,0.4161389961389962,0.9383011583011582,0.9980694980694981
reveal_sophia,sophia,reveal,203,high_prior,Sophia is a hipster,block2,0.94,0.77,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16634089729125034,0.35613899613899613,0.7689575289575289,0.9383011583011582
reveal_sophia,sophia,reveal,213,low_prior,Sophia is a high end fashion model,block2,0.91,0.73,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09813115703703462,0.3261389961389962,0.7291119691119691,0.9084169884169884
reveal_sophia,sophia,reveal,299,low_prior,Sophia is a high end fashion model,block2,0.46,0.94,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09813115703703462,-0.1238610038610038,0.9383011583011582,0.4601544401544402
reveal_sophia,sophia,reveal,366,low_prior,Sophia is a high end fashion model,block2,0.11,0.93,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09813115703703462,-0.4738610038610038,0.9283397683397684,0.1115057915057915
reveal_sophia,sophia,reveal,368,high_prior,Sophia is a hipster,block2,0.8200000000000001,0.66,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16634089729125034,0.23613899613899625,0.6593822393822394,0.8187644787644788
reveal_sophia,sophia,reveal,486,low_prior,Sophia is a high end fashion model,block2,0.69,0.9,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09813115703703462,0.10613899613899613,0.8984555984555985,0.6892664092664091
reveal_sophia,sophia,reveal,585,high_prior,Sophia is a hipster,block2,0.99,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16634089729125034,0.4061389961389962,0.0019305019305019305,0.988108108108108
reveal_tony,tony,reveal,20,high_prior,Tony really likes to party with his friends,block2,0.94,0.95,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2719953066631996,0.35613899613899613,0.9482625482625482,0.9383011583011582
reveal_tony,tony,reveal,85,low_prior,Tony has been sober for 20 years,block2,0.33999999999999997,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30355690345851727,-0.24386100386100384,0.04177606177606178,0.3406177606177606
reveal_tony,tony,reveal,91,high_prior,Tony really likes to party with his friends,block2,0.9,0.97,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2719953066631996,0.3161389961389962,0.9681853281853281,0.8984555984555985
reveal_tony,tony,reveal,144,high_prior,Tony really likes to party with his friends,block2,0.25,0.81,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2719953066631996,-0.3338610038610038,0.8088030888030888,0.25096525096525096
reveal_tony,tony,reveal,148,high_prior,Tony really likes to party with his friends,block2,1,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2719953066631996,0.4161389961389962,0.9980694980694981,0.9980694980694981
reveal_tony,tony,reveal,172,low_prior,Tony has been sober for 20 years,block2,0.86,0.36,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30355690345851727,0.2761389961389962,0.3605405405405405,0.8586100386100386
reveal_tony,tony,reveal,229,low_prior,Tony has been sober for 20 years,block2,0.02000000000000001,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30355690345851727,-0.5638610038610038,0.021853281853281854,0.021853281853281864
reveal_tony,tony,reveal,286,high_prior,Tony really likes to party with his friends,block2,0.98,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2719953066631996,0.39613899613899617,0.739073359073359,0.9781467181467182
reveal_tony,tony,reveal,428,high_prior,Tony really likes to party with his friends,block2,0.02000000000000001,0.48,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2719953066631996,-0.5638610038610038,0.48007722007722003,0.021853281853281864
reveal_tony,tony,reveal,458,low_prior,Tony has been sober for 20 years,block2,1,0.61,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30355690345851727,0.4161389961389962,0.6095752895752895,0.9980694980694981
reveal_tony,tony,reveal,542,low_prior,Tony has been sober for 20 years,block2,0.54,0.86,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30355690345851727,-0.04386100386100378,0.8586100386100386,0.5398455598455599
reveal_zoe,zoe,reveal,105,low_prior,Zoe is 5 years old,block2,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3173487097022965,0.4161389961389962,0.9980694980694981,0.9980694980694981
reveal_zoe,zoe,reveal,231,high_prior,Zoe is a math major,block2,0.26,0.19,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3058629960208218,-0.3238610038610038,0.1911969111969112,0.2609266409266409
reveal_zoe,zoe,reveal,233,low_prior,Zoe is 5 years old,block2,0.77,0.68,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3173487097022965,0.1861389961389962,0.6793050193050194,0.7689575289575289
reveal_zoe,zoe,reveal,252,high_prior,Zoe is a math major,block2,0.65,0.83,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3058629960208218,0.06613899613899621,0.8287258687258686,0.6494208494208494
reveal_zoe,zoe,reveal,273,high_prior,Zoe is a math major,block2,0.04000000000000003,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3058629960208218,-0.5438610038610038,0.7888803088803089,0.0417760617760618
reveal_zoe,zoe,reveal,296,low_prior,Zoe is 5 years old,block2,0.52,0.81,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3173487097022965,-0.0638610038610038,0.8088030888030888,0.5199227799227799
reveal_zoe,zoe,reveal,426,high_prior,Zoe is a math major,block2,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3058629960208218,0.4161389961389962,0.9980694980694981,0.9980694980694981
reveal_zoe,zoe,reveal,431,high_prior,Zoe is a math major,block2,0.88,0.68,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3058629960208218,0.2961389961389962,0.6793050193050194,0.8785328185328185
reveal_zoe,zoe,reveal,492,low_prior,Zoe is 5 years old,block2,0.07999999999999996,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3173487097022965,-0.5038610038610039,0.15135135135135133,0.08162162162162158
reveal_zoe,zoe,reveal,525,high_prior,Zoe is a math major,block2,0.04000000000000003,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3058629960208218,-0.5438610038610038,0.08162162162162162,0.0417760617760618
reveal_zoe,zoe,reveal,533,low_prior,Zoe is 5 years old,block2,0.33999999999999997,0.3,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3173487097022965,-0.24386100386100384,0.30077220077220074,0.3406177606177606
reveal_zoe,zoe,reveal,550,low_prior,Zoe is 5 years old,block2,0.85,0.35,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3173487097022965,0.26613899613899616,0.35057915057915057,0.8486486486486485
