item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
demonstrate_julian,julian,demonstrate,581,low_prior,Julian is German,block1,0.18999999999999995,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10672989278274875,-0.33680497925311215,0.15145228215767634,0.19119691119691115
demonstrate_mary,mary,demonstrate,8,high_prior,Mary is taking a prenatal yoga class,block1,0.46,0.49,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.39786126720411413,-0.06680497925311207,0.4900414937759336,0.4601544401544402
demonstrate_mary,mary,demonstrate,12,high_prior,Mary is taking a prenatal yoga class,block1,0.99,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.39786126720411413,0.4631950207468879,0.9979253112033195,0.988108108108108
demonstrate_mary,mary,demonstrate,54,high_prior,Mary is taking a prenatal yoga class,block1,0.31999999999999995,0.72,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.39786126720411413,-0.20680497925311214,0.7190871369294605,0.32069498069498065
demonstrate_mary,mary,demonstrate,87,low_prior,Mary is a middle school student,block1,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.27623847410852426,-0.5268049792531121,0.002074688796680498,0.0019305019305019305
demonstrate_mary,mary,demonstrate,173,low_prior,Mary is a middle school student,block1,0.5,0.38,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.27623847410852426,-0.026804979253112093,0.38049792531120336,0.5
demonstrate_mary,mary,demonstrate,239,low_prior,Mary is a middle school student,block1,1,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.27623847410852426,0.4731950207468879,0.002074688796680498,0.9980694980694981
demonstrate_mary,mary,demonstrate,294,high_prior,Mary is taking a prenatal yoga class,block1,0.99,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.39786126720411413,0.4631950207468879,0.9481327800829875,0.988108108108108
demonstrate_mary,mary,demonstrate,320,low_prior,Mary is a middle school student,block1,0.96,0.17,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.27623847410852426,0.43319502074688787,0.17136929460580916,0.9582239382239381
demonstrate_mary,mary,demonstrate,474,low_prior,Mary is a middle school student,block1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.27623847410852426,0.4731950207468879,0.9979253112033195,0.9980694980694981
demonstrate_mia,mia,demonstrate,3,high_prior,Mia is a college student,block1,0.4300000000000001,0.29,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.10041815532323878,-0.09680497925311199,0.2908713692946058,0.43027027027027037
demonstrate_mia,mia,demonstrate,37,high_prior,Mia is a college student,block1,0.77,0.77,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.10041815532323878,0.24319502074688792,0.7688796680497926,0.7689575289575289
demonstrate_mia,mia,demonstrate,57,low_prior,Mia is a nun,block1,0.97,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2757583278180331,0.4431950207468879,0.05186721991701245,0.9681853281853281
demonstrate_mia,mia,demonstrate,95,high_prior,Mia is a college student,block1,0.38,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.10041815532323878,-0.1468049792531121,0.002074688796680498,0.3804633204633205
demonstrate_mia,mia,demonstrate,98,low_prior,Mia is a nun,block1,0.39,0.08,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2757583278180331,-0.13680497925311208,0.08174273858921162,0.39042471042471044
demonstrate_mia,mia,demonstrate,232,low_prior,Mia is a nun,block1,0,0.96,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2757583278180331,-0.5268049792531121,0.9580912863070539,0.0019305019305019305
demonstrate_mia,mia,demonstrate,234,high_prior,Mia is a college student,block1,0.51,0.16,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.10041815532323878,-0.016804979253112085,0.16141078838174272,0.50996138996139
demonstrate_mia,mia,demonstrate,374,low_prior,Mia is a nun,block1,0.96,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2757583278180331,0.43319502074688787,0.021991701244813276,0.9582239382239381
demonstrate_mia,mia,demonstrate,386,high_prior,Mia is a college student,block1,0.29000000000000004,0.94,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.10041815532323878,-0.23680497925311206,0.9381742738589212,0.29081081081081084
demonstrate_mia,mia,demonstrate,414,low_prior,Mia is a nun,block1,1,0.67,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2757583278180331,0.4731950207468879,0.6692946058091287,0.9980694980694981
demonstrate_mia,mia,demonstrate,475,low_prior,Mia is a nun,block1,1,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2757583278180331,0.4731950207468879,0.002074688796680498,0.9980694980694981
demonstrate_mia,mia,demonstrate,500,low_prior,Mia is a nun,block1,0.88,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2757583278180331,0.3531950207468879,0.05186721991701245,0.8785328185328185
demonstrate_olivia,olivia,demonstrate,78,high_prior,Olivia works the third shift,block1,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2554176628579576,-0.5268049792531121,0.002074688796680498,0.0019305019305019305
demonstrate_olivia,olivia,demonstrate,156,high_prior,Olivia works the third shift,block1,0.95,0.17,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2554176628579576,0.42319502074688786,0.17136929460580916,0.9482625482625482
demonstrate_olivia,olivia,demonstrate,254,high_prior,Olivia works the third shift,block1,0.91,0.24,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2554176628579576,0.38319502074688794,0.24107883817427384,0.9084169884169884
demonstrate_olivia,olivia,demonstrate,274,low_prior,Olivia has two small children,block1,0.02000000000000001,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2815096280052601,-0.5068049792531121,0.021991701244813276,0.021853281853281864
demonstrate_olivia,olivia,demonstrate,355,low_prior,Olivia has two small children,block1,0.97,0.91,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2815096280052601,0.4431950207468879,0.908298755186722,0.9681853281853281
demonstrate_olivia,olivia,demonstrate,402,high_prior,Olivia works the third shift,block1,0.76,0.23,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2554176628579576,0.23319502074688792,0.23112033195020748,0.758996138996139
demonstrate_olivia,olivia,demonstrate,463,high_prior,Olivia works the third shift,block1,0.06999999999999995,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2554176628579576,-0.45680497925311214,0.9780082987551867,0.07166023166023161
demonstrate_olivia,olivia,demonstrate,539,low_prior,Olivia has two small children,block1,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2815096280052601,-0.5268049792531121,0.002074688796680498,0.0019305019305019305
demonstrate_olivia,olivia,demonstrate,576,high_prior,Olivia works the third shift,block1,0.13,0.12,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2554176628579576,-0.3968049792531121,0.12157676348547716,0.13142857142857142
demonstrate_owen,owen,demonstrate,27,low_prior,Owen lives in New Orleans,block1,0.97,0.32,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.22356479676279992,0.4431950207468879,0.32074688796680495,0.9681853281853281
demonstrate_owen,owen,demonstrate,70,high_prior,Owen lives in Chicago,block1,0.98,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3327818938113533,0.4531950207468879,0.9979253112033195,0.9781467181467182
demonstrate_owen,owen,demonstrate,189,high_prior,Owen lives in Chicago,block1,0.85,0.27,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3327818938113533,0.3231950207468879,0.27095435684647307,0.8486486486486485
demonstrate_owen,owen,demonstrate,221,high_prior,Owen lives in Chicago,block1,0.76,0.67,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3327818938113533,0.23319502074688792,0.6692946058091287,0.758996138996139
demonstrate_owen,owen,demonstrate,283,low_prior,Owen lives in New Orleans,block1,0.5,0.46,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.22356479676279992,-0.026804979253112093,0.46016597510373447,0.5
demonstrate_owen,owen,demonstrate,284,high_prior,Owen lives in Chicago,block1,0.9,0.3,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3327818938113533,0.37319502074688793,0.3008298755186722,0.8984555984555985
demonstrate_owen,owen,demonstrate,344,high_prior,Owen lives in Chicago,block1,0.4,0.2,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3327818938113533,-0.12680497925311207,0.2012448132780083,0.4003861003861004
demonstrate_owen,owen,demonstrate,383,low_prior,Owen lives in New Orleans,block1,0.85,0.3,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.22356479676279992,0.3231950207468879,0.3008298755186722,0.8486486486486485
demonstrate_owen,owen,demonstrate,400,low_prior,Owen lives in New Orleans,block1,0.74,0.23,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.22356479676279992,0.2131950207468879,0.23112033195020748,0.739073359073359
demonstrate_owen,owen,demonstrate,404,high_prior,Owen lives in Chicago,block1,0.27,0.53,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3327818938113533,-0.2568049792531121,0.5298755186721992,0.27088803088803093
demonstrate_owen,owen,demonstrate,423,high_prior,Owen lives in Chicago,block1,0.02000000000000001,0.21,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3327818938113533,-0.5068049792531121,0.2112033195020747,0.021853281853281864
demonstrate_owen,owen,demonstrate,435,low_prior,Owen lives in New Orleans,block1,1,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.22356479676279992,0.4731950207468879,0.9979253112033195,0.9980694980694981
demonstrate_owen,owen,demonstrate,563,low_prior,Owen lives in New Orleans,block1,0.99,0.72,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.22356479676279992,0.4631950207468879,0.7190871369294605,0.988108108108108
demonstrate_sophia,sophia,demonstrate,21,high_prior,Sophia is a hipster,block1,0.91,0.73,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.18121713293988778,0.38319502074688794,0.7290456431535269,0.9084169884169884
demonstrate_sophia,sophia,demonstrate,285,low_prior,Sophia is a high end fashion model,block1,0.76,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.08325492138839719,0.23319502074688792,0.9979253112033195,0.758996138996139
demonstrate_sophia,sophia,demonstrate,370,high_prior,Sophia is a hipster,block1,0.29000000000000004,0.23,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.18121713293988778,-0.23680497925311206,0.23112033195020748,0.29081081081081084
demonstrate_sophia,sophia,demonstrate,384,low_prior,Sophia is a high end fashion model,block1,0.5900000000000001,0.33,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.08325492138839719,0.06319502074688799,0.33070539419087136,0.5896525096525097
demonstrate_sophia,sophia,demonstrate,499,high_prior,Sophia is a hipster,block1,0.99,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.18121713293988778,0.4631950207468879,0.012033195020746887,0.988108108108108
demonstrate_sophia,sophia,demonstrate,534,high_prior,Sophia is a hipster,block1,0.89,0.44,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.18121713293988778,0.3631950207468879,0.44024896265560165,0.8884942084942085
demonstrate_tony,tony,demonstrate,97,low_prior,Tony has been sober for 20 years,block1,0.97,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,0.4431950207468879,0.021991701244813276,0.9681853281853281
demonstrate_tony,tony,demonstrate,122,low_prior,Tony has been sober for 20 years,block1,0.11,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,-0.4168049792531121,0.021991701244813276,0.1115057915057915
demonstrate_tony,tony,demonstrate,192,low_prior,Tony has been sober for 20 years,block1,0.27,0.17,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,-0.2568049792531121,0.17136929460580916,0.27088803088803093
demonstrate_tony,tony,demonstrate,222,low_prior,Tony has been sober for 20 years,block1,0.26,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,-0.2668049792531121,0.021991701244813276,0.2609266409266409
demonstrate_tony,tony,demonstrate,260,high_prior,Tony really likes to party with his friends,block1,0.38,0.28,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.28687154231183704,-0.1468049792531121,0.2809128630705394,0.3804633204633205
demonstrate_tony,tony,demonstrate,264,high_prior,Tony really likes to party with his friends,block1,0.04000000000000003,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.28687154231183704,-0.48680497925311206,0.041908713692946055,0.0417760617760618
demonstrate_tony,tony,demonstrate,302,low_prior,Tony has been sober for 20 years,block1,0.73,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,0.2031950207468879,0.021991701244813276,0.7291119691119691
demonstrate_tony,tony,demonstrate,333,low_prior,Tony has been sober for 20 years,block1,0.13,0.88,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,-0.3968049792531121,0.8784232365145228,0.13142857142857142
demonstrate_tony,tony,demonstrate,350,high_prior,Tony really likes to party with his friends,block1,0.48,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.28687154231183704,-0.04680497925311211,0.14149377593360996,0.48007722007722003
demonstrate_tony,tony,demonstrate,409,low_prior,Tony has been sober for 20 years,block1,0.39,0.21,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,-0.13680497925311208,0.2112033195020747,0.39042471042471044
demonstrate_tony,tony,demonstrate,416,low_prior,Tony has been sober for 20 years,block1,0.09999999999999998,0.33,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2886806678098799,-0.4268049792531121,0.33070539419087136,0.10154440154440152
demonstrate_tony,tony,demonstrate,445,high_prior,Tony really likes to party with his friends,block1,0.23,0.68,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.28687154231183704,-0.2968049792531121,0.679253112033195,0.23104247104247105
demonstrate_zoe,zoe,demonstrate,32,high_prior,Zoe is a math major,block1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3207392316694592,-0.5268049792531121,0.002074688796680498,0.0019305019305019305
demonstrate_zoe,zoe,demonstrate,33,low_prior,Zoe is 5 years old,block1,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.30247247405365907,0.4731950207468879,0.002074688796680498,0.9980694980694981
demonstrate_zoe,zoe,demonstrate,82,high_prior,Zoe is a math major,block1,0.7,0.57,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3207392316694592,0.17319502074688786,0.5697095435684647,0.6992277992277992
demonstrate_zoe,zoe,demonstrate,128,low_prior,Zoe is 5 years old,block1,0.84,0.39,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.30247247405365907,0.3131950207468879,0.39045643153526977,0.8386872586872587
demonstrate_zoe,zoe,demonstrate,147,low_prior,Zoe is 5 years old,block1,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.30247247405365907,0.4731950207468879,0.002074688796680498,0.9980694980694981
demonstrate_zoe,zoe,demonstrate,176,high_prior,Zoe is a math major,block1,0.55,0.16,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3207392316694592,0.02319502074688795,0.16141078838174272,0.5498069498069498
demonstrate_zoe,zoe,demonstrate,377,low_prior,Zoe is 5 years old,block1,1,0.32,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.30247247405365907,0.4731950207468879,0.32074688796680495,0.9980694980694981
demonstrate_zoe,zoe,demonstrate,466,high_prior,Zoe is a math major,block1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3207392316694592,-0.5268049792531121,0.002074688796680498,0.0019305019305019305
demonstrate_zoe,zoe,demonstrate,571,low_prior,Zoe is 5 years old,block1,0.45,0.5,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.30247247405365907,-0.07680497925311208,0.5,0.4501930501930502
demonstrate_zoe,zoe,demonstrate,574,low_prior,Zoe is 5 years old,block1,0.72,0.21,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.30247247405365907,0.19319502074688788,0.2112033195020747,0.7191505791505791
demonstrate_zoe,zoe,demonstrate,577,high_prior,Zoe is a math major,block1,0.94,0.11,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3207392316694592,0.41319502074688785,0.11161825726141078,0.9383011583011582
