item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
confirm_josie,josie,confirm,447,low_prior,Josie doesn't have a passport,block1,0.5,0.02,0.49,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4088118811881188,0.17643564356435643,0.490019801980198,0.5
confirm_josie,josie,confirm,472,high_prior,Josie loves France,block1,0,0.89,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4611881188118812,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_josie,josie,confirm,508,low_prior,Josie doesn't have a passport,block2,0,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4288118811881188,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_josie,josie,confirm,517,low_prior,Josie doesn't have a passport,block2,0.06999999999999995,0.07,0.14,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3588118811881188,-0.2535643564356436,0.14071287128712873,0.0708514851485148
confirm_josie,josie,confirm,532,low_prior,Josie doesn't have a passport,block2,0.98,0.03,0.92,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.39881188118811883,0.6564356435643564,0.9191683168316832,0.979049504950495
confirm_josie,josie,confirm,552,high_prior,Josie loves France,block1,0.06999999999999995,0.6,0.18,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.17118811881188117,-0.2535643564356436,0.18063366336633663,0.0708514851485148
confirm_josie,josie,confirm,562,high_prior,Josie loves France,block2,0.01,0.59,0.64,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.16118811881188116,-0.31356435643564357,0.6397227722772277,0.01097029702970297
confirm_josie,josie,confirm,584,high_prior,Josie loves France,block2,0.6599999999999999,0.7,0.66,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.27118811881188115,0.33643564356435635,0.6596831683168317,0.6596831683168316
confirm_josie,josie,confirm,598,high_prior,Josie loves France,block1,1,1,0.18,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5711881188118813,0.6764356435643564,0.18063366336633663,0.999009900990099
confirm_julian,julian,confirm,52,high_prior,Julian is Cuban,block2,0.4,0.29,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.13881188118811882,0.07643564356435645,0.12075247524752475,0.4001980198019802
confirm_julian,julian,confirm,93,high_prior,Julian is Cuban,block1,0.18000000000000005,0.5,0.39,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.0711881188118812,-0.14356435643564353,0.39021782178217823,0.18063366336633668
confirm_julian,julian,confirm,114,low_prior,Julian is German,block1,0.19999999999999996,0.14,0.27,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2888118811881188,-0.12356435643564362,0.2704554455445545,0.20059405940594055
confirm_julian,julian,confirm,124,high_prior,Julian is Cuban,block2,1,0.71,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.28118811881188116,0.6764356435643564,0.999009900990099,0.999009900990099
confirm_julian,julian,confirm,165,low_prior,Julian is German,block2,0.09999999999999998,0.49,0.31,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.06118811881188119,-0.2235643564356436,0.3103762376237624,0.10079207920792077
confirm_julian,julian,confirm,194,low_prior,Julian is German,block1,0.06999999999999995,0.01,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.4188118811881188,-0.2535643564356436,0.18063366336633663,0.0708514851485148
confirm_julian,julian,confirm,246,low_prior,Julian is German,block2,0.17000000000000004,0.37,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.05881188118811881,-0.15356435643564353,0.1506930693069307,0.1706534653465347
confirm_julian,julian,confirm,291,low_prior,Julian is German,block1,0.28,0.22,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2088118811881188,-0.04356435643564355,0.14071287128712873,0.28043564356435646
confirm_julian,julian,confirm,301,high_prior,Julian is Cuban,block1,0,0.6,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.17118811881188117,-0.3235643564356436,0.999009900990099,9.900990099009901e-4
confirm_julian,julian,confirm,401,low_prior,Julian is German,block2,0.6699999999999999,0.26,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1688118811881188,0.34643564356435635,0.2604752475247525,0.6696633663366336
confirm_julian,julian,confirm,483,low_prior,Julian is German,block1,0.15000000000000002,0.3,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.12881188118811882,-0.17356435643564355,0.2604752475247525,0.15069306930693072
confirm_julian,julian,confirm,491,low_prior,Julian is German,block2,0.23,0.29,0.64,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.13881188118811882,-0.09356435643564356,0.6397227722772277,0.23053465346534655
confirm_julian,julian,confirm,498,high_prior,Julian is Cuban,block1,0,0.61,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.18118811881188118,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_julian,julian,confirm,573,low_prior,Julian is German,block1,0.25,0.5,0.51,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.0711881188118812,-0.07356435643564357,0.509980198019802,0.2504950495049505
confirm_julian,julian,confirm,575,low_prior,Julian is German,block2,0.17000000000000004,0.13,0.16,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2988118811881188,-0.15356435643564353,0.16067326732673268,0.1706534653465347
confirm_julian,julian,confirm,597,low_prior,Julian is German,block1,0.08999999999999997,0.39,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.03881188118811879,-0.2335643564356436,9.900990099009901e-4,0.09081188118811878
confirm_mary,mary,confirm,26,high_prior,Mary is taking a prenatal yoga class,block2,0.14,0.96,0.29,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5311881188118812,-0.18356435643564356,0.2904158415841584,0.14071287128712873
confirm_mary,mary,confirm,43,high_prior,Mary is taking a prenatal yoga class,block2,0.04000000000000003,0.81,0.33,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.38118811881188125,-0.28356435643564354,0.33033663366336635,0.04091089108910894
confirm_mary,mary,confirm,96,high_prior,Mary is taking a prenatal yoga class,block1,0.31999999999999995,0.95,0.78,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5211881188118812,-0.003564356435643623,0.7794455445544555,0.3203564356435643
confirm_mary,mary,confirm,98,high_prior,Mary is taking a prenatal yoga class,block2,0,1,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5711881188118813,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_mary,mary,confirm,113,high_prior,Mary is taking a prenatal yoga class,block1,0.46,0.77,0.59,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3411881188118812,0.13643564356435645,0.5898217821782178,0.4600792079207921
confirm_mary,mary,confirm,115,low_prior,Mary is a middle school student,block1,0.43999999999999995,0.02,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4088118811881188,0.11643564356435637,0.969069306930693,0.44011881188118807
confirm_mary,mary,confirm,118,low_prior,Mary is a middle school student,block1,0.06000000000000005,0.01,0.08,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4188118811881188,-0.2635643564356435,0.08083168316831683,0.060871287128712925
confirm_mary,mary,confirm,133,high_prior,Mary is taking a prenatal yoga class,block1,0.03000000000000002,0.91,0.27,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4811881188118812,-0.29356435643564355,0.2704554455445545,0.03093069306930695
confirm_mary,mary,confirm,155,high_prior,Mary is taking a prenatal yoga class,block1,0.26,0.72,0.22,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.29118811881188117,-0.06356435643564357,0.22055445544554456,0.2604752475247525
confirm_mary,mary,confirm,156,low_prior,Mary is a middle school student,block2,0.31999999999999995,0.36,0.13,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.06881188118811882,-0.003564356435643623,0.13073267326732674,0.3203564356435643
confirm_mary,mary,confirm,167,low_prior,Mary is a middle school student,block2,0.11,0,0.12,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4288118811881188,-0.2135643564356436,0.12075247524752475,0.11077227722772277
confirm_mary,mary,confirm,168,low_prior,Mary is a middle school student,block2,0.75,0.03,0.31,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.39881188118811883,0.4264356435643564,0.3103762376237624,0.7495049504950495
confirm_mary,mary,confirm,197,high_prior,Mary is taking a prenatal yoga class,block2,0.96,1,0.15,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5711881188118813,0.6364356435643563,0.1506930693069307,0.959089108910891
confirm_mary,mary,confirm,209,low_prior,Mary is a middle school student,block1,0.25,0.05,0.54,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3788118811881188,-0.07356435643564357,0.539920792079208,0.2504950495049505
confirm_mary,mary,confirm,239,high_prior,Mary is taking a prenatal yoga class,block2,0.81,0.8,0.14,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.37118811881188124,0.4864356435643565,0.14071287128712873,0.8093861386138614
confirm_mary,mary,confirm,274,high_prior,Mary is taking a prenatal yoga class,block1,0.09999999999999998,1,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5711881188118813,-0.2235643564356436,0.9491089108910891,0.10079207920792077
confirm_mary,mary,confirm,338,high_prior,Mary is taking a prenatal yoga class,block2,0.17000000000000004,0.79,0.61,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.36118811881188123,-0.15356435643564353,0.6097821782178218,0.1706534653465347
confirm_mary,mary,confirm,351,high_prior,Mary is taking a prenatal yoga class,block2,0.32999999999999996,0.94,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5111881188118812,0.006435643564356386,9.900990099009901e-4,0.3303366336633663
confirm_mary,mary,confirm,363,low_prior,Mary is a middle school student,block1,0.7,0.04,0.26,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3888118811881188,0.3764356435643564,0.2604752475247525,0.6996039603960396
confirm_mary,mary,confirm,385,high_prior,Mary is taking a prenatal yoga class,block1,0.02000000000000001,0.99,0.81,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5611881188118812,-0.30356435643564356,0.8093861386138614,0.020950495049504962
confirm_mary,mary,confirm,390,high_prior,Mary is taking a prenatal yoga class,block1,0.09999999999999998,0.99,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5611881188118812,-0.2235643564356436,0.969069306930693,0.10079207920792077
confirm_mary,mary,confirm,394,high_prior,Mary is taking a prenatal yoga class,block2,1,0.94,0.71,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5111881188118812,0.6764356435643564,0.7095841584158415,0.999009900990099
confirm_mary,mary,confirm,431,low_prior,Mary is a middle school student,block2,0.11,0.24,0.05,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.1888118811881188,-0.2135643564356436,0.050891089108910895,0.11077227722772277
confirm_mary,mary,confirm,481,high_prior,Mary is taking a prenatal yoga class,block2,0,0.93,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5011881188118812,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_mary,mary,confirm,484,high_prior,Mary is taking a prenatal yoga class,block1,0.24,0.8,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.37118811881188124,-0.08356435643564358,0.11077227722772277,0.2405148514851485
confirm_mary,mary,confirm,521,low_prior,Mary is a middle school student,block2,0.06000000000000005,0.15,0.65,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.27881188118811884,-0.2635643564356435,0.6497029702970297,0.060871287128712925
confirm_mary,mary,confirm,551,high_prior,Mary is taking a prenatal yoga class,block2,0.54,0.95,0.49,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5211881188118812,0.21643564356435646,0.490019801980198,0.539920792079208
confirm_mary,mary,confirm,554,low_prior,Mary is a middle school student,block1,0.01,0.24,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.1888118811881188,-0.31356435643564357,0.11077227722772277,0.01097029702970297
confirm_mary,mary,confirm,560,low_prior,Mary is a middle school student,block2,0.26,0.04,0.09,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3888118811881188,-0.06356435643564357,0.09081188118811881,0.2604752475247525
confirm_mary,mary,confirm,589,low_prior,Mary is a middle school student,block2,0.01,0.08,0.69,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3488118811881188,-0.31356435643564357,0.6896237623762376,0.01097029702970297
confirm_mia,mia,confirm,39,high_prior,Mia is a college student,block1,0.06000000000000005,0.3,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.12881188118811882,-0.2635643564356435,9.900990099009901e-4,0.060871287128712925
confirm_mia,mia,confirm,85,low_prior,Mia is a nun,block2,0.39,0.05,0.93,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3788118811881188,0.06643564356435644,0.9291485148514852,0.39021782178217823
confirm_mia,mia,confirm,92,low_prior,Mia is a nun,block2,0,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4288118811881188,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_mia,mia,confirm,100,high_prior,Mia is a college student,block2,0.19999999999999996,0.51,0.52,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.0811881188118812,-0.12356435643564362,0.519960396039604,0.20059405940594055
confirm_mia,mia,confirm,126,low_prior,Mia is a nun,block2,0.96,0.07,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3588118811881188,0.6364356435643563,9.900990099009901e-4,0.959089108910891
confirm_mia,mia,confirm,135,high_prior,Mia is a college student,block2,0.33999999999999997,0.5,0.82,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.0711881188118812,0.016435643564356395,0.8193663366336633,0.3403168316831683
confirm_mia,mia,confirm,140,low_prior,Mia is a nun,block2,0.51,0.05,0.37,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3788118811881188,0.18643564356435643,0.37025742574257425,0.509980198019802
confirm_mia,mia,confirm,149,high_prior,Mia is a college student,block1,0.14,0.41,0.32,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.01881188118811883,-0.18356435643564356,0.32035643564356436,0.14071287128712873
confirm_mia,mia,confirm,173,high_prior,Mia is a college student,block2,0.32999999999999996,0.49,0.72,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.06118811881188119,0.006435643564356386,0.7195643564356435,0.3303366336633663
confirm_mia,mia,confirm,198,low_prior,Mia is a nun,block1,0.32999999999999996,0,0.51,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4288118811881188,0.006435643564356386,0.509980198019802,0.3303366336633663
confirm_mia,mia,confirm,217,high_prior,Mia is a college student,block1,0.07999999999999996,0.52,0.13,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.09118811881188121,-0.24356435643564361,0.13073267326732674,0.08083168316831679
confirm_mia,mia,confirm,248,low_prior,Mia is a nun,block1,0.16000000000000003,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4288118811881188,-0.16356435643564354,9.900990099009901e-4,0.1606732673267327
confirm_mia,mia,confirm,268,high_prior,Mia is a college student,block1,0.37,0.5,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.0711881188118812,0.04643564356435642,0.17065346534653467,0.37025742574257425
confirm_mia,mia,confirm,275,low_prior,Mia is a nun,block2,0.20999999999999996,0.1,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.32881188118811877,-0.11356435643564361,0.06087128712871287,0.2105742574257425
confirm_mia,mia,confirm,284,high_prior,Mia is a college student,block1,0.12,0.19,0.13,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.2388118811881188,-0.20356435643564358,0.13073267326732674,0.12075247524752475
confirm_mia,mia,confirm,288,low_prior,Mia is a nun,block2,0.13,0.44,0.76,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.011188118811881198,-0.19356435643564357,0.7594851485148515,0.13073267326732674
confirm_mia,mia,confirm,310,low_prior,Mia is a nun,block2,0,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4288118811881188,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_mia,mia,confirm,335,low_prior,Mia is a nun,block2,0.32999999999999996,0.01,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4188118811881188,0.006435643564356386,0.2405148514851485,0.3303366336633663
confirm_mia,mia,confirm,337,high_prior,Mia is a college student,block2,0.41,0.29,0.34,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.13881188118811882,0.0864356435643564,0.34031683168316834,0.41017821782178215
confirm_mia,mia,confirm,364,high_prior,Mia is a college student,block1,0.37,0.86,0.48,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.4311881188118812,0.04643564356435642,0.480039603960396,0.37025742574257425
confirm_mia,mia,confirm,403,high_prior,Mia is a college student,block1,0.02000000000000001,0.99,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5611881188118812,-0.30356435643564356,0.03093069306930693,0.020950495049504962
confirm_mia,mia,confirm,411,low_prior,Mia is a nun,block2,0.84,0.03,0.18,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.39881188118811883,0.5164356435643565,0.18063366336633663,0.8393267326732673
confirm_mia,mia,confirm,461,high_prior,Mia is a college student,block2,0,0.5,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.0711881188118812,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_mia,mia,confirm,468,high_prior,Mia is a college student,block2,0.03000000000000002,0.75,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3211881188118812,-0.29356435643564355,0.06087128712871287,0.03093069306930695
confirm_mia,mia,confirm,509,high_prior,Mia is a college student,block2,0.07999999999999996,0.49,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.06118811881188119,-0.24356435643564361,0.03093069306930693,0.08083168316831679
confirm_mia,mia,confirm,539,low_prior,Mia is a nun,block2,0.99,0.03,0.49,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.39881188118811883,0.6664356435643564,0.490019801980198,0.989029702970297
confirm_mia,mia,confirm,547,high_prior,Mia is a college student,block1,0,0.63,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2011881188118812,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_mia,mia,confirm,579,low_prior,Mia is a nun,block1,0.04000000000000003,0.03,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.39881188118811883,-0.28356435643564354,0.2405148514851485,0.04091089108910894
confirm_mia,mia,confirm,588,high_prior,Mia is a college student,block2,0.26,0.88,0.8,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.4511881188118812,-0.06356435643564357,0.7994059405940594,0.2604752475247525
confirm_olivia,olivia,confirm,30,high_prior,Olivia works the third shift,block2,0.05000000000000004,0.82,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.39118811881188115,-0.27356435643564353,0.03093069306930693,0.05089108910891093
confirm_olivia,olivia,confirm,78,low_prior,Olivia has two small children,block2,0.16000000000000003,0.05,0.14,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3788118811881188,-0.16356435643564354,0.14071287128712873,0.1606732673267327
confirm_olivia,olivia,confirm,91,low_prior,Olivia has two small children,block2,0.23,0.19,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2388118811881188,-0.09356435643564356,9.900990099009901e-4,0.23053465346534655
confirm_olivia,olivia,confirm,109,low_prior,Olivia has two small children,block1,0.09999999999999998,0.03,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.39881188118811883,-0.2235643564356436,0.04091089108910891,0.10079207920792077
confirm_olivia,olivia,confirm,255,low_prior,Olivia has two small children,block1,0.25,0.08,0.11,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3488118811881188,-0.07356435643564357,0.11077227722772277,0.2504950495049505
confirm_olivia,olivia,confirm,257,high_prior,Olivia works the third shift,block1,0.02000000000000001,0.69,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.26118811881188114,-0.30356435643564356,0.020950495049504952,0.020950495049504962
confirm_olivia,olivia,confirm,282,high_prior,Olivia works the third shift,block2,0.15000000000000002,0.85,0.33,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4211881188118812,-0.17356435643564355,0.33033663366336635,0.15069306930693072
confirm_olivia,olivia,confirm,299,high_prior,Olivia works the third shift,block1,0.01,0.91,0.33,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4811881188118812,-0.31356435643564357,0.33033663366336635,0.01097029702970297
confirm_olivia,olivia,confirm,312,low_prior,Olivia has two small children,block1,1,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4288118811881188,0.6764356435643564,9.900990099009901e-4,0.999009900990099
confirm_olivia,olivia,confirm,386,low_prior,Olivia has two small children,block2,0.09999999999999998,0.08,0.14,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3488118811881188,-0.2235643564356436,0.14071287128712873,0.10079207920792077
confirm_olivia,olivia,confirm,392,low_prior,Olivia has two small children,block1,0,0.19,0.06,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2388118811881188,-0.3235643564356436,0.06087128712871287,9.900990099009901e-4
confirm_olivia,olivia,confirm,400,high_prior,Olivia works the third shift,block1,0.11,0.85,0.06,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4211881188118812,-0.2135643564356436,0.06087128712871287,0.11077227722772277
confirm_olivia,olivia,confirm,418,low_prior,Olivia has two small children,block1,0.93,0.04,0.55,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3888118811881188,0.6064356435643565,0.54990099009901,0.9291485148514852
confirm_olivia,olivia,confirm,435,high_prior,Olivia works the third shift,block1,0,0.83,0.24,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.40118811881188116,-0.3235643564356436,0.2405148514851485,9.900990099009901e-4
confirm_olivia,olivia,confirm,449,high_prior,Olivia works the third shift,block1,0.27,0.72,0.17,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.29118811881188117,-0.053564356435643556,0.17065346534653467,0.2704554455445545
confirm_olivia,olivia,confirm,467,low_prior,Olivia has two small children,block1,0.04000000000000003,0.07,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3588118811881188,-0.28356435643564354,9.900990099009901e-4,0.04091089108910894
