item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
think_jon,jon,think,79,high_prior,Jon lives 2 blocks away from work,block2,0.9,0.6,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.16629702970297028,0.2866534653465347,9.900990099009901e-4,0.8992079207920792
think_jon,jon,think,115,low_prior,Jon lives 10 miles away from work,block1,0.06999999999999995,0.01,0.14,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4237029702970297,-0.5433465346534654,0.14071287128712873,0.0708514851485148
think_jon,jon,think,116,high_prior,Jon lives 2 blocks away from work,block2,0.13,0.8,0.69,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.36629702970297034,-0.48334653465346533,0.6896237623762376,0.13073267326732674
think_jon,jon,think,134,high_prior,Jon lives 2 blocks away from work,block2,0,0.79,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.35629702970297034,-0.6133465346534653,0.03093069306930693,9.900990099009901e-4
think_jon,jon,think,195,high_prior,Jon lives 2 blocks away from work,block1,0.53,0.82,0.28,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.38629702970297025,-0.08334653465346531,0.28043564356435646,0.529940594059406
think_jon,jon,think,197,low_prior,Jon lives 10 miles away from work,block2,1,0.21,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2237029702970297,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_jon,jon,think,208,high_prior,Jon lives 2 blocks away from work,block2,0.79,0.74,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3062970297029703,0.1766534653465347,0.999009900990099,0.7894257425742575
think_jon,jon,think,211,low_prior,Jon lives 10 miles away from work,block1,1,0.04,0.06,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3937029702970297,0.38665346534653466,0.06087128712871287,0.999009900990099
think_jon,jon,think,220,high_prior,Jon lives 2 blocks away from work,block2,0.02000000000000001,0.53,0.18,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.09629702970297033,-0.5933465346534653,0.18063366336633663,0.020950495049504962
think_jon,jon,think,230,low_prior,Jon lives 10 miles away from work,block2,0.05000000000000004,0.94,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.5062970297029703,-0.5633465346534653,0.959089108910891,0.05089108910891093
think_jon,jon,think,242,high_prior,Jon lives 2 blocks away from work,block2,1,0.89,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4562970297029703,0.38665346534653466,0.490019801980198,0.999009900990099
think_jon,jon,think,246,high_prior,Jon lives 2 blocks away from work,block2,0.27,0.93,0.39,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.49629702970297035,-0.3433465346534653,0.39021782178217823,0.2704554455445545
think_jon,jon,think,252,low_prior,Jon lives 10 miles away from work,block1,0.96,0.04,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3937029702970297,0.34665346534653463,0.020950495049504952,0.959089108910891
think_jon,jon,think,254,high_prior,Jon lives 2 blocks away from work,block1,0.42,0.55,0.37,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.11629702970297034,-0.19334653465346535,0.37025742574257425,0.42015841584158414
think_jon,jon,think,257,high_prior,Jon lives 2 blocks away from work,block1,0.96,0.71,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.27629702970297026,0.34665346534653463,9.900990099009901e-4,0.959089108910891
think_jon,jon,think,304,low_prior,Jon lives 10 miles away from work,block2,0.04000000000000003,0.01,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4237029702970297,-0.5733465346534653,0.01097029702970297,0.04091089108910894
think_jon,jon,think,335,high_prior,Jon lives 2 blocks away from work,block2,0.94,0.7,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.26629702970297026,0.3266534653465346,0.17065346534653467,0.9391287128712871
think_jon,jon,think,355,low_prior,Jon lives 10 miles away from work,block2,0.88,0,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4337029702970297,0.26665346534653467,0.19061386138613862,0.8792475247524753
think_jon,jon,think,386,high_prior,Jon lives 2 blocks away from work,block2,0.31000000000000005,0.77,0.58,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3362970297029703,-0.3033465346534653,0.5798415841584158,0.31037623762376243
think_jon,jon,think,394,low_prior,Jon lives 10 miles away from work,block2,0.81,0.12,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3137029702970297,0.19665346534653472,0.22055445544554456,0.8093861386138614
think_jon,jon,think,400,high_prior,Jon lives 2 blocks away from work,block1,0.05000000000000004,0.79,0.05,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.35629702970297034,-0.5633465346534653,0.050891089108910895,0.05089108910891093
think_jon,jon,think,463,low_prior,Jon lives 10 miles away from work,block1,1,0.04,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3937029702970297,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_jon,jon,think,469,high_prior,Jon lives 2 blocks away from work,block2,0.81,0.75,0.27,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3162970297029703,0.19665346534653472,0.2704554455445545,0.8093861386138614
think_jon,jon,think,470,low_prior,Jon lives 10 miles away from work,block2,1,0.04,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3937029702970297,0.38665346534653466,0.22055445544554456,0.999009900990099
think_jon,jon,think,518,high_prior,Jon lives 2 blocks away from work,block1,0.98,0.91,0.47,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.47629702970297033,0.36665346534653465,0.47005940594059403,0.979049504950495
think_jon,jon,think,524,low_prior,Jon lives 10 miles away from work,block2,0.21999999999999997,0.68,0.78,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.24629702970297035,-0.39334653465346536,0.7794455445544555,0.22055445544554453
think_jon,jon,think,568,high_prior,Jon lives 2 blocks away from work,block1,1,0.73,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2962970297029703,0.38665346534653466,0.020950495049504952,0.999009900990099
think_jon,jon,think,578,high_prior,Jon lives 2 blocks away from work,block1,1,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5662970297029704,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_josh,josh,think,1,high_prior,Josh is a 5-year old boy,block1,0.30000000000000004,0.41,0.4,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.023702970297029724,-0.3133465346534653,0.4001980198019802,0.30039603960396044
think_josh,josh,think,24,low_prior,Josh is a 75-year old man,block1,0.01,0.16,0.22,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2737029702970297,-0.6033465346534653,0.22055445544554456,0.01097029702970297
think_josh,josh,think,29,low_prior,Josh is a 75-year old man,block1,0.94,0.29,0.21,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.14370297029702972,0.3266534653465346,0.21057425742574254,0.9391287128712871
think_josh,josh,think,38,high_prior,Josh is a 5-year old boy,block1,0.91,0.35,0.16,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.08370297029702972,0.2966534653465347,0.16067326732673268,0.9091881188118812
think_josh,josh,think,90,high_prior,Josh is a 5-year old boy,block1,0.96,0.5,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.0662970297029703,0.34665346534653463,0.050891089108910895,0.959089108910891
think_josh,josh,think,91,low_prior,Josh is a 75-year old man,block2,0.93,0,0.09,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4337029702970297,0.3166534653465347,0.09081188118811881,0.9291485148514852
think_josh,josh,think,97,high_prior,Josh is a 5-year old boy,block1,0.49,0.56,0.47,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.12629702970297035,-0.12334653465346535,0.47005940594059403,0.490019801980198
think_josh,josh,think,122,low_prior,Josh is a 75-year old man,block1,0.87,0.07,0.14,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3637029702970297,0.25665346534653466,0.14071287128712873,0.8692673267326733
think_josh,josh,think,164,high_prior,Josh is a 5-year old boy,block2,0.48,0.79,0.74,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.35629702970297034,-0.13334653465346535,0.7395247524752475,0.480039603960396
think_josh,josh,think,167,low_prior,Josh is a 75-year old man,block2,0.93,0.24,0.16,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.1937029702970297,0.3166534653465347,0.16067326732673268,0.9291485148514852
think_josh,josh,think,239,high_prior,Josh is a 5-year old boy,block2,0.91,0.7,0.51,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.26629702970297026,0.2966534653465347,0.509980198019802,0.9091881188118812
think_josh,josh,think,243,low_prior,Josh is a 75-year old man,block1,0.97,0.04,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3937029702970297,0.35665346534653464,9.900990099009901e-4,0.969069306930693
think_josh,josh,think,265,high_prior,Josh is a 5-year old boy,block1,0.73,0.48,0.24,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.04629702970297028,0.11665346534653465,0.2405148514851485,0.7295445544554455
think_josh,josh,think,296,low_prior,Josh is a 75-year old man,block1,0.98,0.02,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4137029702970297,0.36665346534653465,0.08083168316831683,0.979049504950495
think_josh,josh,think,317,high_prior,Josh is a 5-year old boy,block1,0.04000000000000003,0.51,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.07629702970297031,-0.5733465346534653,0.03093069306930693,0.04091089108910894
think_josh,josh,think,318,high_prior,Josh is a 5-year old boy,block1,0.17000000000000004,0.49,0.04,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.05629702970297029,-0.4433465346534653,0.04091089108910891,0.1706534653465347
think_josh,josh,think,328,low_prior,Josh is a 75-year old man,block2,0.91,0.18,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2537029702970297,0.2966534653465347,0.08083168316831683,0.9091881188118812
think_josh,josh,think,391,low_prior,Josh is a 75-year old man,block1,0.21999999999999997,0.83,0.65,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.39629702970297026,-0.39334653465346536,0.6497029702970297,0.22055445544554453
think_josh,josh,think,411,high_prior,Josh is a 5-year old boy,block2,0.6,0.32,0.83,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.11370297029702969,-0.013346534653465358,0.8293465346534653,0.5998019801980198
think_josh,josh,think,437,low_prior,Josh is a 75-year old man,block2,0.92,0.28,0.11,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.15370297029702967,0.3066534653465347,0.11077227722772277,0.9191683168316832
think_josh,josh,think,450,high_prior,Josh is a 5-year old boy,block2,1,0.12,0.85,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.3137029702970297,0.38665346534653466,0.8493069306930693,0.999009900990099
think_josh,josh,think,468,low_prior,Josh is a 75-year old man,block2,0.98,0.06,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3737029702970297,0.36665346534653465,0.13073267326732674,0.979049504950495
think_josh,josh,think,472,high_prior,Josh is a 5-year old boy,block1,0,0.68,0.5,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.24629702970297035,-0.6133465346534653,0.5,9.900990099009901e-4
think_josh,josh,think,485,low_prior,Josh is a 75-year old man,block2,0.84,0.1,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.33370297029702967,0.22665346534653463,0.1007920792079208,0.8393267326732673
think_josh,josh,think,491,high_prior,Josh is a 5-year old boy,block2,0.97,0.18,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.2537029702970297,0.35665346534653464,0.050891089108910895,0.969069306930693
think_josh,josh,think,497,high_prior,Josh is a 5-year old boy,block1,0.12,0.56,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.12629702970297035,-0.49334653465346534,9.900990099009901e-4,0.12075247524752475
think_josh,josh,think,500,low_prior,Josh is a 75-year old man,block2,0.94,0.1,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.33370297029702967,0.3266534653465346,0.01097029702970297,0.9391287128712871
think_josh,josh,think,511,low_prior,Josh is a 75-year old man,block1,0.76,0.08,0.18,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3537029702970297,0.14665346534653467,0.18063366336633663,0.7594851485148515
think_josh,josh,think,522,low_prior,Josh is a 75-year old man,block1,0.5,0.2,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2337029702970297,-0.11334653465346534,0.6896237623762376,0.5
think_josh,josh,think,539,high_prior,Josh is a 5-year old boy,block2,0.99,0.56,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.12629702970297035,0.37665346534653465,0.13073267326732674,0.989029702970297
think_josh,josh,think,559,low_prior,Josh is a 75-year old man,block2,1,0,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4337029702970297,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_josh,josh,think,566,low_prior,Josh is a 75-year old man,block2,0.77,0.37,0.23,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.0637029702970297,0.15665346534653468,0.23053465346534655,0.7694653465346535
think_josh,josh,think,595,high_prior,Josh is a 5-year old boy,block1,0.14,0.36,0.14,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.07370297029702971,-0.4733465346534653,0.14071287128712873,0.14071287128712873
think_josie,josie,think,14,high_prior,Josie loves France,block2,0.02000000000000001,0.88,0.25,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4462970297029703,-0.5933465346534653,0.2504950495049505,0.020950495049504962
think_josie,josie,think,57,high_prior,Josie loves France,block1,0.13,0.79,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.35629702970297034,-0.48334653465346533,0.13073267326732674,0.13073267326732674
think_josie,josie,think,70,high_prior,Josie loves France,block1,0.46,0.62,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1862970297029703,-0.15334653465346532,0.21057425742574254,0.4600792079207921
think_josie,josie,think,71,low_prior,Josie doesn't have a passport,block1,0.5,0.53,0.49,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.09629702970297033,-0.11334653465346534,0.490019801980198,0.5
think_josie,josie,think,85,low_prior,Josie doesn't have a passport,block2,0.71,0,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4337029702970297,0.09665346534653463,0.2704554455445545,0.7095841584158415
think_josie,josie,think,101,low_prior,Josie doesn't have a passport,block1,1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4337029702970297,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_josie,josie,think,106,high_prior,Josie loves France,block1,0.99,0.66,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.22629702970297033,0.37665346534653465,0.07085148514851486,0.989029702970297
think_josie,josie,think,168,low_prior,Josie doesn't have a passport,block2,0.98,0.06,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3737029702970297,0.36665346534653465,0.21057425742574254,0.979049504950495
think_josie,josie,think,173,high_prior,Josie loves France,block2,0.9,0.79,0.39,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.35629702970297034,0.2866534653465347,0.39021782178217823,0.8992079207920792
think_josie,josie,think,183,high_prior,Josie loves France,block2,0,0.91,0.23,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.47629702970297033,-0.6133465346534653,0.23053465346534655,9.900990099009901e-4
think_josie,josie,think,186,high_prior,Josie loves France,block2,0.49,0.47,0.16,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.036297029702970274,-0.12334653465346535,0.16067326732673268,0.490019801980198
think_josie,josie,think,187,high_prior,Josie loves France,block2,0.95,0.51,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.07629702970297031,0.3366534653465346,0.04091089108910891,0.9491089108910891
think_josie,josie,think,228,low_prior,Josie doesn't have a passport,block2,0.89,0.08,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3537029702970297,0.2766534653465347,0.21057425742574254,0.8892277227722772
think_josie,josie,think,253,high_prior,Josie loves France,block2,0.94,0.7,0.34,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.26629702970297026,0.3266534653465346,0.34031683168316834,0.9391287128712871
think_josie,josie,think,263,high_prior,Josie loves France,block2,0.01,0.96,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5262970297029703,-0.6033465346534653,0.07085148514851486,0.01097029702970297
think_josie,josie,think,268,high_prior,Josie loves France,block1,0.85,0.53,0.41,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.09629702970297033,0.23665346534653464,0.41017821782178215,0.8493069306930693
think_josie,josie,think,275,high_prior,Josie loves France,block2,0.12,0.82,0.32,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.38629702970297025,-0.49334653465346534,0.32035643564356436,0.12075247524752475
think_josie,josie,think,312,low_prior,Josie doesn't have a passport,block1,1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4337029702970297,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_josie,josie,think,344,high_prior,Josie loves France,block1,0.30000000000000004,1,0.1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5662970297029704,-0.3133465346534653,0.1007920792079208,0.30039603960396044
think_josie,josie,think,346,low_prior,Josie doesn't have a passport,block1,0.65,0.01,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4237029702970297,0.036653465346534686,9.900990099009901e-4,0.6497029702970297
think_josie,josie,think,351,high_prior,Josie loves France,block2,0.8200000000000001,0.6,0.28,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.16629702970297028,0.20665346534653473,0.28043564356435646,0.8193663366336634
think_josie,josie,think,361,low_prior,Josie doesn't have a passport,block1,1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4337029702970297,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_josie,josie,think,374,low_prior,Josie doesn't have a passport,block2,0.98,0.03,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40370297029702973,0.36665346534653465,0.01097029702970297,0.979049504950495
think_josie,josie,think,377,high_prior,Josie loves France,block1,0.8,0.75,0.05,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3162970297029703,0.1866534653465347,0.050891089108910895,0.7994059405940594
think_josie,josie,think,396,high_prior,Josie loves France,block1,0.29000000000000004,0.94,0.12,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5062970297029703,-0.3233465346534653,0.12075247524752475,0.29041584158415845
think_josie,josie,think,407,high_prior,Josie loves France,block2,0.06000000000000005,0.61,0.82,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1762970297029703,-0.5533465346534653,0.8193663366336633,0.060871287128712925
think_josie,josie,think,433,low_prior,Josie doesn't have a passport,block2,0.88,0.26,0.18,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.1737029702970297,0.26665346534653467,0.18063366336633663,0.8792475247524753
think_josie,josie,think,453,high_prior,Josie loves France,block1,0.29000000000000004,0.93,0.37,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.49629702970297035,-0.3233465346534653,0.37025742574257425,0.29041584158415845
think_josie,josie,think,474,low_prior,Josie doesn't have a passport,block1,0.8,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4337029702970297,0.1866534653465347,9.900990099009901e-4,0.7994059405940594
think_josie,josie,think,483,high_prior,Josie loves France,block1,0.71,0.7,0.2,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.26629702970297026,0.09665346534653463,0.2005940594059406,0.7095841584158415
think_josie,josie,think,571,low_prior,Josie doesn't have a passport,block2,0.97,0,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4337029702970297,0.35665346534653464,0.020950495049504952,0.969069306930693
think_julian,julian,think,65,low_prior,Julian is German,block2,1,0.19,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2437029702970297,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_julian,julian,think,142,low_prior,Julian is German,block1,0.01,0.56,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.12629702970297035,-0.6033465346534653,0.03093069306930693,0.01097029702970297
think_julian,julian,think,147,high_prior,Julian is Cuban,block1,0.8,0.62,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.1862970297029703,0.1866534653465347,0.14071287128712873,0.7994059405940594
think_julian,julian,think,155,low_prior,Julian is German,block1,0.37,0.49,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.05629702970297029,-0.24334653465346534,0.14071287128712873,0.37025742574257425
think_julian,julian,think,215,high_prior,Julian is Cuban,block2,0.14,0.47,0.6,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.036297029702970274,-0.4733465346534653,0.5998019801980198,0.14071287128712873
think_julian,julian,think,234,high_prior,Julian is Cuban,block2,0.25,0.76,0.66,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3262970297029703,-0.36334653465346534,0.6596831683168317,0.2504950495049505
think_julian,julian,think,280,high_prior,Julian is Cuban,block1,0.88,0.36,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.07370297029702971,0.26665346534653467,0.050891089108910895,0.8792475247524753
think_julian,julian,think,297,low_prior,Julian is German,block1,1,0.34,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.09370297029702968,0.38665346534653466,9.900990099009901e-4,0.999009900990099
think_julian,julian,think,306,high_prior,Julian is Cuban,block1,0.96,0.47,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.036297029702970274,0.34665346534653463,0.14071287128712873,0.959089108910891
think_julian,julian,think,331,low_prior,Julian is German,block1,0.13,0.19,0.36,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2437029702970297,-0.48334653465346533,0.36027722772277226,0.13073267326732674
think_julian,julian,think,345,high_prior,Julian is Cuban,block2,0.72,0.9,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.4662970297029703,0.10665346534653464,0.1007920792079208,0.7195643564356435
