item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
know_sophia,sophia,know,149,low_prior,Sophia is a high end fashion model,block1,0.94,0.66,0.84,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.2243775100401607,0.20502008032128505,0.8386345381526105,0.93828125
know_sophia,sophia,know,224,low_prior,Sophia is a high end fashion model,block1,0.27,0.12,0.51,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3156224899598393,-0.4649799196787149,0.5099598393574297,0.27089843750000003
know_sophia,sophia,know,250,high_prior,Sophia is a hipster,block1,0.6699999999999999,0.64,0.74,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2043775100401607,-0.06497991967871497,0.7390361445783133,0.6693359375
know_sophia,sophia,know,322,high_prior,Sophia is a hipster,block1,1,0.87,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.4343775100401607,0.2650200803212851,0.9979919678714859,0.998046875
know_sophia,sophia,know,332,low_prior,Sophia is a high end fashion model,block1,1,0.36,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.07562248995983933,0.2650200803212851,0.9780722891566265,0.998046875
know_sophia,sophia,know,344,high_prior,Sophia is a hipster,block1,1,0.91,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.4743775100401607,0.2650200803212851,0.9979919678714859,0.998046875
know_sophia,sophia,know,348,low_prior,Sophia is a high end fashion model,block1,0.24,0.43,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.005622489959839327,-0.4949799196787149,0.051807228915662654,0.24101562499999998
know_sophia,sophia,know,396,low_prior,Sophia is a high end fashion model,block1,0,0.41,0.1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.025622489959839345,-0.7349799196787149,0.10160642570281125,0.001953125
know_sophia,sophia,know,467,high_prior,Sophia is a hipster,block1,0.97,0.89,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.4543775100401607,0.23502008032128507,0.9780722891566265,0.9681640625
know_tony,tony,know,11,low_prior,Tony has been sober for 20 years,block1,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4356224899598393,0.2650200803212851,0.9979919678714859,0.998046875
know_tony,tony,know,12,low_prior,Tony has been sober for 20 years,block1,1,0,0.85,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4356224899598393,0.2650200803212851,0.8485943775100401,0.998046875
know_tony,tony,know,39,high_prior,Tony really likes to party with his friends,block1,1,0.49,0.78,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.05437751004016067,0.2650200803212851,0.7788755020080321,0.998046875
know_tony,tony,know,70,low_prior,Tony has been sober for 20 years,block1,0.69,0,0.75,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4356224899598393,-0.04497991967871495,0.748995983935743,0.6892578125
know_tony,tony,know,71,high_prior,Tony really likes to party with his friends,block1,0.43999999999999995,0.87,0.68,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4343775100401607,-0.29497991967871495,0.679277108433735,0.44023437499999996
know_tony,tony,know,74,high_prior,Tony really likes to party with his friends,block1,0.88,0.53,0.81,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.0943775100401607,0.1450200803212851,0.8087550200803214,0.878515625
know_tony,tony,know,106,low_prior,Tony has been sober for 20 years,block1,0.96,0.05,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.38562248995983933,0.22502008032128507,0.9780722891566265,0.9582031249999999
know_tony,tony,know,247,high_prior,Tony really likes to party with his friends,block1,0,0.94,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5043775100401606,-0.7349799196787149,0.9979919678714859,0.001953125
know_tony,tony,know,284,high_prior,Tony really likes to party with his friends,block1,0.18999999999999995,0.63,0.89,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.19437751004016068,-0.544979919678715,0.8884337349397591,0.19121093749999996
know_tony,tony,know,315,high_prior,Tony really likes to party with his friends,block1,0.19999999999999996,0.7,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.26437751004016063,-0.5349799196787149,0.7390361445783133,0.20117187499999994
know_tony,tony,know,353,low_prior,Tony has been sober for 20 years,block1,1,0.04,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.39562248995983934,0.2650200803212851,0.9780722891566265,0.998046875
know_tony,tony,know,390,low_prior,Tony has been sober for 20 years,block1,0.16000000000000003,0.22,0.23,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.21562248995983932,-0.5749799196787149,0.2310843373493976,0.16132812500000004
know_tony,tony,know,488,high_prior,Tony really likes to party with his friends,block1,1,0.72,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.28437751004016065,0.2650200803212851,0.9979919678714859,0.998046875
know_tony,tony,know,496,high_prior,Tony really likes to party with his friends,block1,0.62,0.79,0.87,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3543775100401607,-0.1149799196787149,0.8685140562248995,0.61953125
know_tony,tony,know,511,low_prior,Tony has been sober for 20 years,block1,1,0.26,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.1756224899598393,0.2650200803212851,0.9979919678714859,0.998046875
know_tony,tony,know,568,low_prior,Tony has been sober for 20 years,block1,0.97,0.16,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.2756224899598393,0.23502008032128507,0.9880321285140563,0.9681640625
know_tony,tony,know,585,high_prior,Tony really likes to party with his friends,block1,0.97,0.66,0.66,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2243775100401607,0.23502008032128507,0.6593574297188756,0.9681640625
know_tony,tony,know,597,high_prior,Tony really likes to party with his friends,block1,1,0.73,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.29437751004016066,0.2650200803212851,0.9979919678714859,0.998046875
know_zoe,zoe,know,128,low_prior,Zoe is 5 years old,block1,0.06000000000000005,0.9,0.77,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.4643775100401607,-0.6749799196787148,0.7689156626506024,0.06171875000000005
know_zoe,zoe,know,155,low_prior,Zoe is 5 years old,block1,0.37,0.22,0.59,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.21562248995983932,-0.3649799196787149,0.5896385542168674,0.3705078125
know_zoe,zoe,know,179,low_prior,Zoe is 5 years old,block1,0.79,0.24,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.19562248995983933,0.055020080321285136,0.181285140562249,0.7888671875000001
know_zoe,zoe,know,280,high_prior,Zoe is a math major,block1,0.8,0.83,0.68,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.39437751004016064,0.06502008032128515,0.679277108433735,0.798828125
know_zoe,zoe,know,292,high_prior,Zoe is a math major,block1,0.65,0.41,0.74,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,-0.025622489959839345,-0.08497991967871488,0.7390361445783133,0.6494140625
know_zoe,zoe,know,453,high_prior,Zoe is a math major,block1,0.77,0.56,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.12437751004016073,0.03502008032128512,0.6892369477911645,0.7689453125
know_zoe,zoe,know,480,high_prior,Zoe is a math major,block1,0.77,0.74,0.89,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.30437751004016067,0.03502008032128512,0.8884337349397591,0.7689453125
know_zoe,zoe,know,483,high_prior,Zoe is a math major,block1,1,0.62,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.18437751004016067,0.2650200803212851,0.9880321285140563,0.998046875
know_zoe,zoe,know,536,low_prior,Zoe is 5 years old,block1,0.89,0.14,0.73,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2956224899598393,0.15502008032128511,0.7290763052208835,0.8884765625000001
know_zoe,zoe,know,565,low_prior,Zoe is 5 years old,block1,0.21999999999999997,0.51,0.71,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.07437751004016069,-0.5149799196787149,0.7091566265060241,0.22109374999999998
know_zoe,zoe,know,574,low_prior,Zoe is 5 years old,block1,0.87,0.04,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.39562248995983934,0.1350200803212851,0.9979919678714859,0.8685546875
