item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
be_annoyed_owen,owen,be.annoyed,142,high_prior,Owen lives in Chicago,block1,0.97,0.99,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.49381526104417667,0.14638554216867472,0.9880321285140563,0.9681640625
be_annoyed_owen,owen,be.annoyed,232,high_prior,Owen lives in Chicago,block1,0.98,0.93,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4338152610441767,0.15638554216867473,0.9880321285140563,0.978125
be_annoyed_owen,owen,be.annoyed,248,high_prior,Owen lives in Chicago,block1,0,1,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5038152610441766,-0.8236144578313253,0.9979919678714859,0.001953125
be_annoyed_owen,owen,be.annoyed,331,low_prior,Owen lives in New Orleans,block1,0.95,0.52,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.023815261044176694,0.1263855421686747,0.9780722891566265,0.9482421875
be_annoyed_owen,owen,be.annoyed,340,high_prior,Owen lives in Chicago,block1,0.91,0.75,0.91,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2538152610441767,0.08638554216867478,0.9083534136546185,0.9083984375
be_annoyed_owen,owen,be.annoyed,362,low_prior,Owen lives in New Orleans,block1,1,0.02,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4761847389558233,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_owen,owen,be.annoyed,398,low_prior,Owen lives in New Orleans,block1,0.94,0.34,0.85,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.1561847389558233,0.1163855421686747,0.8485943775100401,0.93828125
be_annoyed_owen,owen,be.annoyed,452,low_prior,Owen lives in New Orleans,block1,1,0.51,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.013815261044176685,0.17638554216867475,0.9880321285140563,0.998046875
be_annoyed_owen,owen,be.annoyed,478,low_prior,Owen lives in New Orleans,block1,1,0.07,0.65,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4261847389558233,0.17638554216867475,0.6493975903614458,0.998046875
be_annoyed_owen,owen,be.annoyed,526,high_prior,Owen lives in Chicago,block1,0.28,0.66,0.71,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.1638152610441767,-0.5436144578313252,0.7091566265060241,0.280859375
be_annoyed_owen,owen,be.annoyed,545,high_prior,Owen lives in Chicago,block1,0.98,0.88,0.56,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3838152610441767,0.15638554216867473,0.5597590361445784,0.978125
be_annoyed_owen,owen,be.annoyed,552,low_prior,Owen lives in New Orleans,block1,0.77,0.03,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.46618473895582335,-0.053614457831325235,0.03188755020080321,0.7689453125
be_annoyed_owen,owen,be.annoyed,579,low_prior,Owen lives in New Orleans,block1,0.5,0.51,0.49,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.013815261044176685,-0.32361445783132525,0.4900401606425703,0.5
be_annoyed_owen,owen,be.annoyed,598,high_prior,Owen lives in Chicago,block1,1,1,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5038152610441766,0.17638554216867475,0.8286746987951807,0.998046875
be_annoyed_sophia,sophia,be.annoyed,9,low_prior,Sophia is a high end fashion model,block1,0.93,0.48,0.61,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.01618473895582334,0.1063855421686748,0.609558232931727,0.9283203125
be_annoyed_sophia,sophia,be.annoyed,25,high_prior,Sophia is a hipster,block1,0.98,0.62,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.12381526104417667,0.15638554216867473,0.9681124497991968,0.978125
be_annoyed_sophia,sophia,be.annoyed,32,high_prior,Sophia is a hipster,block1,0.98,0.71,0.87,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.21381526104417664,0.15638554216867473,0.8685140562248995,0.978125
be_annoyed_sophia,sophia,be.annoyed,40,high_prior,Sophia is a hipster,block1,1,0.15,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.34618473895582336,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_sophia,sophia,be.annoyed,41,high_prior,Sophia is a hipster,block1,0.81,0.55,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.05381526104417672,-0.0136144578313252,0.9681124497991968,0.8087890625
be_annoyed_sophia,sophia,be.annoyed,46,low_prior,Sophia is a high end fashion model,block1,0.93,0.49,0.84,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.006184738955823332,0.1063855421686748,0.8386345381526105,0.9283203125
be_annoyed_sophia,sophia,be.annoyed,138,high_prior,Sophia is a hipster,block1,0.95,0.5,0.88,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.0038152610441766766,0.1263855421686747,0.8784738955823294,0.9482421875
be_annoyed_sophia,sophia,be.annoyed,155,high_prior,Sophia is a hipster,block1,0.73,0.48,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.01618473895582334,-0.09361445783132527,0.8087550200803214,0.7291015625
be_annoyed_sophia,sophia,be.annoyed,178,high_prior,Sophia is a hipster,block1,0.94,0.55,0.93,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.05381526104417672,0.1163855421686747,0.928273092369478,0.93828125
be_annoyed_sophia,sophia,be.annoyed,209,low_prior,Sophia is a high end fashion model,block1,0.97,0.05,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.44618473895582333,0.14638554216867472,0.9979919678714859,0.9681640625
be_annoyed_sophia,sophia,be.annoyed,221,low_prior,Sophia is a high end fashion model,block1,0.71,0.26,0.59,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.23618473895582331,-0.11361445783132529,0.5896385542168674,0.7091796874999999
be_annoyed_sophia,sophia,be.annoyed,247,high_prior,Sophia is a hipster,block1,0,0.98,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.48381526104417666,-0.8236144578313253,0.9979919678714859,0.001953125
be_annoyed_sophia,sophia,be.annoyed,306,low_prior,Sophia is a high end fashion model,block1,0.98,0.2,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2961847389558233,0.15638554216867473,0.9780722891566265,0.978125
be_annoyed_sophia,sophia,be.annoyed,343,low_prior,Sophia is a high end fashion model,block1,0.97,0.49,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.006184738955823332,0.14638554216867472,0.9979919678714859,0.9681640625
be_annoyed_sophia,sophia,be.annoyed,367,high_prior,Sophia is a hipster,block1,1,0.65,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.1538152610441767,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_sophia,sophia,be.annoyed,376,low_prior,Sophia is a high end fashion model,block1,0.91,0.32,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.17618473895582332,0.08638554216867478,0.9681124497991968,0.9083984375
be_annoyed_sophia,sophia,be.annoyed,443,high_prior,Sophia is a hipster,block1,0.97,0.92,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.4238152610441767,0.14638554216867472,0.9780722891566265,0.9681640625
be_annoyed_sophia,sophia,be.annoyed,449,high_prior,Sophia is a hipster,block1,1,0.68,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.18381526104417673,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_sophia,sophia,be.annoyed,578,low_prior,Sophia is a high end fashion model,block1,1,0.89,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.3938152610441767,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_tony,tony,be.annoyed,99,low_prior,Tony has been sober for 20 years,block1,0.31000000000000005,0.19,0.75,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3061847389558233,-0.5136144578313252,0.748995983935743,0.31074218750000004
be_annoyed_tony,tony,be.annoyed,289,high_prior,Tony really likes to party with his friends,block1,0.31000000000000005,0.72,0.71,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.22381526104417665,-0.5136144578313252,0.7091566265060241,0.31074218750000004
be_annoyed_tony,tony,be.annoyed,392,high_prior,Tony really likes to party with his friends,block1,1,0.9,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4038152610441767,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_tony,tony,be.annoyed,422,low_prior,Tony has been sober for 20 years,block1,0.24,0.58,0.66,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.08381526104417664,-0.5836144578313253,0.6593574297188756,0.24101562499999998
be_annoyed_tony,tony,be.annoyed,463,low_prior,Tony has been sober for 20 years,block1,0.99,0.04,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.45618473895582334,0.16638554216867474,0.9780722891566265,0.9880859375
be_annoyed_tony,tony,be.annoyed,483,high_prior,Tony really likes to party with his friends,block1,1,0.78,0.92,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2838152610441767,0.17638554216867475,0.9183132530120481,0.998046875
be_annoyed_tony,tony,be.annoyed,553,high_prior,Tony really likes to party with his friends,block1,0.84,0.67,0.83,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.17381526104417672,0.016385542168674716,0.8286746987951807,0.838671875
be_annoyed_zoe,zoe,be.annoyed,4,high_prior,Zoe is a math major,block1,1,0.66,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.1638152610441767,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_zoe,zoe,be.annoyed,16,high_prior,Zoe is a math major,block1,0.97,0.98,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.48381526104417666,0.14638554216867472,0.9880321285140563,0.9681640625
be_annoyed_zoe,zoe,be.annoyed,50,low_prior,Zoe is 5 years old,block1,0.91,0,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4961847389558233,0.08638554216867478,0.9979919678714859,0.9083984375
be_annoyed_zoe,zoe,be.annoyed,172,high_prior,Zoe is a math major,block1,0.97,0.83,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.33381526104417664,0.14638554216867472,0.958152610441767,0.9681640625
be_annoyed_zoe,zoe,be.annoyed,198,high_prior,Zoe is a math major,block1,1,0.87,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.37381526104417667,0.17638554216867475,0.9979919678714859,0.998046875
be_annoyed_zoe,zoe,be.annoyed,223,high_prior,Zoe is a math major,block1,0.99,0.92,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4238152610441767,0.16638554216867474,0.9780722891566265,0.9880859375
be_annoyed_zoe,zoe,be.annoyed,265,low_prior,Zoe is 5 years old,block1,0.71,0.23,0.88,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2661847389558233,-0.11361445783132529,0.8784738955823294,0.7091796874999999
be_annoyed_zoe,zoe,be.annoyed,303,high_prior,Zoe is a math major,block1,0.83,0.83,0.75,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.33381526104417664,0.006385542168674707,0.748995983935743,0.8287109374999999
be_annoyed_zoe,zoe,be.annoyed,353,high_prior,Zoe is a math major,block1,1,0.86,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.36381526104417666,0.17638554216867475,0.788835341365462,0.998046875
be_annoyed_zoe,zoe,be.annoyed,360,low_prior,Zoe is 5 years old,block1,0.85,0.01,0.89,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4861847389558233,0.026385542168674725,0.8884337349397591,0.8486328125
be_annoyed_zoe,zoe,be.annoyed,403,high_prior,Zoe is a math major,block1,0.99,1,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5038152610441766,0.16638554216867474,0.9780722891566265,0.9880859375
be_annoyed_zoe,zoe,be.annoyed,465,high_prior,Zoe is a math major,block1,0.86,0.75,0.7,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2538152610441767,0.036385542168674734,0.6991967871485943,0.8585937499999999
be_annoyed_zoe,zoe,be.annoyed,595,low_prior,Zoe is 5 years old,block1,0.5800000000000001,0.08,0.92,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4161847389558233,-0.24361445783132518,0.9183132530120481,0.5796875
