item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
be_annoyed_josie,josie,be.annoyed,389,low_prior,Josie doesn't have a passport,block2,0.72,0.02,0.74,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.46170297029702967,-0.11558415841584158,0.7395247524752475,0.7195643564356435
be_annoyed_josie,josie,be.annoyed,405,high_prior,Josie loves France,block2,0.88,0.73,0.82,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2482970297029703,0.044415841584158455,0.8193663366336633,0.8792475247524753
be_annoyed_josie,josie,be.annoyed,424,high_prior,Josie loves France,block2,1,0.6,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.11829702970297029,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_josie,josie,be.annoyed,502,high_prior,Josie loves France,block2,0.79,0.49,0.72,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.008297029702970304,-0.045584158415841514,0.7195643564356435,0.7894257425742575
be_annoyed_josie,josie,be.annoyed,520,high_prior,Josie loves France,block2,0.79,0.69,0.73,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.20829702970297026,-0.045584158415841514,0.7295445544554455,0.7894257425742575
be_annoyed_josie,josie,be.annoyed,534,high_prior,Josie loves France,block1,0.9,0.66,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.17829702970297034,0.06441584158415847,0.9391287128712871,0.8992079207920792
be_annoyed_josie,josie,be.annoyed,543,high_prior,Josie loves France,block1,0.9,0.76,0.96,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2782970297029703,0.06441584158415847,0.959089108910891,0.8992079207920792
be_annoyed_josie,josie,be.annoyed,546,high_prior,Josie loves France,block1,1,0.99,0.64,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5082970297029703,0.16441584158415845,0.6397227722772277,0.999009900990099
be_annoyed_josie,josie,be.annoyed,548,high_prior,Josie loves France,block1,0.91,0.82,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.33829702970297026,0.07441584158415848,0.999009900990099,0.9091881188118812
be_annoyed_josie,josie,be.annoyed,557,high_prior,Josie loves France,block2,0.93,1,0.75,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5182970297029703,0.0944158415841585,0.7495049504950495,0.9291485148514852
be_annoyed_josie,josie,be.annoyed,586,high_prior,Josie loves France,block2,0.97,0.69,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.20829702970297026,0.13441584158415842,0.989029702970297,0.969069306930693
be_annoyed_julian,julian,be.annoyed,11,low_prior,Julian is German,block1,1,0.3,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1817029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_julian,julian,be.annoyed,12,low_prior,Julian is German,block1,0.9,0.29,0.85,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1917029702970297,0.06441584158415847,0.8493069306930693,0.8992079207920792
be_annoyed_julian,julian,be.annoyed,33,low_prior,Julian is German,block1,0.97,0.36,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1217029702970297,0.13441584158415842,0.979049504950495,0.969069306930693
be_annoyed_julian,julian,be.annoyed,37,low_prior,Julian is German,block2,0.98,0.37,0.46,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.11170297029702969,0.14441584158415843,0.4600792079207921,0.979049504950495
be_annoyed_julian,julian,be.annoyed,38,high_prior,Julian is Cuban,block1,0.97,0.67,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.18829702970297035,0.13441584158415842,0.04091089108910891,0.969069306930693
be_annoyed_julian,julian,be.annoyed,45,low_prior,Julian is German,block1,0.09999999999999998,0.34,0.73,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.14170297029702966,-0.7355841584158416,0.7295445544554455,0.10079207920792077
be_annoyed_julian,julian,be.annoyed,59,high_prior,Julian is Cuban,block2,1,0.79,0.96,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.30829702970297035,0.16441584158415845,0.959089108910891,0.999009900990099
be_annoyed_julian,julian,be.annoyed,78,low_prior,Julian is German,block2,0.8200000000000001,0.08,0.74,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.40170297029702967,-0.015584158415841487,0.7395247524752475,0.8193663366336634
be_annoyed_julian,julian,be.annoyed,128,high_prior,Julian is Cuban,block1,0.11,0.85,0.81,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3682970297029703,-0.7255841584158416,0.8093861386138614,0.11077227722772277
be_annoyed_julian,julian,be.annoyed,134,low_prior,Julian is German,block2,0.99,0.5,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.018297029702970313,0.15441584158415844,0.989029702970297,0.989029702970297
be_annoyed_julian,julian,be.annoyed,146,low_prior,Julian is German,block2,0.99,0.25,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2317029702970297,0.15441584158415844,0.8592871287128713,0.989029702970297
be_annoyed_julian,julian,be.annoyed,179,low_prior,Julian is German,block1,0.24,0.28,0.69,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.20170297029702966,-0.5955841584158416,0.6896237623762376,0.2405148514851485
be_annoyed_julian,julian,be.annoyed,188,high_prior,Julian is Cuban,block2,0.19999999999999996,0.63,0.21,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.14829702970297032,-0.6355841584158416,0.21057425742574254,0.20059405940594055
be_annoyed_julian,julian,be.annoyed,196,low_prior,Julian is German,block2,0.97,0.5,0.95,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.018297029702970313,0.13441584158415842,0.9491089108910891,0.969069306930693
be_annoyed_julian,julian,be.annoyed,199,high_prior,Julian is Cuban,block1,0.99,0.53,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.04829702970297034,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_julian,julian,be.annoyed,200,high_prior,Julian is Cuban,block1,0,0.57,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.08829702970297026,-0.8355841584158415,0.020950495049504952,9.900990099009901e-4
be_annoyed_julian,julian,be.annoyed,250,low_prior,Julian is German,block1,0.72,0.37,0.8,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.11170297029702969,-0.11558415841584158,0.7994059405940594,0.7195643564356435
be_annoyed_julian,julian,be.annoyed,251,high_prior,Julian is Cuban,block1,0.98,0.88,0.85,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3982970297029703,0.14441584158415843,0.8493069306930693,0.979049504950495
be_annoyed_julian,julian,be.annoyed,275,low_prior,Julian is German,block2,0.99,0.11,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3717029702970297,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_julian,julian,be.annoyed,316,high_prior,Julian is Cuban,block2,0.29000000000000004,0.5,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.018297029702970313,-0.5455841584158415,0.2604752475247525,0.29041584158415845
be_annoyed_julian,julian,be.annoyed,317,high_prior,Julian is Cuban,block1,0.97,0.77,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.28829702970297033,0.13441584158415842,0.020950495049504952,0.969069306930693
be_annoyed_julian,julian,be.annoyed,322,low_prior,Julian is German,block1,0.8,0.51,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.028297029702970322,-0.035584158415841505,0.989029702970297,0.7994059405940594
be_annoyed_julian,julian,be.annoyed,406,low_prior,Julian is German,block2,1,0.4,0.96,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.08170297029702966,0.16441584158415845,0.959089108910891,0.999009900990099
be_annoyed_julian,julian,be.annoyed,407,high_prior,Julian is Cuban,block2,0.5,0.49,0.32,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.008297029702970304,-0.33558415841584155,0.32035643564356436,0.5
be_annoyed_julian,julian,be.annoyed,414,high_prior,Julian is Cuban,block2,0.18000000000000005,0.85,0.7,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3682970297029703,-0.6555841584158415,0.6996039603960396,0.18063366336633668
be_annoyed_julian,julian,be.annoyed,471,high_prior,Julian is Cuban,block1,0.98,0.94,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.45829702970297026,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_julian,julian,be.annoyed,555,high_prior,Julian is Cuban,block1,1,0.49,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.008297029702970304,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_julian,julian,be.annoyed,560,low_prior,Julian is German,block2,0.83,0.07,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.4117029702970297,-0.005584158415841589,0.519960396039604,0.8293465346534653
be_annoyed_julian,julian,be.annoyed,582,high_prior,Julian is Cuban,block2,1,0.78,0.93,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.29829702970297034,0.16441584158415845,0.9291485148514852,0.999009900990099
be_annoyed_julian,julian,be.annoyed,592,low_prior,Julian is German,block1,0.02000000000000001,0.23,0.97,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2517029702970297,-0.8155841584158415,0.969069306930693,0.020950495049504962
be_annoyed_mary,mary,be.annoyed,52,high_prior,Mary is taking a prenatal yoga class,block2,1,0.96,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4782970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mary,mary,be.annoyed,79,high_prior,Mary is taking a prenatal yoga class,block2,1,0.95,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.46829702970297027,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mary,mary,be.annoyed,139,low_prior,Mary is a middle school student,block2,1,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4817029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mary,mary,be.annoyed,150,low_prior,Mary is a middle school student,block1,1,0.08,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.40170297029702967,0.16441584158415845,0.989029702970297,0.999009900990099
be_annoyed_mary,mary,be.annoyed,170,low_prior,Mary is a middle school student,block2,0.72,0.03,0.66,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.45170297029702966,-0.11558415841584158,0.6596831683168317,0.7195643564356435
be_annoyed_mary,mary,be.annoyed,230,low_prior,Mary is a middle school student,block2,0.99,0.92,0.84,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.43829702970297035,0.15441584158415844,0.8393267326732673,0.989029702970297
be_annoyed_mary,mary,be.annoyed,253,high_prior,Mary is taking a prenatal yoga class,block2,0.94,0.74,0.92,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.2582970297029703,0.1044158415841584,0.9191683168316832,0.9391287128712871
be_annoyed_mary,mary,be.annoyed,266,high_prior,Mary is taking a prenatal yoga class,block2,0.06999999999999995,0.85,0.8,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3682970297029703,-0.7655841584158416,0.7994059405940594,0.0708514851485148
be_annoyed_mary,mary,be.annoyed,273,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.98,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4982970297029703,0.14441584158415843,0.979049504950495,0.979049504950495
be_annoyed_mary,mary,be.annoyed,334,high_prior,Mary is taking a prenatal yoga class,block1,0.92,0.5,0.76,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.018297029702970313,0.08441584158415849,0.7594851485148515,0.9191683168316832
be_annoyed_mary,mary,be.annoyed,348,high_prior,Mary is taking a prenatal yoga class,block1,0.15000000000000002,0.93,0.19,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.44829702970297036,-0.6855841584158415,0.19061386138613862,0.15069306930693072
be_annoyed_mary,mary,be.annoyed,386,high_prior,Mary is taking a prenatal yoga class,block2,0.29000000000000004,0.97,0.89,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4882970297029703,-0.5455841584158415,0.8892277227722772,0.29041584158415845
be_annoyed_mary,mary,be.annoyed,418,high_prior,Mary is taking a prenatal yoga class,block1,1,0.95,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.46829702970297027,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mary,mary,be.annoyed,432,low_prior,Mary is a middle school student,block2,1,0.03,0.53,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.45170297029702966,0.16441584158415845,0.529940594059406,0.999009900990099
be_annoyed_mary,mary,be.annoyed,442,low_prior,Mary is a middle school student,block1,1,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4817029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mary,mary,be.annoyed,468,low_prior,Mary is a middle school student,block2,1,0.05,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4317029702970297,0.16441584158415845,0.969069306930693,0.999009900990099
be_annoyed_mary,mary,be.annoyed,509,low_prior,Mary is a middle school student,block2,0.94,0.09,0.07,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3917029702970297,0.1044158415841584,0.07085148514851486,0.9391287128712871
be_annoyed_mary,mary,be.annoyed,523,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.99,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5082970297029703,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_mia,mia,be.annoyed,1,high_prior,Mia is a college student,block1,0.18999999999999995,0.76,0.75,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2782970297029703,-0.6455841584158416,0.7495049504950495,0.19061386138613856
be_annoyed_mia,mia,be.annoyed,3,low_prior,Mia is a nun,block1,0.99,0.02,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.46170297029702967,0.15441584158415844,0.989029702970297,0.989029702970297
be_annoyed_mia,mia,be.annoyed,17,high_prior,Mia is a college student,block1,0.99,0.78,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.29829702970297034,0.15441584158415844,0.989029702970297,0.989029702970297
be_annoyed_mia,mia,be.annoyed,21,high_prior,Mia is a college student,block1,1,0.19,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.2917029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mia,mia,be.annoyed,42,low_prior,Mia is a nun,block2,0.93,0.15,0.45,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.33170297029702966,0.0944158415841585,0.4500990099009901,0.9291485148514852
be_annoyed_mia,mia,be.annoyed,43,high_prior,Mia is a college student,block2,1,0.56,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07829702970297037,0.16441584158415845,0.9491089108910891,0.999009900990099
be_annoyed_mia,mia,be.annoyed,72,low_prior,Mia is a nun,block2,0.84,0.12,0.73,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3617029702970297,0.00441584158415842,0.7295445544554455,0.8393267326732673
be_annoyed_mia,mia,be.annoyed,91,high_prior,Mia is a college student,block2,1,0.87,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3882970297029703,0.16441584158415845,0.9091881188118812,0.999009900990099
be_annoyed_mia,mia,be.annoyed,132,high_prior,Mia is a college student,block2,0.93,0.63,0.96,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.14829702970297032,0.0944158415841585,0.959089108910891,0.9291485148514852
be_annoyed_mia,mia,be.annoyed,208,high_prior,Mia is a college student,block2,1,0.49,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.008297029702970304,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mia,mia,be.annoyed,244,high_prior,Mia is a college student,block2,1,0.6,0.82,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.11829702970297029,0.16441584158415845,0.8193663366336633,0.999009900990099
be_annoyed_mia,mia,be.annoyed,294,low_prior,Mia is a nun,block1,1,0.07,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4117029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mia,mia,be.annoyed,304,high_prior,Mia is a college student,block2,1,0.38,0.97,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.10170297029702968,0.16441584158415845,0.969069306930693,0.999009900990099
be_annoyed_mia,mia,be.annoyed,307,high_prior,Mia is a college student,block2,0.98,0.77,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.28829702970297033,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_mia,mia,be.annoyed,311,low_prior,Mia is a nun,block2,0.53,0.06,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4217029702970297,-0.3055841584158415,0.9091881188118812,0.529940594059406
be_annoyed_mia,mia,be.annoyed,357,high_prior,Mia is a college student,block1,0.99,0.61,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1282970297029703,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_mia,mia,be.annoyed,388,low_prior,Mia is a nun,block2,0.99,0.49,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.008297029702970304,0.15441584158415844,0.999009900990099,0.989029702970297
be_annoyed_mia,mia,be.annoyed,391,low_prior,Mia is a nun,block1,0.74,0.72,0.82,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.2382970297029703,-0.09558415841584156,0.8193663366336633,0.7395247524752475
be_annoyed_mia,mia,be.annoyed,445,low_prior,Mia is a nun,block1,0.98,0,0.74,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4817029702970297,0.14441584158415843,0.7395247524752475,0.979049504950495
be_annoyed_mia,mia,be.annoyed,455,low_prior,Mia is a nun,block2,0.97,0.02,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.46170297029702967,0.13441584158415842,0.9091881188118812,0.969069306930693
be_annoyed_mia,mia,be.annoyed,472,low_prior,Mia is a nun,block1,0.85,0,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4817029702970297,0.014415841584158429,0.999009900990099,0.8493069306930693
be_annoyed_mia,mia,be.annoyed,477,high_prior,Mia is a college student,block1,0.81,0.5,0.97,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.018297029702970313,-0.025584158415841496,0.969069306930693,0.8093861386138614
be_annoyed_mia,mia,be.annoyed,481,high_prior,Mia is a college student,block2,1,0.65,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.16829702970297034,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mia,mia,be.annoyed,496,high_prior,Mia is a college student,block1,0.96,0.74,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2582970297029703,0.12441584158415842,0.9491089108910891,0.959089108910891
be_annoyed_mia,mia,be.annoyed,498,low_prior,Mia is a nun,block1,1,0,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4817029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mia,mia,be.annoyed,507,high_prior,Mia is a college student,block2,0.97,0.36,0.73,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.1217029702970297,0.13441584158415842,0.7295445544554455,0.969069306930693
be_annoyed_mia,mia,be.annoyed,508,high_prior,Mia is a college student,block2,1,0.61,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1282970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_mia,mia,be.annoyed,530,low_prior,Mia is a nun,block2,0.83,0.02,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.46170297029702967,-0.005584158415841589,0.17065346534653467,0.8293465346534653
be_annoyed_mia,mia,be.annoyed,549,high_prior,Mia is a college student,block2,0.99,0.66,0.92,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.17829702970297034,0.15441584158415844,0.9191683168316832,0.989029702970297
be_annoyed_olivia,olivia,be.annoyed,23,high_prior,Olivia works the third shift,block2,0.87,0.64,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.15829702970297033,0.034415841584158446,0.999009900990099,0.8692673267326733
be_annoyed_olivia,olivia,be.annoyed,60,high_prior,Olivia works the third shift,block1,1,0.5,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.018297029702970313,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,83,low_prior,Olivia has two small children,block2,0.83,0.05,0.14,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4317029702970297,-0.005584158415841589,0.14071287128712873,0.8293465346534653
be_annoyed_olivia,olivia,be.annoyed,96,high_prior,Olivia works the third shift,block1,0.75,0.7,0.61,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.21829702970297027,-0.08558415841584155,0.6097821782178218,0.7495049504950495
be_annoyed_olivia,olivia,be.annoyed,122,high_prior,Olivia works the third shift,block1,0.96,0.58,0.93,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.09829702970297027,0.12441584158415842,0.9291485148514852,0.959089108910891
be_annoyed_olivia,olivia,be.annoyed,124,high_prior,Olivia works the third shift,block2,1,0.87,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3882970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,137,low_prior,Olivia has two small children,block1,0.91,0.24,0.73,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2417029702970297,0.07441584158415848,0.7295445544554455,0.9091881188118812
be_annoyed_olivia,olivia,be.annoyed,153,low_prior,Olivia has two small children,block2,1,0.15,0.75,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.33170297029702966,0.16441584158415845,0.7495049504950495,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,160,high_prior,Olivia works the third shift,block2,0.92,0.83,0.8,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3482970297029703,0.08441584158415849,0.7994059405940594,0.9191683168316832
be_annoyed_olivia,olivia,be.annoyed,205,high_prior,Olivia works the third shift,block2,0.99,0.62,0.96,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1382970297029703,0.15441584158415844,0.959089108910891,0.989029702970297
be_annoyed_olivia,olivia,be.annoyed,228,high_prior,Olivia works the third shift,block2,1,0.61,0.99,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1282970297029703,0.16441584158415845,0.989029702970297,0.999009900990099
