item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
hear_owen,owen,hear,11,high_prior,Owen lives in Chicago,block1,1,0.85,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4059405940594059,0.3181584158415841,0.999009900990099,0.999009900990099
hear_owen,owen,hear,38,high_prior,Owen lives in Chicago,block1,0.5800000000000001,0.77,0.1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.32594059405940595,-0.10184158415841582,0.1007920792079208,0.5798415841584159
hear_owen,owen,hear,74,high_prior,Owen lives in Chicago,block1,0.63,0.83,0.76,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3859405940594059,-0.05184158415841589,0.7594851485148515,0.6297425742574257
hear_owen,owen,hear,79,high_prior,Owen lives in Chicago,block2,0.95,0.81,0.62,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.365940594059406,0.26815841584158406,0.6197623762376238,0.9491089108910891
hear_owen,owen,hear,80,high_prior,Owen lives in Chicago,block2,0.06000000000000005,0.5,0.53,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.055940594059405935,-0.6218415841584158,0.529940594059406,0.060871287128712925
hear_owen,owen,hear,132,high_prior,Owen lives in Chicago,block2,0.85,0.96,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.515940594059406,0.16815841584158409,0.969069306930693,0.8493069306930693
hear_owen,owen,hear,145,high_prior,Owen lives in Chicago,block2,0.73,0.88,0.4,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.43594059405940594,0.04815841584158409,0.4001980198019802,0.7295445544554455
hear_owen,owen,hear,201,high_prior,Owen lives in Chicago,block2,1,1,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.555940594059406,0.3181584158415841,0.999009900990099,0.999009900990099
hear_owen,owen,hear,206,high_prior,Owen lives in Chicago,block2,0.99,0.95,0.77,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.505940594059406,0.3081584158415841,0.7694653465346535,0.989029702970297
hear_owen,owen,hear,209,low_prior,Owen lives in New Orleans,block1,0.87,0.28,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.16405940594059404,0.1881584158415841,0.969069306930693,0.8692673267326733
hear_owen,owen,hear,211,high_prior,Owen lives in Chicago,block1,1,0.96,0.9,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.515940594059406,0.3181584158415841,0.8992079207920792,0.999009900990099
hear_owen,owen,hear,250,low_prior,Owen lives in New Orleans,block1,0.27,0.12,0.57,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.32405940594059407,-0.4118415841584159,0.5698613861386138,0.2704554455445545
hear_owen,owen,hear,273,low_prior,Owen lives in New Orleans,block2,0.01,0.01,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.43405940594059406,-0.6718415841584159,0.01097029702970297,0.01097029702970297
hear_owen,owen,hear,301,high_prior,Owen lives in Chicago,block1,0.94,1,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.555940594059406,0.25815841584158405,0.999009900990099,0.9391287128712871
hear_owen,owen,hear,345,low_prior,Owen lives in New Orleans,block2,0.53,0.09,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.35405940594059404,-0.15184158415841587,0.1506930693069307,0.529940594059406
hear_owen,owen,hear,351,low_prior,Owen lives in New Orleans,block2,1,0,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.44405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_owen,owen,hear,357,high_prior,Owen lives in Chicago,block1,0.99,0.98,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.535940594059406,0.3081584158415841,0.989029702970297,0.989029702970297
hear_owen,owen,hear,375,high_prior,Owen lives in Chicago,block2,0.8,0.68,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.23594059405940598,0.11815841584158415,0.979049504950495,0.7994059405940594
hear_owen,owen,hear,417,low_prior,Owen lives in New Orleans,block2,0.89,0.13,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.31405940594059406,0.20815841584158412,0.969069306930693,0.8892277227722772
hear_owen,owen,hear,459,low_prior,Owen lives in New Orleans,block1,1,0,0.23,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.44405940594059407,0.3181584158415841,0.23053465346534655,0.999009900990099
hear_owen,owen,hear,489,high_prior,Owen lives in Chicago,block2,0.8200000000000001,0.8,0.93,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.355940594059406,0.13815841584158417,0.9291485148514852,0.8193663366336634
hear_owen,owen,hear,509,high_prior,Owen lives in Chicago,block2,0.93,0.89,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.44594059405940595,0.24815841584158416,0.08083168316831683,0.9291485148514852
hear_owen,owen,hear,555,high_prior,Owen lives in Chicago,block1,1,0.48,0.49,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.03594059405940592,0.3181584158415841,0.490019801980198,0.999009900990099
hear_owen,owen,hear,565,high_prior,Owen lives in Chicago,block1,0.15000000000000002,0.69,0.7,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.24594059405940588,-0.5318415841584159,0.6996039603960396,0.15069306930693072
hear_sophia,sophia,hear,3,high_prior,Sophia is a hipster,block1,0.98,0.98,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.535940594059406,0.2981584158415841,0.979049504950495,0.979049504950495
hear_sophia,sophia,hear,8,high_prior,Sophia is a hipster,block2,1,0.48,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.03594059405940592,0.3181584158415841,0.999009900990099,0.999009900990099
hear_sophia,sophia,hear,17,high_prior,Sophia is a hipster,block1,0.98,0.67,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.22594059405940597,0.2981584158415841,0.999009900990099,0.979049504950495
hear_sophia,sophia,hear,68,high_prior,Sophia is a hipster,block2,0.98,0.58,0.76,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.1359405940594059,0.2981584158415841,0.7594851485148515,0.979049504950495
hear_sophia,sophia,hear,94,low_prior,Sophia is a high end fashion model,block1,0.95,0.57,0.47,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.12594059405940589,0.26815841584158406,0.47005940594059403,0.9491089108910891
hear_sophia,sophia,hear,129,low_prior,Sophia is a high end fashion model,block2,1,0.51,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.06594059405940594,0.3181584158415841,0.999009900990099,0.999009900990099
hear_sophia,sophia,hear,176,high_prior,Sophia is a hipster,block2,1,0.68,0.87,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.23594059405940598,0.3181584158415841,0.8692673267326733,0.999009900990099
hear_sophia,sophia,hear,199,low_prior,Sophia is a high end fashion model,block1,0.98,0.49,0.36,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.045940594059405926,0.2981584158415841,0.36027722772277226,0.979049504950495
hear_sophia,sophia,hear,251,low_prior,Sophia is a high end fashion model,block1,0.30000000000000004,0.02,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.42405940594059405,-0.38184158415841585,0.01097029702970297,0.30039603960396044
hear_sophia,sophia,hear,268,high_prior,Sophia is a hipster,block1,0.91,0.53,0.76,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.08594059405940596,0.22815841584158414,0.7594851485148515,0.9091881188118812
hear_sophia,sophia,hear,290,low_prior,Sophia is a high end fashion model,block2,0.98,0.05,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3940594059405941,0.2981584158415841,0.989029702970297,0.979049504950495
hear_sophia,sophia,hear,300,low_prior,Sophia is a high end fashion model,block2,0.97,0.63,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.18594059405940594,0.2881584158415841,9.900990099009901e-4,0.969069306930693
hear_sophia,sophia,hear,304,low_prior,Sophia is a high end fashion model,block2,0.5,0.01,0.51,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.43405940594059406,-0.1818415841584159,0.509980198019802,0.5
hear_sophia,sophia,hear,321,high_prior,Sophia is a hipster,block2,0.99,0.97,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.525940594059406,0.3081584158415841,0.999009900990099,0.989029702970297
hear_sophia,sophia,hear,336,low_prior,Sophia is a high end fashion model,block2,1,0.49,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.045940594059405926,0.3181584158415841,0.999009900990099,0.999009900990099
hear_sophia,sophia,hear,381,low_prior,Sophia is a high end fashion model,block1,0.96,0.4,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.04405940594059404,0.2781584158415841,0.8093861386138614,0.959089108910891
hear_sophia,sophia,hear,393,high_prior,Sophia is a hipster,block2,0.99,0.64,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.19594059405940595,0.3081584158415841,0.979049504950495,0.989029702970297
hear_sophia,sophia,hear,422,low_prior,Sophia is a high end fashion model,block1,0.30000000000000004,0.6,0.55,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.1559405940594059,-0.38184158415841585,0.54990099009901,0.30039603960396044
hear_sophia,sophia,hear,447,high_prior,Sophia is a hipster,block1,0.38,0.69,0.61,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.24594059405940588,-0.3018415841584159,0.6097821782178218,0.38023762376237624
hear_sophia,sophia,hear,455,high_prior,Sophia is a hipster,block2,0.95,0.5,0.5,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.055940594059405935,0.26815841584158406,0.5,0.9491089108910891
hear_sophia,sophia,hear,463,high_prior,Sophia is a hipster,block1,0.99,0.81,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.365940594059406,0.3081584158415841,0.989029702970297,0.989029702970297
hear_sophia,sophia,hear,494,high_prior,Sophia is a hipster,block2,0.85,0.55,0.84,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.10594059405940598,0.16815841584158409,0.8393267326732673,0.8493069306930693
hear_sophia,sophia,hear,497,high_prior,Sophia is a hipster,block1,0.92,0.52,0.47,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.07594059405940595,0.23815841584158415,0.47005940594059403,0.9191683168316832
hear_sophia,sophia,hear,595,high_prior,Sophia is a hipster,block1,0.86,0.48,0.71,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.03594059405940592,0.1781584158415841,0.7095841584158415,0.8592871287128713
hear_sophia,sophia,hear,599,low_prior,Sophia is a high end fashion model,block1,0.19999999999999996,0.91,0.78,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.46594059405940597,-0.48184158415841594,0.7794455445544555,0.20059405940594055
hear_tony,tony,hear,30,low_prior,Tony has been sober for 20 years,block2,0.05000000000000004,0,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.44405940594059407,-0.6318415841584158,0.020950495049504952,0.05089108910891093
hear_tony,tony,hear,92,low_prior,Tony has been sober for 20 years,block2,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.44405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_tony,tony,hear,113,high_prior,Tony really likes to party with his friends,block1,0.63,0.66,0.68,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.21594059405940597,-0.05184158415841589,0.6796435643564357,0.6297425742574257
hear_tony,tony,hear,149,high_prior,Tony really likes to party with his friends,block1,0.84,0.4,0.23,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,-0.04405940594059404,0.15815841584158408,0.23053465346534655,0.8393267326732673
hear_tony,tony,hear,151,high_prior,Tony really likes to party with his friends,block1,0.99,0.84,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3959405940594059,0.3081584158415841,0.979049504950495,0.989029702970297
hear_tony,tony,hear,153,high_prior,Tony really likes to party with his friends,block2,1,0.73,0.67,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2859405940594059,0.3181584158415841,0.6696633663366337,0.999009900990099
hear_tony,tony,hear,155,high_prior,Tony really likes to party with his friends,block1,0.25,0.66,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.21594059405940597,-0.4318415841584159,0.7395247524752475,0.2504950495049505
hear_tony,tony,hear,156,high_prior,Tony really likes to party with his friends,block2,0.86,0.87,0.59,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.42594059405940593,0.1781584158415841,0.5898217821782178,0.8592871287128713
hear_tony,tony,hear,169,low_prior,Tony has been sober for 20 years,block2,0.98,0.11,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3340594059405941,0.2981584158415841,0.979049504950495,0.979049504950495
hear_tony,tony,hear,175,high_prior,Tony really likes to party with his friends,block1,0.5900000000000001,0.63,0.7,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.18594059405940594,-0.09184158415841581,0.6996039603960396,0.5898217821782179
hear_tony,tony,hear,230,high_prior,Tony really likes to party with his friends,block2,0.95,0.93,0.96,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.485940594059406,0.26815841584158406,0.959089108910891,0.9491089108910891
hear_tony,tony,hear,237,low_prior,Tony has been sober for 20 years,block1,0.97,0.53,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.08594059405940596,0.2881584158415841,0.03093069306930693,0.969069306930693
hear_tony,tony,hear,242,low_prior,Tony has been sober for 20 years,block2,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.44405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_tony,tony,hear,252,low_prior,Tony has been sober for 20 years,block1,0.98,0.04,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4040594059405941,0.2981584158415841,0.979049504950495,0.979049504950495
hear_tony,tony,hear,260,high_prior,Tony really likes to party with his friends,block2,0.88,0.64,0.73,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.19594059405940595,0.1981584158415841,0.7295445544554455,0.8792475247524753
hear_tony,tony,hear,299,low_prior,Tony has been sober for 20 years,block1,0.33999999999999997,0.04,0.89,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4040594059405941,-0.3418415841584159,0.8892277227722772,0.3403168316831683
hear_tony,tony,hear,302,high_prior,Tony really likes to party with his friends,block1,0.99,0.58,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.1359405940594059,0.3081584158415841,9.900990099009901e-4,0.989029702970297
hear_tony,tony,hear,318,high_prior,Tony really likes to party with his friends,block1,0.7,0.82,0.93,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3759405940594059,0.018158415841584064,0.9291485148514852,0.6996039603960396
hear_tony,tony,hear,322,low_prior,Tony has been sober for 20 years,block1,0.83,0.17,0.67,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.2740594059405941,0.14815841584158407,0.6696633663366337,0.8293465346534653
hear_tony,tony,hear,398,low_prior,Tony has been sober for 20 years,block1,0.53,0.01,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.43405940594059406,-0.15184158415841587,0.14071287128712873,0.529940594059406
hear_tony,tony,hear,418,high_prior,Tony really likes to party with his friends,block1,1,0.88,0.82,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.43594059405940594,0.3181584158415841,0.8193663366336633,0.999009900990099
hear_tony,tony,hear,427,high_prior,Tony really likes to party with his friends,block1,0.6599999999999999,0.51,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.06594059405940594,-0.021841584158415972,0.979049504950495,0.6596831683168316
hear_tony,tony,hear,467,low_prior,Tony has been sober for 20 years,block1,0,0,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.44405940594059407,-0.6818415841584159,0.08083168316831683,9.900990099009901e-4
hear_tony,tony,hear,495,low_prior,Tony has been sober for 20 years,block1,0.98,0.43,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.014059405940594072,0.2981584158415841,0.989029702970297,0.979049504950495
hear_tony,tony,hear,514,low_prior,Tony has been sober for 20 years,block1,0.87,0.11,0.54,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3340594059405941,0.1881584158415841,0.539920792079208,0.8692673267326733
hear_tony,tony,hear,527,high_prior,Tony really likes to party with his friends,block1,0.18000000000000005,0.7,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2559405940594059,-0.5018415841584158,0.020950495049504952,0.18063366336633668
hear_tony,tony,hear,528,low_prior,Tony has been sober for 20 years,block2,0.99,0.02,0.84,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.42405940594059405,0.3081584158415841,0.8393267326732673,0.989029702970297
hear_zoe,zoe,hear,25,high_prior,Zoe is a math major,block1,0.99,0.92,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.475940594059406,0.3081584158415841,0.969069306930693,0.989029702970297
hear_zoe,zoe,hear,40,high_prior,Zoe is a math major,block1,0.73,0.92,0.4,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.475940594059406,0.04815841584158409,0.4001980198019802,0.7295445544554455
hear_zoe,zoe,hear,59,high_prior,Zoe is a math major,block2,0.24,0.79,0.41,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.34594059405940597,-0.4418415841584159,0.41017821782178215,0.2405148514851485
hear_zoe,zoe,hear,131,high_prior,Zoe is a math major,block1,1,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.555940594059406,0.3181584158415841,0.999009900990099,0.999009900990099
hear_zoe,zoe,hear,188,high_prior,Zoe is a math major,block2,0.27,0.88,0.19,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.43594059405940594,-0.4118415841584159,0.19061386138613862,0.2704554455445545
hear_zoe,zoe,hear,239,low_prior,Zoe is 5 years old,block2,0.75,0.16,0.32,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2840594059405941,0.06815841584158411,0.32035643564356436,0.7495049504950495
hear_zoe,zoe,hear,244,low_prior,Zoe is 5 years old,block2,1,0.1,0.75,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.34405940594059403,0.3181584158415841,0.7495049504950495,0.999009900990099
hear_zoe,zoe,hear,272,low_prior,Zoe is 5 years old,block2,0.95,0.07,0.82,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.37405940594059406,0.26815841584158406,0.8193663366336633,0.9491089108910891
hear_zoe,zoe,hear,297,high_prior,Zoe is a math major,block1,1,0.5,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.055940594059405935,0.3181584158415841,9.900990099009901e-4,0.999009900990099
hear_zoe,zoe,hear,313,high_prior,Zoe is a math major,block1,0.98,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.555940594059406,0.2981584158415841,0.999009900990099,0.979049504950495
hear_zoe,zoe,hear,363,low_prior,Zoe is 5 years old,block1,0.6599999999999999,0.12,0.33,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.32405940594059407,-0.021841584158415972,0.33033663366336635,0.6596831683168316
hear_zoe,zoe,hear,370,low_prior,Zoe is 5 years old,block1,0.18000000000000005,0.05,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3940594059405941,-0.5018415841584158,0.7894257425742575,0.18063366336633668
hear_zoe,zoe,hear,444,high_prior,Zoe is a math major,block2,0.84,0.52,0.12,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.07594059405940595,0.15815841584158408,0.12075247524752475,0.8393267326732673
hear_zoe,zoe,hear,472,low_prior,Zoe is 5 years old,block1,0,0,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.44405940594059407,-0.6818415841584159,0.999009900990099,9.900990099009901e-4
hear_zoe,zoe,hear,478,low_prior,Zoe is 5 years old,block1,0.94,0.03,0.61,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4140594059405941,0.25815841584158405,0.6097821782178218,0.9391287128712871
hear_zoe,zoe,hear,492,high_prior,Zoe is a math major,block1,0.19999999999999996,0.64,0.51,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.19594059405940595,-0.48184158415841594,0.509980198019802,0.20059405940594055
hear_zoe,zoe,hear,520,low_prior,Zoe is 5 years old,block2,0.69,0.1,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.34405940594059403,0.008158415841584055,0.7894257425742575,0.6896237623762376
hear_zoe,zoe,hear,534,low_prior,Zoe is 5 years old,block1,0.5,0.11,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3340594059405941,-0.1818415841584159,0.03093069306930693,0.5
hear_zoe,zoe,hear,593,low_prior,Zoe is 5 years old,block2,0.8200000000000001,0.05,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3940594059405941,0.13815841584158417,0.1506930693069307,0.8193663366336634
hear_zoe,zoe,hear,597,high_prior,Zoe is a math major,block1,0.92,0.72,0.91,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2759405940594059,0.23815841584158415,0.9091881188118812,0.9191683168316832
