item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
suggest_olivia,olivia,suggest,540,low_prior,Olivia has two small children,block2,1,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4396237623762376,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_olivia,olivia,suggest,571,high_prior,Olivia works the third shift,block2,0.99,0.92,0.5,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4803762376237624,0.49875247524752475,0.5,0.989029702970297
suggest_olivia,olivia,suggest,583,high_prior,Olivia works the third shift,block1,0.09999999999999998,0.82,0.88,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3803762376237623,-0.39124752475247526,0.8792475247524753,0.10079207920792077
suggest_olivia,olivia,suggest,584,high_prior,Olivia works the third shift,block2,0.27,0.63,0.25,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.19037623762376238,-0.22124752475247522,0.2504950495049505,0.2704554455445545
suggest_owen,owen,suggest,7,high_prior,Owen lives in Chicago,block2,0.38,0.32,0.34,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.11962376237623762,-0.11124752475247524,0.34031683168316834,0.38023762376237624
suggest_owen,owen,suggest,53,high_prior,Owen lives in Chicago,block2,0.31000000000000005,0.71,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.27037623762376234,-0.1812475247524752,0.17065346534653467,0.31037623762376243
suggest_owen,owen,suggest,68,high_prior,Owen lives in Chicago,block2,0.62,0.76,0.6,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3203762376237624,0.12875247524752476,0.5998019801980198,0.6197623762376238
suggest_owen,owen,suggest,77,low_prior,Owen lives in New Orleans,block2,0.99,0.05,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.38962376237623764,0.49875247524752475,0.020950495049504952,0.989029702970297
suggest_owen,owen,suggest,110,low_prior,Owen lives in New Orleans,block1,0.88,0.03,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.40962376237623765,0.38875247524752476,0.07085148514851486,0.8792475247524753
suggest_owen,owen,suggest,143,low_prior,Owen lives in New Orleans,block2,1,0.2,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.23962376237623761,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_owen,owen,suggest,194,high_prior,Owen lives in Chicago,block1,0.6699999999999999,0.99,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5503762376237624,0.1787524752475247,0.999009900990099,0.6696633663366336
suggest_owen,owen,suggest,226,high_prior,Owen lives in Chicago,block2,0.02000000000000001,0.9,0.21,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4603762376237624,-0.4712475247524752,0.21057425742574254,0.020950495049504962
suggest_owen,owen,suggest,236,high_prior,Owen lives in Chicago,block2,0.46,0.66,0.6,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2203762376237624,-0.03124752475247522,0.5998019801980198,0.4600792079207921
suggest_owen,owen,suggest,241,high_prior,Owen lives in Chicago,block1,0.35,0.84,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.40037623762376234,-0.14124752475247526,9.900990099009901e-4,0.3502970297029703
suggest_owen,owen,suggest,243,low_prior,Owen lives in New Orleans,block1,0.81,0.33,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.10962376237623761,0.3187524752475248,9.900990099009901e-4,0.8093861386138614
suggest_owen,owen,suggest,246,high_prior,Owen lives in Chicago,block2,0.13,0.51,0.27,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.07037623762376238,-0.36124752475247524,0.2704554455445545,0.13073267326732674
suggest_owen,owen,suggest,252,high_prior,Owen lives in Chicago,block1,0.95,0.88,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4403762376237624,0.4587524752475247,9.900990099009901e-4,0.9491089108910891
suggest_owen,owen,suggest,255,low_prior,Owen lives in New Orleans,block1,0.23,0.1,0.1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3396237623762376,-0.26124752475247526,0.1007920792079208,0.23053465346534655
suggest_owen,owen,suggest,294,high_prior,Owen lives in Chicago,block1,1,0.11,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.32962376237623764,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_owen,owen,suggest,311,low_prior,Owen lives in New Orleans,block2,0.53,0.59,0.44,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.15037623762376234,0.03875247524752479,0.4401188118811881,0.529940594059406
suggest_owen,owen,suggest,356,low_prior,Owen lives in New Orleans,block1,0.88,0.21,0.13,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.22962376237623763,0.38875247524752476,0.13073267326732674,0.8792475247524753
suggest_owen,owen,suggest,366,high_prior,Owen lives in Chicago,block1,0.48,0.92,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4803762376237624,-0.011247524752475258,0.020950495049504952,0.480039603960396
suggest_owen,owen,suggest,370,low_prior,Owen lives in New Orleans,block1,0.42,0.19,0.27,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.24962376237623762,-0.07124752475247526,0.2704554455445545,0.42015841584158414
suggest_owen,owen,suggest,377,low_prior,Owen lives in New Orleans,block1,0.94,0.01,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4296237623762376,0.4487524752475247,9.900990099009901e-4,0.9391287128712871
suggest_owen,owen,suggest,401,high_prior,Owen lives in Chicago,block2,0.51,0.9,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4603762376237624,0.01875247524752477,0.04091089108910891,0.509980198019802
suggest_owen,owen,suggest,450,high_prior,Owen lives in Chicago,block2,0,0.93,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4903762376237624,-0.49124752475247524,9.900990099009901e-4,9.900990099009901e-4
suggest_owen,owen,suggest,469,low_prior,Owen lives in New Orleans,block2,0.75,0.58,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.14037623762376233,0.25875247524752476,0.03093069306930693,0.7495049504950495
suggest_owen,owen,suggest,470,low_prior,Owen lives in New Orleans,block2,0.97,0.85,0.18,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.41037623762376235,0.47875247524752473,0.18063366336633663,0.969069306930693
suggest_owen,owen,suggest,524,high_prior,Owen lives in Chicago,block2,0.03000000000000002,0.65,0.63,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2103762376237624,-0.4612475247524752,0.6297425742574257,0.03093069306930695
suggest_owen,owen,suggest,585,low_prior,Owen lives in New Orleans,block1,0.98,0.24,0.48,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.19962376237623763,0.48875247524752474,0.480039603960396,0.979049504950495
suggest_owen,owen,suggest,597,high_prior,Owen lives in Chicago,block1,0.88,0.76,0.18,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3203762376237624,0.38875247524752476,0.18063366336633663,0.8792475247524753
suggest_sophia,sophia,suggest,4,low_prior,Sophia is a high end fashion model,block1,1,0.46,0.49,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.020376237623762394,0.5087524752475248,0.490019801980198,0.999009900990099
suggest_sophia,sophia,suggest,61,high_prior,Sophia is a hipster,block2,0.09999999999999998,0.5,0.35,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.060376237623762374,-0.39124752475247526,0.3502970297029703,0.10079207920792077
suggest_sophia,sophia,suggest,89,low_prior,Sophia is a high end fashion model,block2,0.72,0.11,0.23,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.32962376237623764,0.22875247524752473,0.23053465346534655,0.7195643564356435
suggest_sophia,sophia,suggest,158,high_prior,Sophia is a hipster,block2,0.07999999999999996,0.64,0.11,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2003762376237624,-0.4112475247524753,0.11077227722772277,0.08083168316831679
suggest_sophia,sophia,suggest,167,low_prior,Sophia is a high end fashion model,block2,0.89,0.51,0.33,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.07037623762376238,0.3987524752475248,0.33033663366336635,0.8892277227722772
suggest_sophia,sophia,suggest,173,low_prior,Sophia is a high end fashion model,block2,0.88,0.48,0.64,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.04037623762376236,0.38875247524752476,0.6397227722772277,0.8792475247524753
suggest_sophia,sophia,suggest,269,high_prior,Sophia is a hipster,block2,0.21999999999999997,0.59,0.32,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.15037623762376234,-0.27124752475247527,0.32035643564356436,0.22055445544554453
suggest_sophia,sophia,suggest,272,low_prior,Sophia is a high end fashion model,block2,0.06999999999999995,0.25,0.33,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.18962376237623763,-0.4212475247524753,0.33033663366336635,0.0708514851485148
suggest_sophia,sophia,suggest,274,high_prior,Sophia is a hipster,block1,0.15000000000000002,0.51,0.4,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.07037623762376238,-0.3412475247524752,0.4001980198019802,0.15069306930693072
suggest_sophia,sophia,suggest,280,high_prior,Sophia is a hipster,block1,0.86,0.77,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3303762376237624,0.36875247524752475,0.04091089108910891,0.8592871287128713
suggest_sophia,sophia,suggest,297,high_prior,Sophia is a hipster,block1,1,0.61,0.66,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.17037623762376236,0.5087524752475248,0.6596831683168317,0.999009900990099
suggest_sophia,sophia,suggest,355,high_prior,Sophia is a hipster,block2,0.86,0.83,0.16,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.39037623762376233,0.36875247524752475,0.16067326732673268,0.8592871287128713
suggest_sophia,sophia,suggest,358,high_prior,Sophia is a hipster,block2,0.51,0.57,0.31,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.13037623762376233,0.01875247524752477,0.3103762376237624,0.509980198019802
suggest_sophia,sophia,suggest,387,high_prior,Sophia is a hipster,block2,0.4,0.59,0.15,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.15037623762376234,-0.09124752475247522,0.1506930693069307,0.4001980198019802
suggest_sophia,sophia,suggest,394,high_prior,Sophia is a hipster,block2,0.99,0.5,0.62,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.060376237623762374,0.49875247524752475,0.6197623762376238,0.989029702970297
suggest_sophia,sophia,suggest,403,high_prior,Sophia is a hipster,block1,0.03000000000000002,0.98,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.5403762376237624,-0.4612475247524752,0.020950495049504952,0.03093069306930695
suggest_sophia,sophia,suggest,405,low_prior,Sophia is a high end fashion model,block2,0.52,0.39,0.22,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.04962376237623761,0.028752475247524778,0.22055445544554456,0.519960396039604
suggest_sophia,sophia,suggest,435,high_prior,Sophia is a hipster,block1,0.26,0.67,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.23037623762376241,-0.23124752475247523,9.900990099009901e-4,0.2604752475247525
suggest_sophia,sophia,suggest,464,high_prior,Sophia is a hipster,block1,1,0.65,0.19,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2103762376237624,0.5087524752475248,0.19061386138613862,0.999009900990099
suggest_sophia,sophia,suggest,474,high_prior,Sophia is a hipster,block1,0.6799999999999999,0.65,0.19,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2103762376237624,0.1887524752475247,0.19061386138613862,0.6796435643564356
suggest_sophia,sophia,suggest,498,high_prior,Sophia is a hipster,block1,1,0.91,0.49,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.4703762376237624,0.5087524752475248,0.490019801980198,0.999009900990099
suggest_sophia,sophia,suggest,500,high_prior,Sophia is a hipster,block2,0.06999999999999995,0.7,0.14,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.26037623762376233,-0.4212475247524753,0.14071287128712873,0.0708514851485148
suggest_sophia,sophia,suggest,536,high_prior,Sophia is a hipster,block1,0.96,0.48,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.04037623762376236,0.4687524752475247,9.900990099009901e-4,0.959089108910891
suggest_sophia,sophia,suggest,561,high_prior,Sophia is a hipster,block2,0.07999999999999996,0.42,0.37,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.01962376237623764,-0.4112475247524753,0.37025742574257425,0.08083168316831679
suggest_tony,tony,suggest,34,low_prior,Tony has been sober for 20 years,block1,0.97,0.01,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4296237623762376,0.47875247524752473,0.020950495049504952,0.969069306930693
suggest_tony,tony,suggest,40,low_prior,Tony has been sober for 20 years,block1,0,0.09,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3496237623762376,-0.49124752475247524,9.900990099009901e-4,9.900990099009901e-4
suggest_tony,tony,suggest,79,low_prior,Tony has been sober for 20 years,block2,0.49,0.12,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.31962376237623763,-0.0012475247524752486,9.900990099009901e-4,0.490019801980198
suggest_tony,tony,suggest,97,low_prior,Tony has been sober for 20 years,block1,0.12,0.03,0.38,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.40962376237623765,-0.37124752475247524,0.38023762376237624,0.12075247524752475
suggest_tony,tony,suggest,100,high_prior,Tony really likes to party with his friends,block2,0.11,0.81,0.69,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.37037623762376243,-0.38124752475247525,0.6896237623762376,0.11077227722772277
suggest_tony,tony,suggest,202,low_prior,Tony has been sober for 20 years,block1,0.27,0.05,0.11,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.38962376237623764,-0.22124752475247522,0.11077227722772277,0.2704554455445545
suggest_tony,tony,suggest,224,high_prior,Tony really likes to party with his friends,block1,0.41,0.46,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.020376237623762394,-0.08124752475247526,0.08083168316831683,0.41017821782178215
suggest_tony,tony,suggest,229,high_prior,Tony really likes to party with his friends,block2,0.94,0.8,0.24,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3603762376237624,0.4487524752475247,0.2405148514851485,0.9391287128712871
suggest_tony,tony,suggest,268,high_prior,Tony really likes to party with his friends,block1,0.35,0.5,0.22,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.060376237623762374,-0.14124752475247526,0.22055445544554456,0.3502970297029703
suggest_tony,tony,suggest,275,high_prior,Tony really likes to party with his friends,block2,0.09999999999999998,0.98,0.13,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5403762376237624,-0.39124752475247526,0.13073267326732674,0.10079207920792077
suggest_tony,tony,suggest,282,low_prior,Tony has been sober for 20 years,block2,1,0.17,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.26962376237623764,0.5087524752475248,0.01097029702970297,0.999009900990099
suggest_tony,tony,suggest,324,high_prior,Tony really likes to party with his friends,block2,0.31999999999999995,0.71,0.69,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.27037623762376234,-0.1712475247524753,0.6896237623762376,0.3203564356435643
suggest_tony,tony,suggest,326,high_prior,Tony really likes to party with his friends,block2,0.93,0.69,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2503762376237623,0.4387524752475248,0.03093069306930693,0.9291485148514852
suggest_tony,tony,suggest,345,high_prior,Tony really likes to party with his friends,block2,0.19999999999999996,0.77,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3303762376237624,-0.2912475247524753,0.08083168316831683,0.20059405940594055
suggest_tony,tony,suggest,351,high_prior,Tony really likes to party with his friends,block2,0.43999999999999995,0.77,0.23,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3303762376237624,-0.05124752475247529,0.23053465346534655,0.44011881188118807
suggest_tony,tony,suggest,380,high_prior,Tony really likes to party with his friends,block1,0.16000000000000003,0.58,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.14037623762376233,-0.3312475247524752,0.03093069306930693,0.1606732673267327
suggest_tony,tony,suggest,381,low_prior,Tony has been sober for 20 years,block1,0.89,0.03,0.54,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.40962376237623765,0.3987524752475248,0.539920792079208,0.8892277227722772
suggest_tony,tony,suggest,402,low_prior,Tony has been sober for 20 years,block2,0.79,0.11,0.29,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.32962376237623764,0.2987524752475248,0.2904158415841584,0.7894257425742575
suggest_tony,tony,suggest,411,low_prior,Tony has been sober for 20 years,block2,0.39,0.72,0.52,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.28037623762376235,-0.10124752475247523,0.519960396039604,0.39021782178217823
suggest_tony,tony,suggest,436,low_prior,Tony has been sober for 20 years,block2,0.43999999999999995,0.1,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3396237623762376,-0.05124752475247529,0.03093069306930693,0.44011881188118807
suggest_tony,tony,suggest,445,low_prior,Tony has been sober for 20 years,block1,1,0.03,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.40962376237623765,0.5087524752475248,0.020950495049504952,0.999009900990099
suggest_tony,tony,suggest,472,low_prior,Tony has been sober for 20 years,block1,0,0.13,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3096237623762376,-0.49124752475247524,0.01097029702970297,9.900990099009901e-4
suggest_tony,tony,suggest,492,low_prior,Tony has been sober for 20 years,block1,0.01,0.04,0.1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.39962376237623765,-0.48124752475247523,0.1007920792079208,0.01097029702970297
suggest_tony,tony,suggest,506,high_prior,Tony really likes to party with his friends,block2,1,0.67,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.23037623762376241,0.5087524752475248,0.020950495049504952,0.999009900990099
suggest_tony,tony,suggest,573,high_prior,Tony really likes to party with his friends,block1,0.91,0.51,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.07037623762376238,0.4187524752475248,0.04091089108910891,0.9091881188118812
suggest_tony,tony,suggest,587,high_prior,Tony really likes to party with his friends,block1,0.9,0.7,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.26037623762376233,0.4087524752475248,9.900990099009901e-4,0.8992079207920792
suggest_tony,tony,suggest,595,high_prior,Tony really likes to party with his friends,block1,0.53,0.83,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.39037623762376233,0.03875247524752479,0.14071287128712873,0.529940594059406
suggest_zoe,zoe,suggest,23,high_prior,Zoe is a math major,block2,0.02000000000000001,0.88,0.23,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4403762376237624,-0.4712475247524752,0.23053465346534655,0.020950495049504962
suggest_zoe,zoe,suggest,46,high_prior,Zoe is a math major,block1,0.24,0.6,0.23,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.16037623762376235,-0.25124752475247525,0.23053465346534655,0.2405148514851485
suggest_zoe,zoe,suggest,67,low_prior,Zoe is 5 years old,block2,0.01,0.03,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.40962376237623765,-0.48124752475247523,0.03093069306930693,0.01097029702970297
suggest_zoe,zoe,suggest,71,high_prior,Zoe is a math major,block1,0.23,0.7,0.45,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.26037623762376233,-0.26124752475247526,0.4500990099009901,0.23053465346534655
suggest_zoe,zoe,suggest,114,high_prior,Zoe is a math major,block1,0.24,0.85,0.1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.41037623762376235,-0.25124752475247525,0.1007920792079208,0.2405148514851485
suggest_zoe,zoe,suggest,116,high_prior,Zoe is a math major,block2,0.28,0.77,0.56,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3303762376237624,-0.2112475247524752,0.5598811881188119,0.28043564356435646
suggest_zoe,zoe,suggest,141,low_prior,Zoe is 5 years old,block1,0.95,0.09,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3496237623762376,0.4587524752475247,9.900990099009901e-4,0.9491089108910891
suggest_zoe,zoe,suggest,176,high_prior,Zoe is a math major,block2,0.35,0.81,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.37037623762376243,-0.14124752475247526,0.18063366336633663,0.3502970297029703
suggest_zoe,zoe,suggest,221,low_prior,Zoe is 5 years old,block1,0.25,0.21,0.11,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.22962376237623763,-0.24124752475247524,0.11077227722772277,0.2504950495049505
suggest_zoe,zoe,suggest,234,low_prior,Zoe is 5 years old,block2,0.39,0.81,0.77,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.37037623762376243,-0.10124752475247523,0.7694653465346535,0.39021782178217823
suggest_zoe,zoe,suggest,254,high_prior,Zoe is a math major,block1,0.13,0.65,0.37,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2103762376237624,-0.36124752475247524,0.37025742574257425,0.13073267326732674
suggest_zoe,zoe,suggest,301,high_prior,Zoe is a math major,block1,0.94,0.97,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5303762376237624,0.4487524752475247,9.900990099009901e-4,0.9391287128712871
suggest_zoe,zoe,suggest,331,high_prior,Zoe is a math major,block1,0.81,0.94,0.32,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5003762376237624,0.3187524752475248,0.32035643564356436,0.8093861386138614
suggest_zoe,zoe,suggest,335,high_prior,Zoe is a math major,block2,0.76,0.69,0.26,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2503762376237623,0.26875247524752477,0.2604752475247525,0.7594851485148515
suggest_zoe,zoe,suggest,442,high_prior,Zoe is a math major,block1,1,1,0.11,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5603762376237624,0.5087524752475248,0.11077227722772277,0.999009900990099
suggest_zoe,zoe,suggest,462,high_prior,Zoe is a math major,block1,0.02000000000000001,0.85,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.41037623762376235,-0.4712475247524752,0.03093069306930693,0.020950495049504962
suggest_zoe,zoe,suggest,475,low_prior,Zoe is 5 years old,block1,0.19999999999999996,0.11,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.32962376237623764,-0.2912475247524753,0.050891089108910895,0.20059405940594055
suggest_zoe,zoe,suggest,495,high_prior,Zoe is a math major,block1,0.29000000000000004,0.9,0.37,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4603762376237624,-0.2012475247524752,0.37025742574257425,0.29041584158415845
