item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
see_jayden,jayden,see,380,low_prior,Jayden doesn't have a driver's license,block1,0.89,0.03,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.40291089108910894,0.19425742574257432,0.04091089108910891,0.8892277227722772
see_jayden,jayden,see,388,low_prior,Jayden doesn't have a driver's license,block2,0.99,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4329108910891089,0.2942574257425743,0.999009900990099,0.989029702970297
see_jayden,jayden,see,458,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.02,0.7,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4129108910891089,0.2842574257425743,0.6996039603960396,0.979049504950495
see_jayden,jayden,see,509,high_prior,Jayden's car is in the shop,block2,0.95,0.69,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.25708910891089104,0.25425742574257426,0.06087128712871287,0.9491089108910891
see_jayden,jayden,see,530,high_prior,Jayden's car is in the shop,block2,0.89,0.62,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.1870891089108911,0.19425742574257432,0.969069306930693,0.8892277227722772
see_jayden,jayden,see,532,high_prior,Jayden's car is in the shop,block2,0.97,0.95,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.5170891089108911,0.2742574257425743,0.989029702970297,0.969069306930693
see_jayden,jayden,see,534,low_prior,Jayden doesn't have a driver's license,block1,0.20999999999999996,0.04,0.48,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3929108910891089,-0.48574257425742573,0.480039603960396,0.2105742574257425
see_jayden,jayden,see,560,low_prior,Jayden doesn't have a driver's license,block2,0.41,0,0.08,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4329108910891089,-0.2857425742574257,0.08083168316831683,0.41017821782178215
see_jon,jon,see,3,high_prior,Jon lives 2 blocks away from work,block1,0.51,0.99,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5570891089108911,-0.18574257425742569,0.989029702970297,0.509980198019802
see_jon,jon,see,30,high_prior,Jon lives 2 blocks away from work,block2,0.11,0.73,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2970891089108911,-0.5857425742574257,0.03093069306930693,0.11077227722772277
see_jon,jon,see,129,high_prior,Jon lives 2 blocks away from work,block2,1,0.6,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.16708910891089107,0.3042574257425743,0.999009900990099,0.999009900990099
see_jon,jon,see,178,high_prior,Jon lives 2 blocks away from work,block1,0.31000000000000005,0.91,0.77,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4770891089108911,-0.38574257425742564,0.7694653465346535,0.31037623762376243
see_jon,jon,see,184,low_prior,Jon lives 10 miles away from work,block1,0.12,0.05,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3829108910891089,-0.5757425742574257,0.959089108910891,0.12075247524752475
see_jon,jon,see,187,low_prior,Jon lives 10 miles away from work,block2,0.88,0.05,0.91,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3829108910891089,0.1842574257425743,0.9091881188118812,0.8792475247524753
see_jon,jon,see,228,high_prior,Jon lives 2 blocks away from work,block2,0.93,0.72,0.93,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.28708910891089107,0.23425742574257435,0.9291485148514852,0.9291485148514852
see_jon,jon,see,232,high_prior,Jon lives 2 blocks away from work,block1,0.89,0.64,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2070891089108911,0.19425742574257432,0.959089108910891,0.8892277227722772
see_jon,jon,see,266,high_prior,Jon lives 2 blocks away from work,block2,0.11,0.69,0.58,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.25708910891089104,-0.5857425742574257,0.5798415841584158,0.11077227722772277
see_jon,jon,see,267,high_prior,Jon lives 2 blocks away from work,block2,1,0.86,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4270891089108911,0.3042574257425743,0.999009900990099,0.999009900990099
see_jon,jon,see,286,low_prior,Jon lives 10 miles away from work,block2,0.29000000000000004,0.11,0.83,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3229108910891089,-0.40574257425742566,0.8293465346534653,0.29041584158415845
see_jon,jon,see,292,low_prior,Jon lives 10 miles away from work,block1,0.71,0.77,0.6,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.3370891089108911,0.01425742574257427,0.5998019801980198,0.7095841584158415
see_jon,jon,see,351,low_prior,Jon lives 10 miles away from work,block2,1,0,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4329108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_jon,jon,see,360,low_prior,Jon lives 10 miles away from work,block1,0.54,0.07,0.71,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3629108910891089,-0.15574257425742566,0.7095841584158415,0.539920792079208
see_jon,jon,see,364,low_prior,Jon lives 10 miles away from work,block1,0.49,0.56,0.76,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.12708910891089115,-0.2057425742574257,0.7594851485148515,0.490019801980198
see_jon,jon,see,366,low_prior,Jon lives 10 miles away from work,block1,0.01,0.07,0.32,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3629108910891089,-0.6857425742574257,0.32035643564356436,0.01097029702970297
see_jon,jon,see,408,high_prior,Jon lives 2 blocks away from work,block2,0.18000000000000005,0.85,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.41708910891089107,-0.5157425742574256,0.999009900990099,0.18063366336633668
see_jon,jon,see,418,high_prior,Jon lives 2 blocks away from work,block1,1,0.86,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4270891089108911,0.3042574257425743,0.6796435643564357,0.999009900990099
see_jon,jon,see,422,high_prior,Jon lives 2 blocks away from work,block1,0.39,0.58,0.57,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.14708910891089105,-0.3057425742574257,0.5698613861386138,0.39021782178217823
see_jon,jon,see,440,high_prior,Jon lives 2 blocks away from work,block1,1,0.67,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.23708910891089113,0.3042574257425743,0.999009900990099,0.999009900990099
see_jon,jon,see,465,low_prior,Jon lives 10 miles away from work,block1,0.88,0.08,0.14,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3529108910891089,0.1842574257425743,0.14071287128712873,0.8792475247524753
see_jon,jon,see,492,low_prior,Jon lives 10 miles away from work,block1,0.95,0.09,0.76,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3429108910891089,0.25425742574257426,0.7594851485148515,0.9491089108910891
see_jon,jon,see,511,high_prior,Jon lives 2 blocks away from work,block1,1,0.8,0.83,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.36708910891089114,0.3042574257425743,0.8293465346534653,0.999009900990099
see_jon,jon,see,535,high_prior,Jon lives 2 blocks away from work,block2,0.91,0.86,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4270891089108911,0.21425742574257434,0.989029702970297,0.9091881188118812
see_jon,jon,see,570,high_prior,Jon lives 2 blocks away from work,block2,0.65,0.67,0.67,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.23708910891089113,-0.04574257425742567,0.6696633663366337,0.6497029702970297
see_josh,josh,see,25,high_prior,Josh is a 5-year old boy,block1,0.99,0.5,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.0670891089108911,0.2942574257425743,0.989029702970297,0.989029702970297
see_josh,josh,see,172,high_prior,Josh is a 5-year old boy,block1,0.89,0.65,0.94,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.21708910891089112,0.19425742574257432,0.9391287128712871,0.8892277227722772
see_josh,josh,see,271,high_prior,Josh is a 5-year old boy,block1,0,0.59,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.15708910891089106,-0.6957425742574257,0.999009900990099,9.900990099009901e-4
see_josh,josh,see,283,high_prior,Josh is a 5-year old boy,block2,0.85,0.55,0.95,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.11708910891089114,0.15425742574257428,0.9491089108910891,0.8493069306930693
see_josh,josh,see,285,low_prior,Josh is a 75-year old man,block2,0.71,0.24,0.64,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.19291089108910892,0.01425742574257427,0.6397227722772277,0.7095841584158415
see_josh,josh,see,300,high_prior,Josh is a 5-year old boy,block2,0.99,0.73,0.97,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.2970891089108911,0.2942574257425743,0.969069306930693,0.989029702970297
see_josh,josh,see,339,high_prior,Josh is a 5-year old boy,block2,0.95,0.72,0.84,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.28708910891089107,0.25425742574257426,0.8393267326732673,0.9491089108910891
see_josh,josh,see,346,high_prior,Josh is a 5-year old boy,block1,0.83,0.72,0.97,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.28708910891089107,0.13425742574257427,0.969069306930693,0.8293465346534653
see_josh,josh,see,350,high_prior,Josh is a 5-year old boy,block2,0.99,0.4,0.95,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.032910891089108885,0.2942574257425743,0.9491089108910891,0.989029702970297
see_josh,josh,see,383,high_prior,Josh is a 5-year old boy,block1,0.94,0.12,0.32,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.3129108910891089,0.24425742574257425,0.32035643564356436,0.9391287128712871
see_josh,josh,see,384,low_prior,Josh is a 75-year old man,block1,0.77,0.14,0.19,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2929108910891089,0.07425742574257432,0.19061386138613862,0.7694653465346535
see_josh,josh,see,406,low_prior,Josh is a 75-year old man,block2,0.88,0.15,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.28291089108910894,0.1842574257425743,0.999009900990099,0.8792475247524753
see_josh,josh,see,494,low_prior,Josh is a 75-year old man,block2,0.51,0.2,0.75,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2329108910891089,-0.18574257425742569,0.7495049504950495,0.509980198019802
see_josh,josh,see,553,high_prior,Josh is a 5-year old boy,block1,0.85,0.42,0.89,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.012910891089108922,0.15425742574257428,0.8892277227722772,0.8493069306930693
see_josh,josh,see,557,low_prior,Josh is a 75-year old man,block2,0.85,0.08,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3529108910891089,0.15425742574257428,0.020950495049504952,0.8493069306930693
see_josh,josh,see,582,low_prior,Josh is a 75-year old man,block2,0.75,0.09,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3429108910891089,0.054257425742574306,0.13073267326732674,0.7495049504950495
see_josie,josie,see,41,low_prior,Josie doesn't have a passport,block1,0.96,0.18,0.82,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.2529108910891089,0.26425742574257427,0.8193663366336633,0.959089108910891
see_josie,josie,see,78,high_prior,Josie loves France,block2,0.07999999999999996,0.38,0.93,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,-0.0529108910891089,-0.6157425742574257,0.9291485148514852,0.08083168316831679
see_josie,josie,see,87,high_prior,Josie loves France,block2,0.92,0.68,0.77,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.24708910891089114,0.22425742574257435,0.7694653465346535,0.9191683168316832
see_josie,josie,see,89,high_prior,Josie loves France,block2,0.28,0.83,0.86,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.39708910891089105,-0.41574257425742567,0.8592871287128713,0.28043564356435646
see_josie,josie,see,92,low_prior,Josie doesn't have a passport,block2,1,0,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_josie,josie,see,104,high_prior,Josie loves France,block1,0.89,0.43,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,-0.0029108910891089135,0.19425742574257432,0.969069306930693,0.8892277227722772
see_josie,josie,see,132,high_prior,Josie loves France,block2,0.9,0.62,0.95,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1870891089108911,0.20425742574257433,0.9491089108910891,0.8992079207920792
see_josie,josie,see,153,high_prior,Josie loves France,block2,1,0.89,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4570891089108911,0.3042574257425743,0.01097029702970297,0.999009900990099
see_josie,josie,see,181,low_prior,Josie doesn't have a passport,block1,0.83,0.06,0.48,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3729108910891089,0.13425742574257427,0.480039603960396,0.8293465346534653
see_josie,josie,see,189,low_prior,Josie doesn't have a passport,block1,1,0,0.75,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,0.3042574257425743,0.7495049504950495,0.999009900990099
see_josie,josie,see,224,low_prior,Josie doesn't have a passport,block1,0.5800000000000001,0.01,0.09,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4229108910891089,-0.11574257425742562,0.09081188118811881,0.5798415841584159
see_josie,josie,see,235,high_prior,Josie loves France,block2,0.24,0.84,0.74,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.40708910891089106,-0.4557425742574257,0.7395247524752475,0.2405148514851485
see_josie,josie,see,255,low_prior,Josie doesn't have a passport,block1,0.26,0.18,0.11,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.2529108910891089,-0.4357425742574257,0.11077227722772277,0.2604752475247525
see_josie,josie,see,284,low_prior,Josie doesn't have a passport,block1,0.7,0.02,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4129108910891089,0.004257425742574261,0.06087128712871287,0.6996039603960396
see_josie,josie,see,307,low_prior,Josie doesn't have a passport,block2,0.96,0.02,0.52,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4129108910891089,0.26425742574257427,0.519960396039604,0.959089108910891
see_josie,josie,see,313,low_prior,Josie doesn't have a passport,block1,0.62,0,0.54,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,-0.0757425742574257,0.539920792079208,0.6197623762376238
see_josie,josie,see,319,low_prior,Josie doesn't have a passport,block2,1,0,0.84,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,0.3042574257425743,0.8393267326732673,0.999009900990099
see_josie,josie,see,404,low_prior,Josie doesn't have a passport,block1,0.97,0.02,0.37,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4129108910891089,0.2742574257425743,0.37025742574257425,0.969069306930693
see_josie,josie,see,436,high_prior,Josie loves France,block2,0.93,0.44,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.007089108910891095,0.23425742574257435,0.969069306930693,0.9291485148514852
see_josie,josie,see,459,high_prior,Josie loves France,block1,1,0.75,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3170891089108911,0.3042574257425743,0.999009900990099,0.999009900990099
see_josie,josie,see,500,high_prior,Josie loves France,block2,0.74,0.59,0.85,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.15708910891089106,0.0442574257425743,0.8493069306930693,0.7395247524752475
see_josie,josie,see,521,high_prior,Josie loves France,block2,0.76,0.55,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.11708910891089114,0.06425742574257431,0.969069306930693,0.7594851485148515
see_josie,josie,see,539,high_prior,Josie loves France,block2,0.98,0.76,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3270891089108911,0.2842574257425743,0.979049504950495,0.979049504950495
see_josie,josie,see,540,low_prior,Josie doesn't have a passport,block2,1,0,0.86,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,0.3042574257425743,0.8592871287128713,0.999009900990099
see_josie,josie,see,550,low_prior,Josie doesn't have a passport,block2,1,0,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_josie,josie,see,551,low_prior,Josie doesn't have a passport,block2,0.81,0,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,0.11425742574257436,0.999009900990099,0.8093861386138614
see_josie,josie,see,554,low_prior,Josie doesn't have a passport,block1,0.87,0.04,0.72,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3929108910891089,0.1742574257425743,0.7195643564356435,0.8692673267326733
see_josie,josie,see,568,high_prior,Josie loves France,block1,0.99,0.67,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.23708910891089113,0.2942574257425743,0.979049504950495,0.989029702970297
see_josie,josie,see,574,low_prior,Josie doesn't have a passport,block1,0.81,0,0.5,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4329108910891089,0.11425742574257436,0.5,0.8093861386138614
see_josie,josie,see,588,low_prior,Josie doesn't have a passport,block2,1,0.05,0.05,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3829108910891089,0.3042574257425743,0.050891089108910895,0.999009900990099
see_julian,julian,see,8,high_prior,Julian is Cuban,block2,1,0.5,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.0670891089108911,0.3042574257425743,0.999009900990099,0.999009900990099
see_julian,julian,see,16,low_prior,Julian is German,block1,0.87,0.35,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.08291089108910893,0.1742574257425743,0.979049504950495,0.8692673267326733
see_julian,julian,see,17,high_prior,Julian is Cuban,block1,1,0.87,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.4370891089108911,0.3042574257425743,0.989029702970297,0.999009900990099
see_julian,julian,see,71,low_prior,Julian is German,block1,0.5,0.62,0.63,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.1870891089108911,-0.1957425742574257,0.6297425742574257,0.5
see_julian,julian,see,100,low_prior,Julian is German,block2,0.84,0.26,0.84,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1729108910891089,0.14425742574257427,0.8393267326732673,0.8393267326732673
see_julian,julian,see,131,low_prior,Julian is German,block1,1,0.21,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.22291089108910891,0.3042574257425743,0.999009900990099,0.999009900990099
see_julian,julian,see,170,low_prior,Julian is German,block2,0.72,0.25,0.77,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1829108910891089,0.02425742574257428,0.7694653465346535,0.7195643564356435
see_julian,julian,see,195,low_prior,Julian is German,block1,0.78,0.28,0.73,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.15291089108910888,0.08425742574257433,0.7295445544554455,0.7794455445544555
see_julian,julian,see,204,low_prior,Julian is German,block2,0.51,0.14,0.21,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2929108910891089,-0.18574257425742569,0.21057425742574254,0.509980198019802
see_julian,julian,see,206,low_prior,Julian is German,block2,1,0.29,0.68,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.14291089108910893,0.3042574257425743,0.6796435643564357,0.999009900990099
see_julian,julian,see,221,low_prior,Julian is German,block1,0.4,0.45,0.28,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.017089108910891104,-0.29574257425742567,0.28043564356435646,0.4001980198019802
see_julian,julian,see,229,low_prior,Julian is German,block2,0.85,0.27,0.49,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1629108910891089,0.15425742574257428,0.490019801980198,0.8493069306930693
see_julian,julian,see,236,low_prior,Julian is German,block2,0.69,0.43,0.8,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.0029108910891089135,-0.005742574257425748,0.7994059405940594,0.6896237623762376
see_julian,julian,see,252,high_prior,Julian is Cuban,block1,1,0.46,0.97,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.027089108910891113,0.3042574257425743,0.969069306930693,0.999009900990099
see_julian,julian,see,282,low_prior,Julian is German,block2,0.99,0.45,0.95,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.017089108910891104,0.2942574257425743,0.9491089108910891,0.989029702970297
see_julian,julian,see,295,high_prior,Julian is Cuban,block1,0,0.7,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.26708910891089105,-0.6957425742574257,0.999009900990099,9.900990099009901e-4
see_julian,julian,see,310,low_prior,Julian is German,block2,1,0.12,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3129108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_julian,julian,see,311,high_prior,Julian is Cuban,block2,0.97,0.47,0.84,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.03708910891089107,0.2742574257425743,0.8393267326732673,0.969069306930693
see_julian,julian,see,336,low_prior,Julian is German,block2,1,0.23,0.69,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2029108910891089,0.3042574257425743,0.6896237623762376,0.999009900990099
see_julian,julian,see,379,low_prior,Julian is German,block1,1,0.31,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.12291089108910891,0.3042574257425743,0.999009900990099,0.999009900990099
see_julian,julian,see,381,high_prior,Julian is Cuban,block1,0.95,0.91,0.97,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.4770891089108911,0.25425742574257426,0.969069306930693,0.9491089108910891
see_julian,julian,see,389,high_prior,Julian is Cuban,block2,0.04000000000000003,0.51,0.28,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.0770891089108911,-0.6557425742574257,0.28043564356435646,0.04091089108910894
see_julian,julian,see,419,high_prior,Julian is Cuban,block2,0.77,0.56,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.12708910891089115,0.07425742574257432,0.519960396039604,0.7694653465346535
see_julian,julian,see,424,high_prior,Julian is Cuban,block2,0.53,0.5,0.66,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.0670891089108911,-0.16574257425742567,0.6596831683168317,0.529940594059406
see_julian,julian,see,455,low_prior,Julian is German,block2,1,0.43,0.81,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.0029108910891089135,0.3042574257425743,0.8093861386138614,0.999009900990099
see_julian,julian,see,468,low_prior,Julian is German,block2,0.97,0.5,0.97,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.0670891089108911,0.2742574257425743,0.969069306930693,0.969069306930693
see_julian,julian,see,489,low_prior,Julian is German,block2,0.96,0.47,0.76,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.03708910891089107,0.26425742574257427,0.7594851485148515,0.959089108910891
see_julian,julian,see,510,high_prior,Julian is Cuban,block2,1,0.5,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.0670891089108911,0.3042574257425743,0.999009900990099,0.999009900990099
see_julian,julian,see,527,low_prior,Julian is German,block1,0.38,0.34,0.22,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.09291089108910888,-0.3157425742574257,0.22055445544554456,0.38023762376237624
