item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
hear_jackson,jackson,hear,400,high_prior,Jackson is training for a marathon,block1,1,0.59,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.33220314744315343,0.24329999999999996,0.5898199999999999,0.999
hear_jackson,jackson,hear,413,high_prior,Jackson is training for a marathon,block2,0.72,0.56,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.33220314744315343,-0.036700000000000066,0.5598800000000002,0.71956
hear_jackson,jackson,hear,415,high_prior,Jackson is training for a marathon,block2,0.07999999999999996,0.44,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.33220314744315343,-0.6767000000000001,0.44012,0.08083999999999997
hear_jackson,jackson,hear,426,high_prior,Jackson is training for a marathon,block2,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.33220314744315343,0.24329999999999996,0.999,0.999
hear_jackson,jackson,hear,428,low_prior,Jackson is obese,block2,0.97,0.98,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3122968605819706,0.21329999999999993,0.9790399999999999,0.9690599999999999
hear_jackson,jackson,hear,439,low_prior,Jackson is obese,block2,0.48,0.68,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3122968605819706,-0.27670000000000006,0.6796400000000001,0.48003999999999997
hear_jackson,jackson,hear,463,low_prior,Jackson is obese,block1,0.48,0.87,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3122968605819706,-0.27670000000000006,0.86926,0.48003999999999997
hear_jackson,jackson,hear,475,high_prior,Jackson is training for a marathon,block1,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.33220314744315343,0.24329999999999996,0.999,0.999
hear_jackson,jackson,hear,574,high_prior,Jackson is training for a marathon,block1,0.72,0.15,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.33220314744315343,-0.036700000000000066,0.1507,0.71956
hear_jayden,jayden,hear,26,low_prior,Jayden doesn't have a driver's license,block2,0.99,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,0.23329999999999995,0.02096,0.98902
hear_jayden,jayden,hear,78,low_prior,Jayden doesn't have a driver's license,block1,0,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,-0.7567,0.001,0.001
hear_jayden,jayden,hear,92,high_prior,Jayden's car is in the shop,block2,0.98,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.22329999999999994,0.9790399999999999,0.9790399999999999
hear_jayden,jayden,hear,123,high_prior,Jayden's car is in the shop,block2,0.75,0.7,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,-0.006700000000000039,0.6995999999999999,0.7495
hear_jayden,jayden,hear,173,high_prior,Jayden's car is in the shop,block1,0.7,0.75,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,-0.056700000000000084,0.7495,0.6995999999999999
hear_jayden,jayden,hear,200,high_prior,Jayden's car is in the shop,block1,0.84,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.08329999999999993,0.8193599999999999,0.83932
hear_jayden,jayden,hear,206,low_prior,Jayden doesn't have a driver's license,block2,0.84,0.64,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,0.08329999999999993,0.6397200000000001,0.83932
hear_jayden,jayden,hear,207,high_prior,Jayden's car is in the shop,block1,0.03000000000000002,0.14,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,-0.7267,0.14072000000000004,0.03094000000000002
hear_jayden,jayden,hear,262,high_prior,Jayden's car is in the shop,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.24329999999999996,0.999,0.999
hear_jayden,jayden,hear,278,low_prior,Jayden doesn't have a driver's license,block2,0.98,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,0.22329999999999994,0.040920000000000005,0.9790399999999999
hear_jayden,jayden,hear,296,low_prior,Jayden doesn't have a driver's license,block2,0.63,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,-0.12670000000000003,0.999,0.62974
hear_jayden,jayden,hear,305,high_prior,Jayden's car is in the shop,block2,1,0.94,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.24329999999999996,0.9391199999999998,0.999
hear_jayden,jayden,hear,318,low_prior,Jayden doesn't have a driver's license,block1,0.74,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,-0.016700000000000048,0.8193599999999999,0.73952
hear_jayden,jayden,hear,329,low_prior,Jayden doesn't have a driver's license,block1,0.78,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,0.023299999999999987,0.999,0.77944
hear_jayden,jayden,hear,340,high_prior,Jayden's car is in the shop,block2,0.5900000000000001,0.73,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,-0.16669999999999996,0.72954,0.58982
hear_jayden,jayden,hear,370,high_prior,Jayden's car is in the shop,block1,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.24329999999999996,0.999,0.999
hear_jayden,jayden,hear,398,high_prior,Jayden's car is in the shop,block2,0.92,0.72,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.1633,0.71956,0.9191600000000001
hear_jayden,jayden,hear,404,high_prior,Jayden's car is in the shop,block1,0.76,0.92,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.0032999999999999696,0.9191600000000001,0.75948
hear_jayden,jayden,hear,407,low_prior,Jayden doesn't have a driver's license,block2,0.93,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,0.1733,0.001,0.9291400000000001
hear_jayden,jayden,hear,411,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,0.22329999999999994,0.03094,0.9790399999999999
hear_jayden,jayden,hear,441,low_prior,Jayden doesn't have a driver's license,block2,0.54,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,-0.2167,0.040920000000000005,0.5399200000000001
hear_jayden,jayden,hear,510,high_prior,Jayden's car is in the shop,block2,0.99,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.23329999999999995,0.999,0.98902
hear_jayden,jayden,hear,521,low_prior,Jayden doesn't have a driver's license,block2,0.8200000000000001,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.339992743182898,0.06330000000000002,0.07086000000000002,0.81936
hear_jayden,jayden,hear,535,high_prior,Jayden's car is in the shop,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,0.24329999999999996,0.001,0.999
hear_jayden,jayden,hear,570,high_prior,Jayden's car is in the shop,block2,0.03000000000000002,0.51,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19855408847914585,-0.7267,0.50998,0.03094000000000002
hear_jon,jon,hear,4,low_prior,Jon lives 10 miles away from work,block1,0.71,0.7,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,-0.046700000000000075,0.6995999999999999,0.7095799999999999
hear_jon,jon,hear,5,low_prior,Jon lives 10 miles away from work,block2,0.73,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,-0.026700000000000057,0.10080000000000001,0.72954
hear_jon,jon,hear,27,high_prior,Jon lives 2 blocks away from work,block1,0.98,0.65,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.22329999999999994,0.6497,0.9790399999999999
hear_jon,jon,hear,30,high_prior,Jon lives 2 blocks away from work,block2,1,0.37,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.24329999999999996,0.37026,0.999
hear_jon,jon,hear,50,low_prior,Jon lives 10 miles away from work,block2,0.23,0.63,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,-0.5267000000000001,0.62974,0.23054000000000002
hear_jon,jon,hear,75,high_prior,Jon lives 2 blocks away from work,block1,0.93,0.57,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.1733,0.5698599999999999,0.9291400000000001
hear_jon,jon,hear,109,high_prior,Jon lives 2 blocks away from work,block2,1,0.84,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.24329999999999996,0.83932,0.999
hear_jon,jon,hear,115,high_prior,Jon lives 2 blocks away from work,block2,0.17000000000000004,0.65,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,-0.5867,0.6497,0.17066000000000006
hear_jon,jon,hear,125,low_prior,Jon lives 10 miles away from work,block2,0.8,0.75,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,0.043300000000000005,0.7495,0.7994000000000001
hear_jon,jon,hear,135,high_prior,Jon lives 2 blocks away from work,block1,0.09999999999999998,0.08,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,-0.6567000000000001,0.08084000000000001,0.10079999999999999
hear_jon,jon,hear,156,low_prior,Jon lives 10 miles away from work,block1,1,0.89,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,0.24329999999999996,0.88922,0.999
hear_jon,jon,hear,209,high_prior,Jon lives 2 blocks away from work,block2,0.88,0.89,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.12329999999999997,0.88922,0.87924
hear_jon,jon,hear,227,low_prior,Jon lives 10 miles away from work,block2,0.94,0.25,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,0.1832999999999999,0.2505,0.9391199999999998
hear_jon,jon,hear,239,high_prior,Jon lives 2 blocks away from work,block1,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.24329999999999996,0.999,0.999
hear_jon,jon,hear,265,high_prior,Jon lives 2 blocks away from work,block2,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.24329999999999996,0.999,0.999
hear_jon,jon,hear,268,high_prior,Jon lives 2 blocks away from work,block2,0.79,0.55,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.033299999999999996,0.54990000000000006,0.7894200000000001
hear_jon,jon,hear,335,low_prior,Jon lives 10 miles away from work,block2,0.72,0.39,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,-0.036700000000000066,0.39022,0.71956
hear_jon,jon,hear,453,low_prior,Jon lives 10 miles away from work,block2,0.79,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,0.033299999999999996,0.11078,0.7894200000000001
hear_jon,jon,hear,469,low_prior,Jon lives 10 miles away from work,block1,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,0.24329999999999996,0.999,0.999
hear_jon,jon,hear,494,low_prior,Jon lives 10 miles away from work,block2,0.06000000000000005,0.38,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,-0.6967,0.38024,0.06088000000000005
hear_jon,jon,hear,511,low_prior,Jon lives 10 miles away from work,block2,0.35,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,-0.40670000000000006,0.03094,0.35029999999999994
hear_jon,jon,hear,520,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.22329999999999994,0.01098,0.9790399999999999
hear_jon,jon,hear,525,high_prior,Jon lives 2 blocks away from work,block2,0.99,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.23329999999999995,0.9690599999999999,0.98902
hear_jon,jon,hear,553,high_prior,Jon lives 2 blocks away from work,block1,0.21999999999999997,0.89,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,-0.5367000000000001,0.88922,0.22055999999999998
hear_jon,jon,hear,559,high_prior,Jon lives 2 blocks away from work,block2,0.95,0.82,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3113692131236164,0.19329999999999992,0.8193599999999999,0.9490999999999999
hear_jon,jon,hear,561,low_prior,Jon lives 10 miles away from work,block2,0.81,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2793753671587057,0.053300000000000014,0.12075999999999999,0.8093800000000001
hear_josh,josh,hear,8,high_prior,Josh is a 5-year old boy,block1,0.98,0.94,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.22329999999999994,0.9391199999999998,0.9790399999999999
hear_josh,josh,hear,21,high_prior,Josh is a 5-year old boy,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.24329999999999996,0.999,0.999
hear_josh,josh,hear,58,high_prior,Josh is a 5-year old boy,block1,0.92,0.97,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.1633,0.9690599999999999,0.9191600000000001
hear_josh,josh,hear,105,high_prior,Josh is a 5-year old boy,block2,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.24329999999999996,0.999,0.999
hear_josh,josh,hear,130,high_prior,Josh is a 5-year old boy,block2,0.63,0.73,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,-0.12670000000000003,0.72954,0.62974
hear_josh,josh,hear,145,low_prior,Josh is a 75-year old man,block1,0.8200000000000001,0.81,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.06330000000000002,0.8093800000000001,0.81936
hear_josh,josh,hear,149,low_prior,Josh is a 75-year old man,block1,0.95,0.88,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.19329999999999992,0.87924,0.9490999999999999
hear_josh,josh,hear,157,high_prior,Josh is a 5-year old boy,block2,0.99,0.86,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.23329999999999995,0.8592799999999999,0.98902
hear_josh,josh,hear,165,high_prior,Josh is a 5-year old boy,block2,1,0.63,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.24329999999999996,0.62974,0.999
hear_josh,josh,hear,225,low_prior,Josh is a 75-year old man,block2,0.6599999999999999,0.84,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,-0.09670000000000012,0.83932,0.6596799999999999
hear_josh,josh,hear,234,high_prior,Josh is a 5-year old boy,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.24329999999999996,0.999,0.999
hear_josh,josh,hear,242,low_prior,Josh is a 75-year old man,block1,0.85,0.8,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.09329999999999994,0.7994000000000001,0.8492999999999999
hear_josh,josh,hear,256,low_prior,Josh is a 75-year old man,block2,0.99,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.23329999999999995,0.98902,0.98902
hear_josh,josh,hear,314,low_prior,Josh is a 75-year old man,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.24329999999999996,0.999,0.999
hear_josh,josh,hear,408,high_prior,Josh is a 5-year old boy,block2,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.24329999999999996,0.999,0.999
hear_josh,josh,hear,427,low_prior,Josh is a 75-year old man,block2,1,0.12,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.24329999999999996,0.12075999999999999,0.999
hear_josh,josh,hear,447,high_prior,Josh is a 5-year old boy,block2,0.32999999999999996,0.61,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,-0.4267000000000001,0.60978,0.33033999999999997
hear_josh,josh,hear,450,high_prior,Josh is a 5-year old boy,block2,1,0.71,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.24329999999999996,0.7095799999999999,0.999
hear_josh,josh,hear,457,high_prior,Josh is a 5-year old boy,block2,0.94,0.58,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.1832999999999999,0.5798399999999999,0.9391199999999998
hear_josh,josh,hear,467,high_prior,Josh is a 5-year old boy,block2,0.21999999999999997,0.87,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,-0.5367000000000001,0.86926,0.22055999999999998
hear_josh,josh,hear,476,low_prior,Josh is a 75-year old man,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.24329999999999996,0.999,0.999
hear_josh,josh,hear,499,low_prior,Josh is a 75-year old man,block1,0.98,0.11,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.22329999999999994,0.11078,0.9790399999999999
hear_josh,josh,hear,506,high_prior,Josh is a 5-year old boy,block1,0.98,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.22329999999999994,0.98902,0.9790399999999999
hear_josh,josh,hear,537,high_prior,Josh is a 5-year old boy,block2,0.99,0.86,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.23329999999999995,0.8592799999999999,0.98902
hear_josh,josh,hear,560,high_prior,Josh is a 5-year old boy,block1,0.89,0.66,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06779892777885849,0.13329999999999997,0.65968,0.88922
hear_josh,josh,hear,566,low_prior,Josh is a 75-year old man,block2,0.81,0.64,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.24771757920024423,0.053300000000000014,0.6397200000000001,0.8093800000000001
hear_josie,josie,hear,14,high_prior,Josie loves France,block2,0.5,0.79,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.25670000000000004,0.7894200000000001,0.5
hear_josie,josie,hear,25,high_prior,Josie loves France,block2,1,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.24329999999999996,0.999,0.999
hear_josie,josie,hear,41,low_prior,Josie doesn't have a passport,block1,0.97,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.21329999999999993,0.01098,0.9690599999999999
hear_josie,josie,hear,42,low_prior,Josie doesn't have a passport,block1,0.98,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.22329999999999994,0.03094,0.9790399999999999
