item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
say_tony,tony,say,127,low_prior,Tony has been sober for 20 years,block2,0.99,0.06,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,0.6613199999999999,0.06088,0.98902
say_tony,tony,say,160,low_prior,Tony has been sober for 20 years,block2,0.16000000000000003,0.18,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,-0.16868,0.18064,0.16068000000000005
say_tony,tony,say,162,high_prior,Tony really likes to party with his friends,block1,0.6699999999999999,0.23,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.3413199999999999,0.23054000000000002,0.6696599999999999
say_tony,tony,say,169,low_prior,Tony has been sober for 20 years,block2,0.83,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,0.50132,0.14072000000000004,0.82934
say_tony,tony,say,185,high_prior,Tony really likes to party with his friends,block1,0.95,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.6213199999999999,0.98902,0.9490999999999999
say_tony,tony,say,209,low_prior,Tony has been sober for 20 years,block2,0.96,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,0.6313199999999999,0.09082,0.9590799999999999
say_tony,tony,say,210,high_prior,Tony really likes to party with his friends,block2,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.32868000000000003,0.001,0.001
say_tony,tony,say,228,high_prior,Tony really likes to party with his friends,block2,0.48,0.07,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.15131999999999995,0.07086000000000002,0.48003999999999997
say_tony,tony,say,281,low_prior,Tony has been sober for 20 years,block2,0.12,0.41,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,-0.20868000000000003,0.41017999999999993,0.12075999999999999
say_tony,tony,say,284,low_prior,Tony has been sober for 20 years,block1,0.77,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,0.44132,0.02096,0.76946
say_tony,tony,say,285,high_prior,Tony really likes to party with his friends,block1,0.11,0.21,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.21868000000000004,0.21058,0.11078
say_tony,tony,say,335,high_prior,Tony really likes to party with his friends,block2,0.29000000000000004,0.38,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.03867999999999999,0.38024,0.29042
say_tony,tony,say,337,high_prior,Tony really likes to party with his friends,block2,0.48,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.15131999999999995,0.040920000000000005,0.48003999999999997
say_tony,tony,say,364,high_prior,Tony really likes to party with his friends,block2,0.24,0.4,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.08868000000000004,0.40020000000000006,0.24051999999999998
say_tony,tony,say,371,high_prior,Tony really likes to party with his friends,block1,0.26,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.06868000000000002,0.09082,0.26048000000000004
say_tony,tony,say,375,low_prior,Tony has been sober for 20 years,block1,0.24,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,-0.08868000000000004,0.01098,0.24051999999999998
say_tony,tony,say,383,high_prior,Tony really likes to party with his friends,block1,0.74,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.41131999999999996,0.01098,0.73952
say_tony,tony,say,423,low_prior,Tony has been sober for 20 years,block1,0.01,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,-0.31868,0.03094,0.01098
say_tony,tony,say,427,low_prior,Tony has been sober for 20 years,block2,0.12,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,-0.20868000000000003,0.001,0.12075999999999999
say_tony,tony,say,469,high_prior,Tony really likes to party with his friends,block1,0.15000000000000002,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.17868,0.001,0.15070000000000003
say_tony,tony,say,492,high_prior,Tony really likes to party with his friends,block2,0.96,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.6313199999999999,0.08084000000000001,0.9590799999999999
say_tony,tony,say,548,high_prior,Tony really likes to party with his friends,block1,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.32868000000000003,0.001,0.001
say_zoe,zoe,say,2,low_prior,Zoe is 5 years old,block2,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,-0.32868000000000003,0.001,0.001
say_zoe,zoe,say,17,high_prior,Zoe is a math major,block2,0.89,0.73,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,0.56132,0.72954,0.88922
say_zoe,zoe,say,25,low_prior,Zoe is 5 years old,block2,0.01,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,-0.31868,0.01098,0.01098
say_zoe,zoe,say,27,low_prior,Zoe is 5 years old,block1,1,0.71,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,0.6713199999999999,0.7095799999999999,0.999
say_zoe,zoe,say,49,low_prior,Zoe is 5 years old,block2,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,-0.32868000000000003,0.001,0.001
say_zoe,zoe,say,64,low_prior,Zoe is 5 years old,block1,0.23,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,-0.09868000000000002,0.001,0.23054000000000002
say_zoe,zoe,say,66,low_prior,Zoe is 5 years old,block1,0.98,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,0.6513199999999999,0.02096,0.9790399999999999
say_zoe,zoe,say,68,low_prior,Zoe is 5 years old,block2,0.42,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,0.09131999999999996,0.001,0.42016
say_zoe,zoe,say,113,low_prior,Zoe is 5 years old,block2,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,0.6713199999999999,0.001,0.999
say_zoe,zoe,say,135,high_prior,Zoe is a math major,block1,0.5,0.37,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,0.17131999999999997,0.37026,0.5
say_zoe,zoe,say,140,low_prior,Zoe is 5 years old,block2,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,0.6713199999999999,0.001,0.999
say_zoe,zoe,say,144,high_prior,Zoe is a math major,block2,0.35,0.41,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,0.02131999999999995,0.41017999999999993,0.35029999999999994
say_zoe,zoe,say,156,high_prior,Zoe is a math major,block1,0.64,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,0.31132,0.18064,0.6397200000000001
say_zoe,zoe,say,236,low_prior,Zoe is 5 years old,block2,0.04000000000000003,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,-0.28868,0.01098,0.04092000000000003
say_zoe,zoe,say,244,low_prior,Zoe is 5 years old,block2,0,0.12,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,-0.32868000000000003,0.12075999999999999,0.001
say_zoe,zoe,say,311,high_prior,Zoe is a math major,block2,0.83,0.17,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,0.50132,0.17066000000000003,0.82934
say_zoe,zoe,say,314,high_prior,Zoe is a math major,block1,0.21999999999999997,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,-0.10868000000000005,0.001,0.22055999999999998
say_zoe,zoe,say,439,high_prior,Zoe is a math major,block2,0.64,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,0.31132,0.1507,0.6397200000000001
say_zoe,zoe,say,467,high_prior,Zoe is a math major,block2,0.09999999999999998,0.78,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,-0.22868000000000005,0.77944,0.10079999999999999
say_zoe,zoe,say,500,high_prior,Zoe is a math major,block1,0.07999999999999996,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,-0.24868000000000007,0.02096,0.08083999999999997
say_zoe,zoe,say,509,high_prior,Zoe is a math major,block1,0.02000000000000001,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,-0.30868,0.03094,0.02096000000000001
say_zoe,zoe,say,521,high_prior,Zoe is a math major,block2,0.6,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,0.27131999999999995,0.040920000000000005,0.5998
say_zoe,zoe,say,536,high_prior,Zoe is a math major,block2,0,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3031300892620384,-0.32868000000000003,0.999,0.001
say_zoe,zoe,say,545,low_prior,Zoe is 5 years old,block1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3200816164610799,-0.32868000000000003,0.001,0.001
