item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
acknowledge_josh,josh,acknowledge,0,high_prior,Josh is a 5-year old boy,block2,0.52,0.47,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,-0.12973999999999997,0.4700599999999999,0.5199600000000001
acknowledge_josh,josh,acknowledge,17,high_prior,Josh is a 5-year old boy,block2,0.87,0.77,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.22026,0.76946,0.86926
acknowledge_josh,josh,acknowledge,32,high_prior,Josh is a 5-year old boy,block1,0.98,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.33026,0.999,0.9790399999999999
acknowledge_josh,josh,acknowledge,52,low_prior,Josh is a 75-year old man,block2,0.56,0.7,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.08973999999999993,0.6995999999999999,0.5598800000000002
acknowledge_josh,josh,acknowledge,93,low_prior,Josh is a 75-year old man,block2,0.06000000000000005,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.5897399999999999,0.9790399999999999,0.06088000000000005
acknowledge_josh,josh,acknowledge,116,high_prior,Josh is a 5-year old boy,block1,0.78,0.77,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.13026000000000004,0.76946,0.77944
acknowledge_josh,josh,acknowledge,126,low_prior,Josh is a 75-year old man,block1,0.99,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.34026,0.98902,0.98902
acknowledge_josh,josh,acknowledge,153,low_prior,Josh is a 75-year old man,block2,0.51,0.48,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.13973999999999998,0.48003999999999997,0.50998
acknowledge_josh,josh,acknowledge,155,low_prior,Josh is a 75-year old man,block2,0.02000000000000001,0.92,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.62974,0.9191600000000001,0.02096000000000001
acknowledge_josh,josh,acknowledge,160,low_prior,Josh is a 75-year old man,block2,0.62,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.02973999999999999,0.6896199999999999,0.61976
acknowledge_josh,josh,acknowledge,196,high_prior,Josh is a 5-year old boy,block2,0.69,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.04025999999999996,0.6896199999999999,0.6896199999999999
acknowledge_josh,josh,acknowledge,222,low_prior,Josh is a 75-year old man,block1,0.99,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.34026,0.999,0.98902
acknowledge_josh,josh,acknowledge,248,low_prior,Josh is a 75-year old man,block2,0.05000000000000004,0.75,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.5997399999999999,0.7495,0.050900000000000035
acknowledge_josh,josh,acknowledge,259,low_prior,Josh is a 75-year old man,block1,0.99,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.34026,0.98902,0.98902
acknowledge_josh,josh,acknowledge,268,low_prior,Josh is a 75-year old man,block2,0.7,0.48,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.05025999999999997,0.48003999999999997,0.6995999999999999
acknowledge_josh,josh,acknowledge,283,high_prior,Josh is a 5-year old boy,block1,0.97,0.97,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.32026,0.9690599999999999,0.9690599999999999
acknowledge_josh,josh,acknowledge,296,low_prior,Josh is a 75-year old man,block2,0.84,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.19025999999999998,0.999,0.83932
acknowledge_josh,josh,acknowledge,348,low_prior,Josh is a 75-year old man,block2,0,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.64974,0.10080000000000001,0.001
acknowledge_josh,josh,acknowledge,351,low_prior,Josh is a 75-year old man,block1,0.72,0.2,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.07025999999999999,0.20060000000000003,0.71956
acknowledge_josh,josh,acknowledge,357,high_prior,Josh is a 5-year old boy,block2,0.23,0.52,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,-0.41974,0.5199600000000001,0.23054000000000002
acknowledge_josh,josh,acknowledge,361,high_prior,Josh is a 5-year old boy,block1,0.98,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.33026,0.9590799999999999,0.9790399999999999
acknowledge_josh,josh,acknowledge,363,high_prior,Josh is a 5-year old boy,block1,0.33999999999999997,0.85,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,-0.30974,0.8492999999999999,0.34032
acknowledge_josh,josh,acknowledge,368,high_prior,Josh is a 5-year old boy,block2,0.77,0.72,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.12026000000000003,0.71956,0.76946
acknowledge_josh,josh,acknowledge,377,high_prior,Josh is a 5-year old boy,block1,0.73,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.08026,0.6896199999999999,0.72954
acknowledge_josh,josh,acknowledge,379,low_prior,Josh is a 75-year old man,block1,0.87,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.22026,0.9790399999999999,0.86926
acknowledge_josh,josh,acknowledge,380,high_prior,Josh is a 5-year old boy,block2,0.91,0.3,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.26026000000000005,0.3004,0.9091800000000001
acknowledge_josh,josh,acknowledge,411,low_prior,Josh is a 75-year old man,block1,0.01,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.63974,0.02096,0.01098
acknowledge_josh,josh,acknowledge,415,high_prior,Josh is a 5-year old boy,block2,0.01,0.49,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,-0.63974,0.49001999999999996,0.01098
acknowledge_josh,josh,acknowledge,435,low_prior,Josh is a 75-year old man,block1,0.05000000000000004,0.87,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,-0.5997399999999999,0.86926,0.050900000000000035
acknowledge_josh,josh,acknowledge,469,high_prior,Josh is a 5-year old boy,block1,0.31000000000000005,0.35,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,-0.33973999999999993,0.35029999999999994,0.31038000000000004
acknowledge_josh,josh,acknowledge,493,low_prior,Josh is a 75-year old man,block2,1,0.79,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.35026,0.7894200000000001,0.999
acknowledge_josh,josh,acknowledge,497,high_prior,Josh is a 5-year old boy,block2,0.9,0.64,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.25026000000000004,0.6397200000000001,0.8992
acknowledge_josh,josh,acknowledge,517,high_prior,Josh is a 5-year old boy,block2,0.19999999999999996,0.37,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,-0.44974000000000003,0.37026,0.20059999999999997
acknowledge_josh,josh,acknowledge,533,high_prior,Josh is a 5-year old boy,block2,0.75,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09345726648251246,0.10026000000000002,0.08084000000000001,0.7495
acknowledge_josh,josh,acknowledge,534,low_prior,Josh is a 75-year old man,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.35026,0.999,0.999
acknowledge_josh,josh,acknowledge,569,low_prior,Josh is a 75-year old man,block1,0.81,0.88,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22205924049659026,0.16026000000000007,0.87924,0.8093800000000001
acknowledge_josie,josie,acknowledge,31,low_prior,Josie doesn't have a passport,block1,0.6,0.76,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,-0.049740000000000006,0.75948,0.5998
acknowledge_josie,josie,acknowledge,92,high_prior,Josie loves France,block2,0.02000000000000001,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29126628004999017,-0.62974,0.9690599999999999,0.02096000000000001
acknowledge_josie,josie,acknowledge,133,high_prior,Josie loves France,block1,1,0.69,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29126628004999017,0.35026,0.6896199999999999,0.999
acknowledge_josie,josie,acknowledge,134,high_prior,Josie loves France,block2,1,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29126628004999017,0.35026,0.98902,0.999
acknowledge_josie,josie,acknowledge,140,high_prior,Josie loves France,block2,1,0.88,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29126628004999017,0.35026,0.87924,0.999
acknowledge_josie,josie,acknowledge,159,low_prior,Josie doesn't have a passport,block2,0.98,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,0.33026,0.01098,0.9790399999999999
acknowledge_josie,josie,acknowledge,169,low_prior,Josie doesn't have a passport,block2,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,0.35026,0.001,0.999
acknowledge_josie,josie,acknowledge,172,low_prior,Josie doesn't have a passport,block2,0.15000000000000002,0.22,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,-0.49973999999999996,0.22056,0.15070000000000003
acknowledge_josie,josie,acknowledge,227,high_prior,Josie loves France,block2,0.98,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29126628004999017,0.33026,0.9391199999999998,0.9790399999999999
acknowledge_josie,josie,acknowledge,229,low_prior,Josie doesn't have a passport,block2,1,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,0.35026,0.01098,0.999
acknowledge_josie,josie,acknowledge,239,high_prior,Josie loves France,block1,1,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29126628004999017,0.35026,0.9391199999999998,0.999
acknowledge_josie,josie,acknowledge,299,low_prior,Josie doesn't have a passport,block2,0.93,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,0.28026000000000006,0.03094,0.9291400000000001
acknowledge_josie,josie,acknowledge,311,high_prior,Josie loves France,block2,0.83,0.75,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29126628004999017,0.18025999999999998,0.7495,0.82934
acknowledge_josie,josie,acknowledge,378,low_prior,Josie doesn't have a passport,block1,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,0.35026,0.001,0.999
acknowledge_josie,josie,acknowledge,486,low_prior,Josie doesn't have a passport,block2,0.8,0.83,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,0.15026000000000006,0.82934,0.7994000000000001
acknowledge_josie,josie,acknowledge,577,low_prior,Josie doesn't have a passport,block1,0.94,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3395934177409008,0.29025999999999996,0.001,0.9391199999999998
acknowledge_julian,julian,acknowledge,73,high_prior,Julian is Cuban,block1,0.77,0.84,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,0.12026000000000003,0.83932,0.76946
acknowledge_julian,julian,acknowledge,75,low_prior,Julian is German,block1,0.65,0.42,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,2.60000000000038e-4,0.42016,0.6497
acknowledge_julian,julian,acknowledge,130,low_prior,Julian is German,block2,0.5800000000000001,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,-0.06973999999999991,0.1507,0.57984
acknowledge_julian,julian,acknowledge,163,high_prior,Julian is Cuban,block1,0.97,0.81,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,0.32026,0.8093800000000001,0.9690599999999999
acknowledge_julian,julian,acknowledge,171,high_prior,Julian is Cuban,block1,0.14,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,-0.50974,0.14072000000000004,0.14072000000000004
acknowledge_julian,julian,acknowledge,187,low_prior,Julian is German,block2,0,0.48,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,-0.64974,0.48003999999999997,0.001
acknowledge_julian,julian,acknowledge,209,low_prior,Julian is German,block2,0.24,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,-0.40974,0.06088,0.24051999999999998
acknowledge_julian,julian,acknowledge,225,low_prior,Julian is German,block2,0.32999999999999996,0.69,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,-0.31974,0.6896199999999999,0.33033999999999997
acknowledge_julian,julian,acknowledge,271,low_prior,Julian is German,block1,0.12,0.36,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,-0.52974,0.36028,0.12075999999999999
acknowledge_julian,julian,acknowledge,290,high_prior,Julian is Cuban,block2,0.88,0.83,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,0.23026000000000002,0.82934,0.87924
acknowledge_julian,julian,acknowledge,343,low_prior,Julian is German,block2,0.77,0.71,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,0.12026000000000003,0.7095799999999999,0.76946
acknowledge_julian,julian,acknowledge,367,high_prior,Julian is Cuban,block2,0.94,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,0.29025999999999996,0.5199600000000001,0.9391199999999998
acknowledge_julian,julian,acknowledge,396,low_prior,Julian is German,block2,0.09999999999999998,0.56,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,-0.54974,0.5598800000000002,0.10079999999999999
acknowledge_julian,julian,acknowledge,412,high_prior,Julian is Cuban,block1,0.63,0.62,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,-0.01973999999999998,0.61976,0.62974
acknowledge_julian,julian,acknowledge,508,high_prior,Julian is Cuban,block2,0.84,0.95,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,0.19025999999999998,0.9490999999999999,0.83932
acknowledge_julian,julian,acknowledge,514,low_prior,Julian is German,block2,0.98,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,0.33026,0.01098,0.9790399999999999
acknowledge_julian,julian,acknowledge,518,low_prior,Julian is German,block2,0.95,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0956016324965035,0.30025999999999997,0.9790399999999999,0.9490999999999999
acknowledge_julian,julian,acknowledge,535,high_prior,Julian is Cuban,block2,0,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,-0.64974,0.10080000000000001,0.001
acknowledge_julian,julian,acknowledge,582,high_prior,Julian is Cuban,block2,0.98,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16501181861944408,0.33026,0.98902,0.9790399999999999
acknowledge_mary,mary,acknowledge,20,high_prior,Mary is taking a prenatal yoga class,block2,0.96,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.31026,0.999,0.9590799999999999
acknowledge_mary,mary,acknowledge,28,high_prior,Mary is taking a prenatal yoga class,block2,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.35026,0.999,0.999
acknowledge_mary,mary,acknowledge,65,high_prior,Mary is taking a prenatal yoga class,block1,0.78,0.76,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.13026000000000004,0.75948,0.77944
acknowledge_mary,mary,acknowledge,145,high_prior,Mary is taking a prenatal yoga class,block1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.35026,0.999,0.999
acknowledge_mary,mary,acknowledge,186,low_prior,Mary is a middle school student,block2,0.42,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.265110213822279,-0.22974,0.01098,0.42016
acknowledge_mary,mary,acknowledge,200,high_prior,Mary is taking a prenatal yoga class,block1,0.18999999999999995,0.74,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,-0.45974000000000004,0.73952,0.19061999999999996
acknowledge_mary,mary,acknowledge,204,high_prior,Mary is taking a prenatal yoga class,block1,0.61,0.87,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,-0.03974,0.86926,0.60978
acknowledge_mary,mary,acknowledge,304,low_prior,Mary is a middle school student,block1,0.74,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.265110213822279,0.09026,0.7495,0.73952
acknowledge_mary,mary,acknowledge,326,high_prior,Mary is taking a prenatal yoga class,block2,0.98,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.33026,0.999,0.9790399999999999
acknowledge_mary,mary,acknowledge,436,low_prior,Mary is a middle school student,block2,0.86,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.265110213822279,0.21026,0.9091800000000001,0.8592799999999999
acknowledge_mary,mary,acknowledge,446,high_prior,Mary is taking a prenatal yoga class,block2,0.11,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,-0.53974,0.9490999999999999,0.11078
acknowledge_mary,mary,acknowledge,467,low_prior,Mary is a middle school student,block2,0,0.26,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.265110213822279,-0.64974,0.26048000000000004,0.001
acknowledge_mary,mary,acknowledge,543,high_prior,Mary is taking a prenatal yoga class,block2,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.35026,0.999,0.999
acknowledge_mary,mary,acknowledge,579,high_prior,Mary is taking a prenatal yoga class,block1,1,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.35026,0.98902,0.999
acknowledge_mary,mary,acknowledge,584,high_prior,Mary is taking a prenatal yoga class,block2,0.87,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4089895274903594,0.22026,0.5,0.86926
