item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
admit_isabella,isabella,admit,398,high_prior,Isabella is from Argentina,block2,0.84,0.01,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,0.23585999999999996,0.01098,0.83932
admit_isabella,isabella,admit,435,high_prior,Isabella is from Argentina,block1,0,0.13,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,-0.60414,0.13074000000000002,0.001
admit_isabella,isabella,admit,440,high_prior,Isabella is from Argentina,block2,0.97,0.72,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,0.36585999999999996,0.71956,0.9690599999999999
admit_isabella,isabella,admit,444,high_prior,Isabella is from Argentina,block2,0.7,0.14,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,0.09585999999999995,0.14072000000000004,0.6995999999999999
admit_isabella,isabella,admit,471,high_prior,Isabella is from Argentina,block1,0.73,0.9,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,0.12585999999999997,0.8992,0.72954
admit_isabella,isabella,admit,498,high_prior,Isabella is from Argentina,block2,0.21999999999999997,0.63,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,-0.38414000000000004,0.62974,0.22055999999999998
admit_isabella,isabella,admit,518,low_prior,Isabella is a vegetarian,block2,0.97,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.36914352550102064,0.36585999999999996,0.98902,0.9690599999999999
admit_isabella,isabella,admit,532,high_prior,Isabella is from Argentina,block2,0.32999999999999996,0.52,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,-0.27414000000000005,0.5199600000000001,0.33033999999999997
admit_isabella,isabella,admit,537,high_prior,Isabella is from Argentina,block2,0.97,0.1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.03573495783444641,0.36585999999999996,0.10080000000000001,0.9690599999999999
admit_isabella,isabella,admit,569,low_prior,Isabella is a vegetarian,block1,0.19999999999999996,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.36914352550102064,-0.40414000000000005,0.001,0.20059999999999997
admit_isabella,isabella,admit,572,low_prior,Isabella is a vegetarian,block2,0.42,0.27,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.36914352550102064,-0.18414000000000003,0.27046000000000003,0.42016
admit_isabella,isabella,admit,574,low_prior,Isabella is a vegetarian,block1,0.72,0.17,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.36914352550102064,0.11585999999999996,0.17066000000000003,0.71956
admit_jackson,jackson,admit,0,low_prior,Jackson is obese,block2,0.56,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,-0.04413999999999996,0.50998,0.5598800000000002
admit_jackson,jackson,admit,36,high_prior,Jackson is training for a marathon,block2,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.39586,0.999,0.999
admit_jackson,jackson,admit,109,high_prior,Jackson is training for a marathon,block2,1,0.79,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.39586,0.7894200000000001,0.999
admit_jackson,jackson,admit,113,high_prior,Jackson is training for a marathon,block2,0.89,0.22,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.28586,0.22056,0.88922
admit_jackson,jackson,admit,168,low_prior,Jackson is obese,block2,0.6799999999999999,0.78,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,0.07585999999999993,0.77944,0.67964
admit_jackson,jackson,admit,172,high_prior,Jackson is training for a marathon,block2,1,0.83,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.39586,0.82934,0.999
admit_jackson,jackson,admit,176,low_prior,Jackson is obese,block1,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,-0.60414,0.001,0.001
admit_jackson,jackson,admit,196,low_prior,Jackson is obese,block2,0.6699999999999999,0.33,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,0.06585999999999992,0.33034,0.6696599999999999
admit_jackson,jackson,admit,209,high_prior,Jackson is training for a marathon,block2,0.69,0.23,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.08585999999999994,0.23054000000000002,0.6896199999999999
admit_jackson,jackson,admit,224,high_prior,Jackson is training for a marathon,block2,0.19999999999999996,0.75,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,-0.40414000000000005,0.7495,0.20059999999999997
admit_jackson,jackson,admit,238,low_prior,Jackson is obese,block2,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,-0.60414,0.001,0.001
admit_jackson,jackson,admit,285,high_prior,Jackson is training for a marathon,block1,0.8200000000000001,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.21586000000000005,0.999,0.81936
admit_jackson,jackson,admit,288,high_prior,Jackson is training for a marathon,block1,0.9,0.62,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.29586,0.61976,0.8992
admit_jackson,jackson,admit,326,low_prior,Jackson is obese,block2,0.81,0.66,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,0.20586000000000004,0.65968,0.8093800000000001
admit_jackson,jackson,admit,329,high_prior,Jackson is training for a marathon,block1,0.4300000000000001,0.49,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,-0.1741399999999999,0.49001999999999996,0.4301400000000001
admit_jackson,jackson,admit,364,high_prior,Jackson is training for a marathon,block2,0.5700000000000001,0.11,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,-0.03413999999999995,0.11078,0.56986
admit_jackson,jackson,admit,373,low_prior,Jackson is obese,block1,0.98,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,0.37585999999999997,0.02096,0.9790399999999999
admit_jackson,jackson,admit,387,high_prior,Jackson is training for a marathon,block1,0.96,0.85,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.35585999999999995,0.8492999999999999,0.9590799999999999
admit_jackson,jackson,admit,397,low_prior,Jackson is obese,block2,0.86,0.99,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,0.25586,0.98902,0.8592799999999999
admit_jackson,jackson,admit,406,high_prior,Jackson is training for a marathon,block1,0.47,0.81,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,-0.13414000000000004,0.8093800000000001,0.4700599999999999
admit_jackson,jackson,admit,468,low_prior,Jackson is obese,block2,0.91,0.09,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,0.30586,0.09082,0.9091800000000001
admit_jackson,jackson,admit,476,high_prior,Jackson is training for a marathon,block1,0.79,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.18586000000000003,0.001,0.7894200000000001
admit_jackson,jackson,admit,478,high_prior,Jackson is training for a marathon,block2,0.13,0.54,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,-0.47414,0.5399200000000001,0.13074000000000002
admit_jackson,jackson,admit,492,high_prior,Jackson is training for a marathon,block2,0.87,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,0.26586,0.08084000000000001,0.86926
admit_jackson,jackson,admit,508,low_prior,Jackson is obese,block2,0.88,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,0.27586,0.999,0.87924
admit_jackson,jackson,admit,511,high_prior,Jackson is training for a marathon,block2,0.15000000000000002,0.27,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3312528709983053,-0.45414,0.27046000000000003,0.15070000000000003
admit_jackson,jackson,admit,516,low_prior,Jackson is obese,block1,0.29000000000000004,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3132471370268187,-0.31414,0.001,0.29042
admit_jayden,jayden,admit,7,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.9,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,0.37585999999999997,0.8992,0.9790399999999999
admit_jayden,jayden,admit,13,high_prior,Jayden's car is in the shop,block1,0.08999999999999997,0.54,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,-0.51414,0.5399200000000001,0.09081999999999997
admit_jayden,jayden,admit,19,high_prior,Jayden's car is in the shop,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,0.39586,0.999,0.999
admit_jayden,jayden,admit,111,high_prior,Jayden's car is in the shop,block2,0.21999999999999997,0.63,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,-0.38414000000000004,0.62974,0.22055999999999998
admit_jayden,jayden,admit,128,low_prior,Jayden doesn't have a driver's license,block1,0.92,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,0.31586000000000003,0.77944,0.9191600000000001
admit_jayden,jayden,admit,163,low_prior,Jayden doesn't have a driver's license,block1,0.96,0.95,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,0.35585999999999995,0.9490999999999999,0.9590799999999999
admit_jayden,jayden,admit,186,low_prior,Jayden doesn't have a driver's license,block2,0.45,0.57,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,-0.15414,0.5698599999999999,0.4501
admit_jayden,jayden,admit,211,high_prior,Jayden's car is in the shop,block2,0.98,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,0.37585999999999997,0.49001999999999996,0.9790399999999999
admit_jayden,jayden,admit,214,high_prior,Jayden's car is in the shop,block1,0.9,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,0.29586,0.98902,0.8992
admit_jayden,jayden,admit,259,low_prior,Jayden doesn't have a driver's license,block1,0.02000000000000001,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,-0.58414,0.001,0.02096000000000001
admit_jayden,jayden,admit,274,low_prior,Jayden doesn't have a driver's license,block1,0.02000000000000001,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,-0.58414,0.9790399999999999,0.02096000000000001
admit_jayden,jayden,admit,292,low_prior,Jayden doesn't have a driver's license,block1,0.83,0.67,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,0.22585999999999995,0.66966,0.82934
admit_jayden,jayden,admit,293,low_prior,Jayden doesn't have a driver's license,block2,0.35,0.51,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,-0.25414000000000003,0.50998,0.35029999999999994
admit_jayden,jayden,admit,316,low_prior,Jayden doesn't have a driver's license,block2,0.20999999999999996,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,-0.39414000000000005,0.001,0.21057999999999996
admit_jayden,jayden,admit,320,high_prior,Jayden's car is in the shop,block1,0.94,0.91,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,0.33585999999999994,0.9091800000000001,0.9391199999999998
admit_jayden,jayden,admit,322,high_prior,Jayden's car is in the shop,block2,0.65,0.84,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,0.04586000000000001,0.83932,0.6497
admit_jayden,jayden,admit,375,high_prior,Jayden's car is in the shop,block1,0.28,0.11,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,-0.32414,0.11078,0.2804400000000001
admit_jayden,jayden,admit,418,low_prior,Jayden doesn't have a driver's license,block1,0.9,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,0.29586,0.07086000000000002,0.8992
admit_jayden,jayden,admit,436,high_prior,Jayden's car is in the shop,block2,0.88,0.86,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,0.27586,0.8592799999999999,0.87924
admit_jayden,jayden,admit,453,high_prior,Jayden's car is in the shop,block2,0.48,0.57,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19760381203429772,-0.12414000000000003,0.5698599999999999,0.48003999999999997
admit_jayden,jayden,admit,486,low_prior,Jayden doesn't have a driver's license,block2,0.21999999999999997,0.83,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.34094301962774615,-0.38414000000000004,0.82934,0.22055999999999998
admit_jon,jon,admit,11,high_prior,Jon lives 2 blocks away from work,block2,0.96,0.66,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.35585999999999995,0.65968,0.9590799999999999
admit_jon,jon,admit,16,high_prior,Jon lives 2 blocks away from work,block1,0.98,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.37585999999999997,0.999,0.9790399999999999
admit_jon,jon,admit,45,low_prior,Jon lives 10 miles away from work,block1,0.15000000000000002,0.06,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,-0.45414,0.06088,0.15070000000000003
admit_jon,jon,admit,68,low_prior,Jon lives 10 miles away from work,block2,0.4300000000000001,0.25,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,-0.1741399999999999,0.2505,0.4301400000000001
admit_jon,jon,admit,89,high_prior,Jon lives 2 blocks away from work,block1,0.89,0.9,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.28586,0.8992,0.88922
admit_jon,jon,admit,97,high_prior,Jon lives 2 blocks away from work,block1,0.96,0.04,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.35585999999999995,0.040920000000000005,0.9590799999999999
admit_jon,jon,admit,110,low_prior,Jon lives 10 miles away from work,block2,0.69,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.08585999999999994,0.01098,0.6896199999999999
admit_jon,jon,admit,131,high_prior,Jon lives 2 blocks away from work,block1,0.05000000000000004,0.87,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,-0.55414,0.86926,0.050900000000000035
admit_jon,jon,admit,133,high_prior,Jon lives 2 blocks away from work,block1,1,0.73,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.39586,0.72954,0.999
admit_jon,jon,admit,143,low_prior,Jon lives 10 miles away from work,block2,0.01,0.48,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,-0.59414,0.48003999999999997,0.01098
admit_jon,jon,admit,145,high_prior,Jon lives 2 blocks away from work,block1,0.56,0.38,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,-0.04413999999999996,0.38024,0.5598800000000002
admit_jon,jon,admit,162,high_prior,Jon lives 2 blocks away from work,block1,1,0.92,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.39586,0.9191600000000001,0.999
admit_jon,jon,admit,198,high_prior,Jon lives 2 blocks away from work,block2,0.99,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.38586,0.02096,0.98902
admit_jon,jon,admit,218,high_prior,Jon lives 2 blocks away from work,block1,0.96,0.48,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.35585999999999995,0.48003999999999997,0.9590799999999999
admit_jon,jon,admit,228,low_prior,Jon lives 10 miles away from work,block2,0.96,0.7,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.35585999999999995,0.6995999999999999,0.9590799999999999
admit_jon,jon,admit,235,low_prior,Jon lives 10 miles away from work,block1,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.39586,0.999,0.999
admit_jon,jon,admit,242,low_prior,Jon lives 10 miles away from work,block1,0.81,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.20586000000000004,0.03094,0.8093800000000001
admit_jon,jon,admit,252,high_prior,Jon lives 2 blocks away from work,block2,0.04000000000000003,0.04,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,-0.56414,0.040920000000000005,0.04092000000000003
admit_jon,jon,admit,253,low_prior,Jon lives 10 miles away from work,block1,0.77,0.04,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.16586,0.040920000000000005,0.76946
admit_jon,jon,admit,305,low_prior,Jon lives 10 miles away from work,block2,0.02000000000000001,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,-0.58414,0.01098,0.02096000000000001
admit_jon,jon,admit,312,high_prior,Jon lives 2 blocks away from work,block2,0.49,0.51,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,-0.11414000000000002,0.50998,0.49001999999999996
admit_jon,jon,admit,333,low_prior,Jon lives 10 miles away from work,block1,0.95,0.88,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.34585999999999995,0.87924,0.9490999999999999
admit_jon,jon,admit,338,high_prior,Jon lives 2 blocks away from work,block2,0.99,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.38586,0.9790399999999999,0.98902
admit_jon,jon,admit,341,high_prior,Jon lives 2 blocks away from work,block2,0.84,0.74,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.23585999999999996,0.73952,0.83932
admit_jon,jon,admit,394,high_prior,Jon lives 2 blocks away from work,block2,0.8,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.19586000000000003,0.001,0.7994000000000001
admit_jon,jon,admit,451,low_prior,Jon lives 10 miles away from work,block1,0.09999999999999998,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,-0.50414,0.19062,0.10079999999999999
admit_jon,jon,admit,461,high_prior,Jon lives 2 blocks away from work,block1,0.47,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,-0.13414000000000004,0.98902,0.4700599999999999
admit_jon,jon,admit,480,low_prior,Jon lives 10 miles away from work,block2,0.95,0.67,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.34585999999999995,0.66966,0.9490999999999999
admit_jon,jon,admit,495,high_prior,Jon lives 2 blocks away from work,block1,0.7,0.75,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.31041893667876824,0.09585999999999995,0.7495,0.6995999999999999
admit_jon,jon,admit,529,low_prior,Jon lives 10 miles away from work,block1,0.63,0.59,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.025859999999999994,0.5898199999999999,0.62974
admit_jon,jon,admit,550,low_prior,Jon lives 10 miles away from work,block2,0.9,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28032564360355383,0.29586,0.11078,0.8992
