item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
confess_tony,tony,confess,205,high_prior,Tony really likes to party with his friends,block1,0.81,0.86,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,0.2098000000000001,0.8592799999999999,0.8093800000000001
confess_tony,tony,confess,213,low_prior,Tony has been sober for 20 years,block2,0.62,0.85,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.01980000000000004,0.8492999999999999,0.61976
confess_tony,tony,confess,215,high_prior,Tony really likes to party with his friends,block2,0.86,0.4,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,0.25980000000000003,0.40020000000000006,0.8592799999999999
confess_tony,tony,confess,231,high_prior,Tony really likes to party with his friends,block2,0.25,0.13,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.35019999999999996,0.13074000000000002,0.2505
confess_tony,tony,confess,249,low_prior,Tony has been sober for 20 years,block2,0.88,0.67,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.27980000000000005,0.66966,0.87924
confess_tony,tony,confess,262,high_prior,Tony really likes to party with his friends,block2,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.6002,0.999,0.001
confess_tony,tony,confess,325,low_prior,Tony has been sober for 20 years,block1,0.6599999999999999,0.29,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.059799999999999964,0.29041999999999996,0.6596799999999999
confess_tony,tony,confess,327,low_prior,Tony has been sober for 20 years,block2,0.36,0.28,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,-0.24019999999999997,0.2804400000000001,0.36028
confess_tony,tony,confess,355,low_prior,Tony has been sober for 20 years,block1,0.98,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.3798,0.02096,0.9790399999999999
confess_tony,tony,confess,358,high_prior,Tony really likes to party with his friends,block1,0.04000000000000003,0.47,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.5601999999999999,0.4700599999999999,0.04092000000000003
confess_tony,tony,confess,386,low_prior,Tony has been sober for 20 years,block1,0.37,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,-0.23019999999999996,0.999,0.37026
confess_tony,tony,confess,390,high_prior,Tony really likes to party with his friends,block2,0.49,0.43,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.11019999999999996,0.43013999999999997,0.49001999999999996
confess_tony,tony,confess,398,low_prior,Tony has been sober for 20 years,block2,0.84,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.2398,0.02096,0.83932
confess_tony,tony,confess,436,low_prior,Tony has been sober for 20 years,block2,0.94,0.86,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.3398,0.8592799999999999,0.9391199999999998
confess_tony,tony,confess,477,high_prior,Tony really likes to party with his friends,block1,0.38,0.17,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.22019999999999995,0.17066000000000003,0.38024
confess_tony,tony,confess,481,low_prior,Tony has been sober for 20 years,block2,0.69,0.34,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.08979999999999999,0.34032000000000007,0.6896199999999999
confess_tony,tony,confess,499,high_prior,Tony really likes to party with his friends,block1,0.84,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,0.2398,0.999,0.83932
confess_tony,tony,confess,536,high_prior,Tony really likes to party with his friends,block2,1,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,0.39980000000000004,0.999,0.999
confess_tony,tony,confess,545,high_prior,Tony really likes to party with his friends,block1,0.02000000000000001,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.5801999999999999,0.001,0.02096000000000001
confess_tony,tony,confess,560,low_prior,Tony has been sober for 20 years,block1,0.91,0.49,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.3098000000000001,0.49001999999999996,0.9091800000000001
confess_tony,tony,confess,561,low_prior,Tony has been sober for 20 years,block2,0.62,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.01980000000000004,0.02096,0.61976
confess_tony,tony,confess,572,high_prior,Tony really likes to party with his friends,block2,0.64,0.42,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,0.03980000000000006,0.42016,0.6397200000000001
confess_tony,tony,confess,576,high_prior,Tony really likes to party with his friends,block1,0.17000000000000004,0.16,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.4301999999999999,0.16068000000000002,0.17066000000000006
confess_zoe,zoe,confess,5,low_prior,Zoe is 5 years old,block2,0.56,0.14,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,-0.0401999999999999,0.14072000000000004,0.5598800000000002
confess_zoe,zoe,confess,8,low_prior,Zoe is 5 years old,block1,0.96,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.3598,0.9690599999999999,0.9590799999999999
confess_zoe,zoe,confess,63,low_prior,Zoe is 5 years old,block1,0.88,0.46,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.27980000000000005,0.46008000000000004,0.87924
confess_zoe,zoe,confess,77,low_prior,Zoe is 5 years old,block1,1,0.57,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.39980000000000004,0.5698599999999999,0.999
confess_zoe,zoe,confess,117,low_prior,Zoe is 5 years old,block1,0.73,0.66,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.12980000000000003,0.65968,0.72954
confess_zoe,zoe,confess,134,high_prior,Zoe is a math major,block2,0.99,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.38980000000000004,0.999,0.98902
confess_zoe,zoe,confess,170,high_prior,Zoe is a math major,block1,0.04000000000000003,0.1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,-0.5601999999999999,0.10080000000000001,0.04092000000000003
confess_zoe,zoe,confess,198,high_prior,Zoe is a math major,block2,0.99,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.38980000000000004,0.9690599999999999,0.98902
confess_zoe,zoe,confess,206,high_prior,Zoe is a math major,block2,0.74,0.78,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.13980000000000004,0.77944,0.73952
confess_zoe,zoe,confess,225,high_prior,Zoe is a math major,block2,0.69,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.08979999999999999,0.9790399999999999,0.6896199999999999
confess_zoe,zoe,confess,260,high_prior,Zoe is a math major,block1,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.39980000000000004,0.999,0.999
confess_zoe,zoe,confess,288,high_prior,Zoe is a math major,block1,0.45,0.51,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,-0.15019999999999994,0.50998,0.4501
confess_zoe,zoe,confess,289,high_prior,Zoe is a math major,block1,0.99,0.82,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.38980000000000004,0.8193599999999999,0.98902
confess_zoe,zoe,confess,302,low_prior,Zoe is 5 years old,block1,0.98,0.64,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.3798,0.6397200000000001,0.9790399999999999
confess_zoe,zoe,confess,305,high_prior,Zoe is a math major,block2,1,0.9,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.39980000000000004,0.8992,0.999
confess_zoe,zoe,confess,352,low_prior,Zoe is 5 years old,block1,0.01,0.81,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,-0.5902,0.8093800000000001,0.01098
confess_zoe,zoe,confess,413,low_prior,Zoe is 5 years old,block2,0.87,0.11,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.26980000000000004,0.11078,0.86926
confess_zoe,zoe,confess,424,low_prior,Zoe is 5 years old,block2,0.75,0.87,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.14980000000000004,0.86926,0.7495
confess_zoe,zoe,confess,442,high_prior,Zoe is a math major,block1,0.25,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,-0.35019999999999996,0.999,0.2505
confess_zoe,zoe,confess,494,high_prior,Zoe is a math major,block2,0.93,0.59,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.3298000000000001,0.5898199999999999,0.9291400000000001
confess_zoe,zoe,confess,495,high_prior,Zoe is a math major,block1,1,0.8,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.39980000000000004,0.7994000000000001,0.999
confess_zoe,zoe,confess,504,high_prior,Zoe is a math major,block2,0.77,0.49,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.16980000000000006,0.49001999999999996,0.76946
confess_zoe,zoe,confess,517,low_prior,Zoe is 5 years old,block2,0.31999999999999995,0.86,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,-0.2802,0.8592799999999999,0.32036
confess_zoe,zoe,confess,535,high_prior,Zoe is a math major,block2,0.98,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,0.3798,0.999,0.9790399999999999
confess_zoe,zoe,confess,548,low_prior,Zoe is 5 years old,block1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,-0.6002,0.001,0.001
confess_zoe,zoe,confess,563,low_prior,Zoe is 5 years old,block1,0.99,0.48,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.31554929332661097,0.38980000000000004,0.48003999999999997,0.98902
confess_zoe,zoe,confess,587,high_prior,Zoe is a math major,block2,0.18999999999999995,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3076624123965073,-0.4102,0.6896199999999999,0.19061999999999996
